"ID","TARGET"
23951,0.0107503701001406
23953,0.00267572514712811
23955,0.00847090501338243
23957,0.00268787029199302
23959,0.00886270590126514
23962,0.0344238094985485
23963,0.00789528153836727
23966,0.00116920669097453
23970,0.0542451292276382
23971,0.0650563389062881
23972,0.108997717499733
23976,0.107735879719257
23978,0.0730653405189514
23981,0.0208171363919973
23983,0.00397989526391029
23984,0.00851517077535391
23985,0.0256849285215139
23986,0.00244524143636227
23988,0.0304658487439156
23990,0.239598229527473
23991,0.00271122856065631
23992,0.00256653944961727
23993,0.0345082320272923
23994,0.174851208925247
23995,0.0935851112008095
23996,0.00575948227196932
23997,0.0211839713156223
24000,0.0646928623318672
24001,0.0295400209724903
24005,0.00457890843972564
24007,0.00372166652232409
24010,0.0287570785731077
24014,0.176191926002502
24015,0.0366354547441006
24017,0.0410451479256153
24019,0.0026550916954875
24020,0.0255332197993994
24022,0.00128847500309348
24023,0.00230118399485946
24025,0.191872671246529
24026,0.0821697860956192
24027,0.0258044674992561
24028,0.036897499114275
24030,0.0125626949593425
24033,0.00885202270001173
24034,0.00507635809481144
24036,0.112256430089474
24039,0.0252693835645914
24040,0.0162184238433838
24043,0.00866811536252499
24044,0.0436507724225521
24047,0.0607389435172081
24048,0.00423368159681559
24052,0.0143746249377728
24054,0.0770843103528023
24056,0.020144484937191
24058,0.00236932630650699
24060,0.0681468546390533
24061,0.00763423321768641
24067,0.0108096748590469
24068,0.00384312425740063
24072,0.0786949470639229
24073,0.0619997456669807
24075,0.00348915928043425
24076,0.0122952898964286
24080,0.0183963980525732
24081,0.0342151299118996
24082,0.159421518445015
24083,0.00294112018309534
24085,0.0145863620564342
24086,0.00601409655064344
24091,0.0295086186379194
24094,0.00823596585541964
24095,0.023822033777833
24098,0.0891617611050606
24099,0.0320323519408703
24100,0.0185087379068136
24104,0.22197712957859
24105,0.0117537854239345
24106,0.00994379539042711
24111,0.00944511499255896
24113,0.00335710938088596
24115,0.0576624311506748
24117,0.214800119400024
24119,0.0272793471813202
24120,0.00580329401418567
24121,0.0266479104757309
24122,0.00109070574399084
24127,0.00352107384242117
24128,0.179596275091171
24140,0.0146005423739552
24145,0.0054688467644155
24149,0.00308455131016672
24150,0.00344118336215615
24151,0.0174725260585546
24153,0.00712484819814563
24155,0.0138448672369123
24156,0.00675899907946587
24157,0.43679291009903
24158,0.0276366248726845
24159,0.00290530081838369
24163,0.0173441525548697
24166,0.145176738500595
24169,0.0110551472753286
24173,0.00303655909374356
24174,0.00332849519327283
24178,0.0212629120796919
24180,0.00536436447873712
24183,0.00258721620775759
24187,0.179516732692719
24189,0.0470834486186504
24192,0.126389533281326
24193,0.0299991630017757
24197,0.043133869767189
24198,0.00225228327326477
24199,0.0122882621362805
24200,0.00259969756007195
24201,0.116191230714321
24203,0.0171732474118471
24205,0.00130239001009613
24207,0.0110591091215611
24208,0.00216321623884141
24218,0.00606276048347354
24220,0.0324755422770977
24224,0.00960058905184269
24226,0.0353412553668022
24230,0.0282104890793562
24232,0.012117812409997
24236,0.00394158763810992
24237,0.0160223953425884
24238,0.208104655146599
24242,0.0203783512115479
24249,0.0201275423169136
24250,0.00302698998712003
24251,0.00331153627485037
24255,0.0828238129615784
24256,0.0747665986418724
24258,0.00373952160589397
24263,0.010866567492485
24264,0.158963069319725
24265,0.0138343162834644
24266,0.0242684967815876
24268,0.00416864873841405
24272,0.0398102216422558
24273,0.00926507171243429
24274,0.0632251277565956
24275,0.213958069682121
24279,0.00707837520167232
24280,0.0201996173709631
24283,0.00913112796843052
24284,0.00864186510443687
24287,0.00436724349856377
24288,0.00953600089997053
24289,0.0258421879261732
24291,0.156945094466209
24293,0.012707850895822
24294,0.0151567291468382
24297,0.213791385293007
24298,0.129375144839287
24299,0.00182530609890819
24301,0.0274321287870407
24302,0.18264102935791
24303,0.0365785919129848
24304,0.02063656039536
24305,0.00199364218860865
24306,0.016685837879777
24308,0.0331394858658314
24309,0.0327745154500008
24310,0.00284725497476757
24311,0.103651165962219
24313,0.00735667953267694
24315,0.0635378360748291
24316,0.0551446303725243
24318,0.00297626480460167
24319,0.19245383143425
24323,0.0134165603667498
24325,0.026566194370389
24326,0.00844200234860182
24327,0.20759342610836
24328,0.0257252026349306
24329,0.160333439707756
24330,0.0155666125938296
24331,0.0241163745522499
24332,0.0162184238433838
24339,0.0124146146699786
24340,0.00244102743454278
24341,0.0145863620564342
24342,0.0235589761286974
24343,0.00232103141024709
24344,0.0161101054400206
24345,0.217176914215088
24349,0.00159906537737697
24351,0.00261571840383112
24358,0.00926643703132868
24360,0.0248209442943335
24363,0.00860255677253008
24367,0.00231349770911038
24369,0.182880356907845
24370,0.0266991071403027
24371,0.109070114791393
24373,0.0121385268867016
24374,0.0165842790156603
24379,0.00209066434763372
24380,0.0907824262976646
24381,0.0958684235811234
24383,0.0112251630052924
24385,0.0294717401266098
24386,0.0521570444107056
24387,0.00182319444138557
24388,0.184791788458824
24389,0.0225633569061756
24391,0.197434738278389
24392,0.0134190218523145
24393,0.00261171092279255
24394,0.00929607264697552
24395,0.20674329996109
24396,0.00875386595726013
24397,0.00298844813369215
24398,0.27986016869545
24399,0.0101265823468566
24400,0.146329745650291
24403,0.0734165385365486
24404,0.0368697978556156
24405,0.0156333949416876
24406,0.00746552832424641
24407,0.0203116293996572
24409,0.00220521772280335
24411,0.0164312291890383
24412,0.17519935965538
24413,0.00599277531728148
24415,0.00907928217202425
24418,0.00336831505410373
24419,0.00622430304065347
24422,0.194407626986504
24423,0.00520268548280001
24424,0.0167021900415421
24425,0.0133070359006524
24428,0.159849658608437
24429,0.00469885626807809
24430,0.00709843076765537
24432,0.00806212518364191
24433,0.00570148322731256
24434,0.014945836737752
24436,0.0385798364877701
24437,0.00165806664153934
24438,0.0520446486771107
24439,0.0849321857094765
24440,0.00135001982562244
24441,0.00292322598397732
24443,0.0272417943924665
24444,0.0844735205173492
24446,0.00259969756007195
24448,0.0116329658776522
24449,0.0218250025063753
24450,0.00334732607007027
24451,0.034632571041584
24457,0.00258503179065883
24458,0.0588316470384598
24460,0.00524905510246754
24463,0.0156017700210214
24464,0.0236776955425739
24466,0.0144346049055457
24467,0.00154408894013613
24469,0.00375541741959751
24472,0.0105403093621135
24474,0.0249621402472258
24477,0.00339494505897164
24478,0.00270028878003359
24480,0.00838579703122377
24481,0.00277270004153252
24482,0.159147813916206
24485,0.194841861724854
24487,0.00833954755216837
24490,0.00960058905184269
24491,0.029444033280015
24493,0.169348910450935
24494,0.00331776216626167
24497,0.0145863620564342
24498,0.0100953225046396
24500,0.184022203087807
24502,0.00470626773312688
24503,0.0161101054400206
24504,0.215939700603485
24506,0.123560361564159
24507,0.00692002009600401
24511,0.0160223953425884
24520,0.00837945472449064
24525,0.00138094055000693
24527,0.00996825937181711
24528,0.00397407775744796
24530,0.00503209419548512
24532,0.00875386595726013
24537,0.0448970347642899
24538,0.0229827556759119
24539,0.13298436999321
24541,0.0325665846467018
24544,0.00236846855841577
24547,0.035093866288662
24554,0.00236322078853846
24555,0.0260271038860083
24556,0.0571660399436951
24559,0.00965470261871815
24563,0.0235878136008978
24565,0.0325353443622589
24566,0.0184120498597622
24568,0.0162184238433838
24571,0.0426430068910122
24575,0.040519792586565
24576,0.0863001421093941
24577,0.0105558224022388
24578,0.00771345524117351
24580,0.266696363687515
24583,0.0451826676726341
24584,0.0463634245097637
24585,0.00850799214094877
24588,0.00120501383207738
24590,0.00168094004038721
24592,0.191086977720261
24595,0.00430716807022691
24597,0.00707969954237342
24600,0.00668083457276225
24601,0.00155091495253146
24602,0.00614180509001017
24607,0.0297867693006992
24613,0.198813274502754
24615,0.00262171518988907
24617,0.045601598918438
24620,0.00519404280930758
24624,0.106358885765076
24626,0.0272097941488028
24627,0.0270471274852753
24629,0.00304254097864032
24632,0.0376695990562439
24640,0.03428840264678
24641,0.00945907924324274
24643,0.074531614780426
24644,0.00224642851389945
24646,0.00298397778533399
24647,0.182847708463669
24648,0.237877517938614
24652,0.0268553327769041
24655,0.0200767833739519
24657,0.00282322219572961
24659,0.00825209822505713
24662,0.0217381753027439
24664,0.00241392920725048
24668,0.0188036672770977
24671,0.0100777400657535
24673,0.0129376938566566
24674,0.00377309182658792
24675,0.0166778676211834
24677,0.0258271861821413
24679,0.0314391814172268
24682,0.00295669492334127
24683,0.00305638834834099
24685,0.00407212926074862
24686,0.0725000947713852
24688,0.0279170610010624
24690,0.0101857548579574
24691,0.111274771392345
24694,0.223116233944893
24695,0.16062618792057
24697,0.0344901569187641
24699,0.013731149956584
24700,0.0285700801759958
24701,0.00176165334414691
24702,0.00669525098055601
24703,0.00375872105360031
24704,0.0413447096943855
24705,0.0200622007250786
24706,0.00588972540572286
24707,0.00345234363339841
24708,0.054656621068716
24711,0.0723722279071808
24712,0.0111335460096598
24713,0.0476398766040802
24714,0.00675947964191437
24715,0.0177877862006426
24717,0.0205897521227598
24718,0.0192169863730669
24719,0.214578047394753
24721,0.21950975060463
24722,0.00246757571585476
24723,0.0181492436677217
24726,0.0363000482320786
24727,0.0493638217449188
24729,0.135029733181
24732,0.037838451564312
24733,0.0032245465554297
24734,0.00667247595265508
24735,0.0108114862814546
24737,0.0030996750574559
24739,0.179516732692719
24744,0.00247003813274205
24745,0.0831152349710464
24746,0.00951654184609652
24748,0.0488955937325954
24751,0.017173457890749
24752,0.0185611005872488
24753,0.0162184238433838
24755,0.0396795012056828
24756,0.00559713132679462
24758,0.019811499863863
24759,0.258329957723618
24760,0.00302407192066312
24763,0.00236932630650699
24764,0.0134594840928912
24766,0.208409652113914
24768,0.0200767833739519
24770,0.00387886236421764
24771,0.0153458099812269
24772,0.00329980859532952
24773,0.00983127579092979
24777,0.00319480709731579
24778,0.230211839079857
24782,0.00566060608252883
24785,0.198918804526329
24792,0.158007502555847
24793,0.0115860961377621
24798,0.177490577101707
24799,0.00781127903610468
24800,0.0269496478140354
24802,0.0278132744133472
24803,0.00434070825576782
24804,0.00380832748487592
24806,0.0137740764766932
24807,0.00723165133967996
24808,0.00183849560562521
24810,0.0172601826488972
24812,0.00460529467090964
24813,0.00713300611823797
24816,0.0346689224243164
24817,0.00590983033180237
24819,0.0451797544956207
24822,0.010540260002017
24826,0.0202112458646297
24828,0.0022848469670862
24829,0.00929288938641548
24832,0.0141665181145072
24833,0.00220738770440221
24834,0.00730056967586279
24835,0.0133505929261446
24839,0.0575352534651756
24841,0.0121240243315697
24844,0.0334415026009083
24845,0.0123486090451479
24846,0.00494685675948858
24847,0.0110685164108872
24848,0.0264914445579052
24849,0.0153759075328708
24850,0.00799577496945858
24851,0.00263579981401563
24852,0.0232726223766804
24857,0.0185817796736956
24858,0.224576219916344
24861,0.0103174401447177
24862,0.00270610558800399
24863,0.0126056158915162
24865,0.0458573736250401
24867,0.24827216565609
24869,0.00232103141024709
24871,0.238259822130203
24873,0.0027412495110184
24876,0.00215847650542855
24877,0.187774196267128
24878,0.00985394977033138
24879,0.00540736690163612
24880,0.214630797505379
24881,0.00156392261851579
24882,0.00237047160044312
24885,0.00277715991251171
24886,0.0478040874004364
24887,0.0303176697343588
24888,0.00908065587282181
24891,0.0141247380524874
24892,0.00282857287675142
24893,0.00522201042622328
24896,0.00600913586094975
24897,0.278141915798187
24898,0.0157676730304956
24901,0.00597028667107224
24904,0.00183606368955225
24906,0.235006719827652
24907,0.0318852886557579
24909,0.0123747074976563
24912,0.00949651189148426
24914,0.0240202136337757
24915,0.0318911336362362
24916,0.00260256021283567
24917,0.0206859335303307
24918,0.00396767258644104
24919,0.0587553530931473
24921,0.00780508806928992
24928,0.275670081377029
24930,0.00721238879486918
24932,0.00132879975717515
24933,0.0085311196744442
24935,0.193359985947609
24937,0.170721471309662
24938,0.00381018570624292
24941,0.0157760512083769
24942,0.00494251633062959
24945,0.0480833053588867
24946,0.175863370299339
24948,0.00810255482792854
24950,0.032824132591486
24953,0.00121652183588594
24958,0.00318826292641461
24959,0.0174417570233345
24960,0.0236018542200327
24963,0.0255745761096478
24965,0.00485127652063966
24967,0.152182757854462
24968,0.205889284610748
24971,0.0885801985859871
24974,0.300861030817032
24975,0.00359419360756874
24976,0.0646858811378479
24978,0.00246526207774878
24981,0.0324160531163216
24982,0.0126095693558455
24983,0.0307576712220907
24988,0.184819743037224
24990,0.0132967345416546
24991,0.0298663079738617
24992,0.00421145046129823
24993,0.0487748607993126
24996,0.00292989518493414
24998,0.0471143089234829
24999,0.00345573946833611
25000,0.0109203029423952
25003,0.0101857548579574
25005,0.0183269996196032
25006,0.0155325690284371
25008,0.00856359582394361
25010,0.0216770749539137
25011,0.0156921558082104
25012,0.00284069357439876
25014,0.0977190136909485
25016,0.0208202041685581
25017,0.00754787307232618
25023,0.0264755021780729
25024,0.00139746861532331
25025,0.00277606141753495
25031,0.0146734695881605
25032,0.0550957545638084
25033,0.00794929731637239
25035,0.100243724882603
25038,0.00448672939091921
25039,0.0106584075838327
25040,0.00574238412082195
25042,0.0397142209112644
25044,0.0138883255422115
25045,0.00233756122179329
25046,0.00346493627876043
25051,0.0228884108364582
25054,0.00605364749208093
25056,0.00368331279605627
25057,0.0386100262403488
25058,0.0624950230121613
25059,0.00183451746124774
25063,0.191795974969864
25068,0.0241374410688877
25075,0.0403218790888786
25077,0.00563886482268572
25087,0.016149727627635
25089,0.00137655227445066
25091,0.0335238128900528
25092,0.00892059039324522
25093,0.130798533558846
25094,0.0598314180970192
25096,0.00875386595726013
25098,0.02568662725389
25099,0.0325099788606167
25104,0.0939587205648422
25105,0.00694341352209449
25107,0.00108955928590149
25111,0.00729958806186914
25114,0.013312891125679
25116,0.0110568618401885
25117,0.00612957496196032
25121,0.00353000895120203
25122,0.0162184238433838
25123,0.249199047684669
25129,0.071747250854969
25131,0.0266337543725967
25132,0.00523840682581067
25133,0.00277715991251171
25136,0.003941151779145
25137,0.00215170369483531
25138,0.0374714881181717
25141,0.00773313408717513
25145,0.037648931145668
25146,0.233047261834145
25147,0.00988515093922615
25148,0.096042089164257
25150,0.00228280434384942
25152,0.0185135062783957
25153,0.0132568487897515
25156,0.135889083147049
25159,0.00182413531001657
25160,0.00939914956688881
25162,0.049949087202549
25164,0.0102784587070346
25165,0.0118447905406356
25166,0.119274258613586
25167,0.00974542275071144
25168,0.0149347269907594
25170,0.00868385098874569
25171,0.129349917173386
25172,0.00811811350286007
25173,0.20732718706131
25175,0.0273676030337811
25177,0.0162816997617483
25183,0.00208201352506876
25184,0.0106513304635882
25189,0.239209741353989
25190,0.00575508503243327
25193,0.0707701817154884
25195,0.035093866288662
25198,0.00284584308974445
25200,0.0382146127521992
25204,0.0251791346818209
25208,0.179673627018929
25216,0.0200866647064686
25217,0.00726330699399114
25218,0.0139597337692976
25219,0.0248132403939962
25220,0.0038990150205791
25223,0.11115675419569
25224,0.0149347269907594
25227,0.0367112793028355
25228,0.00289064575918019
25229,0.00924174953252077
25232,0.0256327539682388
25234,0.0417697578668594
25235,0.0171663928776979
25236,0.0030644042417407
25238,0.00485127652063966
25241,0.0471053831279278
25242,0.028473062440753
25243,0.184022203087807
25244,0.0088157532736659
25245,0.0233607832342386
25246,0.00258069671690464
25249,0.0588316470384598
25251,0.192857787013054
25253,0.00368044385686517
25254,0.00362582597881556
25257,0.102800570428371
25258,0.0388875231146812
25264,0.00480560958385468
25269,0.0278256107121706
25271,0.0216371808201075
25272,0.0155423488467932
25273,0.215016603469849
25275,0.00487605854868889
25276,0.00799792353063822
25278,0.0333489514887333
25279,0.0307064633816481
25280,0.0200767833739519
25282,0.00721206516027451
25288,0.0162184238433838
25289,0.230896085500717
25290,0.158956483006477
25292,0.181967869400978
25294,0.0108445910736918
25295,0.00877346750348806
25296,0.00540697434917092
25297,0.00227418867871165
25299,0.00214091525413096
25302,0.0314356312155724
25304,0.0249318610876799
25306,0.0265475604683161
25309,0.00397888012230396
25310,0.0162184238433838
25312,0.0115814292803407
25313,0.0258501656353474
25314,0.00446995394304395
25315,0.00132880045566708
25316,0.178330019116402
25318,0.00309418956749141
25321,0.0193335376679897
25322,0.00916241202503443
25323,0.242359980940819
25325,0.0027676890604198
25328,0.0820221975445747
25329,0.184215068817139
25331,0.00369053427129984
25332,0.0634352192282677
25333,0.16062618792057
25336,0.0966737866401672
25339,0.00139300664886832
25340,0.0560059100389481
25343,0.0321614481508732
25347,0.0156017700210214
25349,0.02259043417871
25350,0.0585028082132339
25354,0.00178572186268866
25355,0.00363529426977038
25359,0.0267044119536877
25360,0.254910528659821
25362,0.0133070359006524
25366,0.0328200682997704
25369,0.0161052998155355
25377,0.0389077551662922
25378,0.00563428970053792
25379,0.00767983123660088
25381,0.0346752963960171
25382,0.0569443814456463
25383,0.318857252597809
25384,0.00581452948972583
25386,0.0153980981558561
25388,0.0234337653964758
25390,0.0308645591139793
25392,0.0120116220787168
25393,0.0043793604709208
25394,0.00918051600456238
25395,0.0964163914322853
25396,0.217788711190224
25397,0.0362136140465736
25398,0.0473534055054188
25399,0.0053849657997489
25400,0.00421751011162996
25401,0.0224240701645613
25402,0.027576120570302
25404,0.0186325535178185
25405,0.0158063098788261
25407,0.00287473201751709
25408,0.00941090006381273
25409,0.00336231617256999
25410,0.0256182588636875
25412,0.00946568977087736
25413,0.00267601036466658
25415,0.0164582300931215
25416,0.189382210373878
25418,0.00527574773877859
25420,0.172516793012619
25421,0.0300989393144846
25423,0.0085000479593873
25425,0.112575843930244
25426,0.135512486100197
25429,0.0470354110002518
25430,0.00953701883554459
25437,0.00437200488522649
25447,0.0100338133051991
25449,0.0189011581242085
25450,0.00862760748714209
25452,0.0632059425115585
25454,0.0961135253310204
25455,0.0216127764433622
25457,0.00243285275064409
25458,0.00480525381863117
25459,0.0162184238433838
25461,0.205407112836838
25462,0.108409158885479
25463,0.00473787076771259
25464,0.00541044771671295
25466,0.0074250758625567
25470,0.00261775939725339
25472,0.135029733181
25475,0.00855243392288685
25478,0.0244024321436882
25481,0.016564629971981
25482,0.00125203689094633
25484,0.00640654051676393
25485,0.0420577302575111
25486,0.179596275091171
25490,0.0916427746415138
25491,0.0074704559519887
25493,0.00236932630650699
25494,0.0414001792669296
25496,0.00341981649398804
25500,0.0525264777243137
25504,0.0112650645896792
25506,0.00262254942208529
25507,0.192654997110367
25508,0.102938070893288
25511,0.14445760846138
25512,0.00363594689406455
25514,0.00368296634405851
25517,0.0133287459611893
25518,0.0757356062531471
25520,0.0314520783722401
25526,0.00967706833034754
25529,0.0830671936273575
25530,0.0171963050961494
25534,0.0493986718356609
25536,0.00948628596961498
25537,0.194792985916138
25538,0.022015169262886
25539,0.16313511133194
25541,0.0153472581878304
25542,0.00463699270039797
25543,0.00558193400502205
25544,0.0479257628321648
25545,0.0735043212771416
25548,0.00897530373185873
25550,0.060243371874094
25551,0.00266313715837896
25552,0.0426376014947891
25553,0.0205263029783964
25554,0.00456185918301344
25556,0.0581612102687359
25560,0.0195166934281588
25563,0.0203912109136581
25564,0.0156333949416876
25567,0.0178308747708797
25568,0.0334534347057343
25574,0.154344618320465
25576,0.0103381630033255
25581,0.00503509119153023
25582,0.045257706195116
25585,0.00921569019556046
25588,0.174328908324242
25591,0.0181170627474785
25592,0.0162184238433838
25595,0.027758875861764
25597,0.0176500510424376
25600,0.0760143473744392
25603,0.0109628178179264
25606,0.00295189418829978
25607,0.0147693017497659
25609,0.0272294916212559
25610,0.0026009688153863
25611,0.00222704466432333
25612,0.00685620540753007
25613,0.00128010951448232
25614,0.00302200950682163
25618,0.0136080160737038
25619,0.00746371923014522
25621,0.0803317651152611
25624,0.00264630652964115
25625,0.00780982989817858
25626,0.0103003783151507
25628,0.0429167337715626
25630,0.00965291541069746
25631,0.00212899735197425
25635,0.01667595282197
25638,0.00697149941697717
25642,0.00528848590329289
25643,0.029254462569952
25651,0.00818651635199785
25652,0.00846439134329557
25653,0.0316770747303963
25654,0.187086433172226
25655,0.00332098174840212
25659,0.0044568027369678
25663,0.148008853197098
25667,0.0207884088158607
25668,0.181742608547211
25670,0.0440295077860355
25671,0.00137775228358805
25672,0.0219060555100441
25675,0.0359784327447414
25679,0.0279700551182032
25680,0.0147612830623984
25686,0.0156598053872585
25690,0.0137108042836189
25692,0.00336282746866345
25696,0.0166394449770451
25698,0.00777439447119832
25700,0.0252102632075548
25702,0.0700314417481422
25703,0.0290091317147017
25706,0.0413250401616096
25707,0.0357994623482227
25709,0.026635805144906
25712,0.0253790114074945
25713,0.00147277419455349
25716,0.0210007224231958
25718,0.00381278223358095
25721,0.0455515198409557
25722,0.00279495748691261
25725,0.0616366490721703
25726,0.00495848897844553
25727,0.0162184238433838
25728,0.0262023005634546
25730,0.00626568775624037
25732,0.0149891283363104
25733,0.00744755892083049
25734,0.00283600110560656
25739,0.00167923257686198
25740,0.00794413965195417
25742,0.0160223953425884
25746,0.0134239159524441
25747,0.0105438502505422
25748,0.0046420069411397
25749,0.00634623039513826
25750,0.156622782349586
25753,0.00319301872514188
25754,0.00320703792385757
25756,0.0385001488029957
25757,0.00293498812243342
25758,0.00145640282426029
25759,0.00368218799121678
25760,0.0158592276275158
25763,0.00261298194527626
25764,0.00724597461521626
25768,0.0432714112102985
25770,0.0208909064531326
25771,0.0374344512820244
25772,0.0943068489432335
25773,0.198198363184929
25775,0.0186299346387386
25778,0.0581844337284565
25780,0.00782506819814444
25782,0.00215979455970228
25783,0.0152585553005338
25784,0.00916699785739183
25788,0.0228701718151569
25791,0.00834664050489664
25792,0.00301242782734334
25796,0.0475028790533543
25797,0.0958500057458878
25798,0.0140358060598373
25800,0.179516732692719
25801,0.011078474111855
25802,0.00369149027392268
25804,0.0217788144946098
25805,0.0812119767069817
25806,0.00296057015657425
25809,0.00807786267250776
25811,0.0122030274942517
25813,0.284151077270508
25814,0.145939752459526
25815,0.00343132205307484
25818,0.00964196771383286
25821,0.00749931437894702
25823,0.11368016153574
25824,0.00188960437662899
25826,0.0244477912783623
25827,0.0132013550028205
25828,0.00772420037537813
25829,0.016911543905735
25830,0.018567593768239
25833,0.0156017700210214
25835,0.00721912225708365
25836,0.0371216908097267
25837,0.00253553711809218
25840,0.00291581219062209
25842,0.0397868044674397
25843,0.00698813050985336
25844,0.0185633581131697
25845,0.00455185724422336
25846,0.0430825017392635
25848,0.00229368172585964
25852,0.0392118543386459
25854,0.0253310408443213
25857,0.0198224186897278
25858,0.0759225338697433
25860,0.215322032570839
25861,0.0277601201087236
25865,0.00121247011702508
25866,0.168375894427299
25869,0.00221159914508462
25870,0.00835872255265713
25871,0.220572620630264
25873,0.0108156176283956
25876,0.00272253854200244
25882,0.0029114680364728
25883,0.00185022689402103
25886,0.0261152684688568
25892,0.00387414335273206
25893,0.0121330739930272
25894,0.00439560925588012
25895,0.0375874377787113
25896,0.00346436677500606
25897,0.00736389402300119
25901,0.0433919876813889
25902,0.0268298108130693
25905,0.00153941533062607
25906,0.0477604381740093
25907,0.157306537032127
25908,0.277265995740891
25909,0.00157407706137747
25910,0.0382146127521992
25912,0.0653140991926193
25913,0.00220521772280335
25914,0.00736579764634371
25915,0.062128059566021
25916,0.0178369302302599
25917,0.0125865545123816
25918,0.189230740070343
25921,0.00255107623524964
25922,0.00330756325274706
25924,0.0304677858948708
25925,0.00485127652063966
25927,0.00726627884432673
25932,0.00271136104129255
25936,0.00214043562300503
25938,0.00920322444289923
25939,0.0237430389970541
25940,0.0218293201178312
25944,0.0345861129462719
25949,0.00912881083786488
25950,0.0117245279252529
25952,0.0162184238433838
25954,0.0101350508630276
25955,0.00537863839417696
25956,0.0770711675286293
25957,0.00847145449370146
25962,0.023843189701438
25964,0.00359368976205587
25965,0.00439569307491183
25966,0.00862850435078144
25970,0.079899787902832
25972,0.0171189438551664
25976,0.00856359582394361
25978,0.0577185824513435
25985,0.0762185007333755
25986,0.135656759142876
25988,0.0216915048658848
25990,0.0113541865721345
25992,0.0138014387339354
25993,0.00282857287675142
25994,0.053838387131691
25996,0.00228991243056953
25997,0.0254101920872927
25999,0.0408574491739273
26003,0.0383771285414696
26004,0.179564073681831
26005,0.00683008832857013
26006,0.0143154291436076
26007,0.0363871045410633
26008,0.00813774578273296
26009,0.00266133272089064
26012,0.216830670833588
26015,0.0115147735923529
26016,0.0580018311738968
26018,0.180747330188751
26019,0.0022786115296185
26020,0.0027217345777899
26021,0.00318895699456334
26023,0.00215847650542855
26025,0.0511444285511971
26026,0.00303527154028416
26027,0.0500609762966633
26030,0.0246543437242508
26031,0.0232386346906424
26035,0.00376501469872892
26039,0.093380942940712
26040,0.139371007680893
26042,0.00770234642550349
26043,0.00706973066553473
26048,0.136397287249565
26052,0.0695800930261612
26053,0.00590822845697403
26056,0.00355330226011574
26059,0.180900201201439
26062,0.00966777838766575
26063,0.00363063183613122
26065,0.0147283226251602
26067,0.0214612651616335
26069,0.0028870350215584
26074,0.00362489419057965
26075,0.0270154848694801
26076,0.0136797651648521
26077,0.0623043291270733
26078,0.0509405545890331
26081,0.0117121953517199
26083,0.00618334487080574
26084,0.00308024068363011
26086,0.0111759649589658
26088,0.0305251274257898
26089,0.0137821231037378
26090,0.0123762348666787
26091,0.0207088384777308
26094,0.0136642819270492
26096,0.127138748764992
26098,0.15265104174614
26100,0.0244477912783623
26101,0.0156017700210214
26102,0.0026454571634531
26106,0.0301740057766438
26107,0.00299715436995029
26109,0.00731476908549666
26113,0.0271449163556099
26114,0.0213323421776295
26115,0.126389533281326
26116,0.0100044095888734
26121,0.0186203680932522
26123,0.0100103942677379
26124,0.178584948182106
26126,0.0162184238433838
26127,0.0373317711055279
26131,0.011473030783236
26132,0.00221541873179376
26134,0.0246624350547791
26136,0.00623763725161552
26139,0.00162981625180691
26140,0.0632426962256432
26141,0.00853347592055798
26142,0.00658786157146096
26144,0.0033695159945637
26145,0.00668564019724727
26146,0.00470841256901622
26148,0.0352643318474293
26155,0.015083696693182
26157,0.0145863620564342
26158,0.00131526123732328
26159,0.170271292328835
26160,0.0168367344886065
26161,0.0103502990677953
26163,0.0229595210403204
26166,0.0215568859130144
26170,0.00936842802911997
26173,0.00302973156794906
26176,0.0514771081507206
26178,0.0152956284582615
26179,0.0120792621746659
26185,0.0232178177684546
26186,0.0590763501822948
26187,0.035424780100584
26188,0.00312955933623016
26192,0.00473292218521237
26194,0.153551414608955
26195,0.0137452492490411
26196,0.00285029853694141
26199,0.0168422143906355
26200,0.0392660871148109
26206,0.0109585486352444
26207,0.0374333709478378
26208,0.00306624476797879
26210,0.00903875473886728
26213,0.00957212597131729
26214,0.0932698249816895
26215,0.00334237306378782
26217,0.0349774360656738
26218,0.0301626548171043
26222,0.0130468346178532
26225,0.0088556008413434
26226,0.00789033062756062
26228,0.0063387444242835
26229,0.0438021160662174
26233,0.00712571199983358
26234,0.00389504292979836
26235,0.0569092482328415
26239,0.00303422682918608
26241,0.0468803457915783
26242,0.231107577681541
26243,0.0369671881198883
26244,0.0136032029986382
26247,0.012717641890049
26248,0.0104618864133954
26249,0.0161978863179684
26253,0.00635698903352022
26254,0.0354672260582447
26255,0.113546274602413
26256,0.0968418791890144
26259,0.00866316724568605
26261,0.00659153889864683
26262,0.276523560285568
26264,0.116449452936649
26265,0.176904693245888
26266,0.0115809869021177
26267,0.0104864146560431
26268,0.0259406045079231
26270,0.00236197863705456
26273,0.00237047160044312
26275,0.0063398857600987
26278,0.00407933304086328
26279,0.0581844337284565
26281,0.0382213182747364
26284,0.00365974218584597
26287,0.179516732692719
26288,0.00151426577940583
26295,0.008898233063519
26298,0.181924656033516
26299,0.0312460735440254
26300,0.0699195563793182
26301,0.0156017700210214
26303,0.127815380692482
26305,0.0208171363919973
26308,0.00114482990466058
26310,0.00324135250411928
26312,0.01780747435987
26313,0.0726127848029137
26314,0.00209518079645932
26316,0.00372998882085085
26317,0.00740003259852529
26319,0.0228094682097435
26322,0.0267269015312195
