"ID","TARGET"
47379,0.0529072619974613
47380,0.0930330877502759
47382,0.0064788021457692
47385,0.4719417989254
47386,0.105813637375832
47388,0.0205783924708764
47391,0.00384200317785144
47392,0.0645897115270297
47394,0.00598917063325643
47399,0.227275083462397
47404,0.00775611028075218
47410,0.00663889215017358
47411,0.00130009845209618
47412,0.0456676222383976
47413,0.0515125890572866
47415,0.0982116013765334
47416,0.321079134941101
47418,0.00289979685718815
47419,0.00634948691974083
47420,0.0310672993461291
47422,0.00780722917988896
47423,0.0337383225560188
47424,0.00319515354931354
47426,0.179100160797437
47431,0.00626879402746757
47432,0.00619801320135594
47434,0.00840894086286426
47437,0.00783193577080965
47438,0.0236347435663144
47439,0.0381049687663714
47441,0.00879666830102602
47444,0.0348459705710411
47445,0.0167913970847925
47455,0.00182459844897191
47456,0.016505595917503
47458,0.0606324523687363
47463,0.0322127652664979
47470,0.0381461679935455
47474,0.00466069004808863
47475,0.00527479530622562
47477,0.00983843331535658
47479,0.112298707167308
47480,0.0788721938927968
47483,0.0139099362616738
47484,0.0157512690251072
47487,0.00306608116564651
47489,0.00879869237542152
47491,0.0153101266672214
47492,0.038643608490626
47493,0.183448751767476
47494,0.275244375069936
47495,0.00958323323478301
47496,0.212990264097849
47498,0.0754178861776988
47499,0.00268036259027819
47500,0.0150133048494657
47503,0.00483131331081192
47507,0.00822180074950059
47508,0.193160856763522
47509,0.0805197556813558
47511,0.080998790760835
47513,0.0179141908884048
47516,0.00687455122048656
47517,0.0104438072691361
47519,0.042903047055006
47520,0.0642537002762158
47521,0.0246042385697365
47522,0.0107348412275314
47524,0.228216643134753
47525,0.00812115675459306
47527,0.00396140959734718
47528,0.00150545620514701
47529,0.00276753826377292
47532,0.00820563919842243
47534,0.150080303351085
47535,0.0139285949990153
47540,0.0166315982739131
47543,0.00235096186709901
47544,0.0154667835061749
47545,0.0106464081133405
47548,0.0479507682224115
47552,0.0363262395064036
47555,0.0617828344305356
47556,0.0227665416896343
47557,0.0290325557192167
47559,0.00393814927277465
47560,0.00247407743396858
47563,0.0241256672888994
47564,0.227814480662346
47568,0.0289671315501134
47570,0.235091810425122
47571,0.0270913746207953
47572,0.0290305217107137
47574,0.0195890404284
47577,0.00534461236869296
47580,0.0368750977019469
47581,0.0129134878516197
47582,0.0656001716852188
47583,0.203925614555677
47584,0.00220960549389323
47585,0.181246106823285
47586,0.00738044300427039
47587,0.00918696882824102
47588,0.00172831867045413
47589,0.245594357450803
47592,0.00318940115782122
47596,0.00295175844803453
47600,0.217583249012629
47601,0.0163283003494143
47602,0.040113544712464
47609,0.00427394763876994
47610,0.0399589985609055
47613,0.0110642152527968
47614,0.0234858859330416
47616,0.0161362852280339
47619,0.0311250183731318
47625,0.00861973206823071
47626,0.0153609023739894
47628,0.0135565946499507
47629,0.00148070871364325
47630,0.0249867383390665
47632,0.0227916706353426
47634,0.034701665242513
47635,0.032812021051844
47638,0.0462194345891476
47639,0.0137092458705107
47643,0.00216350440556804
47644,0.00320679570237795
47646,0.00655248776699106
47647,0.0285235264648994
47649,0.0263164732605219
47651,0.0459622393051783
47653,0.0385302205880483
47658,0.151947592695554
47660,0.0150596322491765
47661,0.0172868557274341
47663,0.00359013909474015
47664,0.00335146836005151
47666,0.0078895107532541
47668,0.0833598996202151
47674,0.0319202002137899
47675,0.0111815327157577
47678,0.0918146769205729
47683,0.0345580105980237
47687,0.0446575259168943
47692,0.176554178198178
47694,0.0238553018619617
47695,0.13606991370519
47696,0.0769645298520724
47698,0.0106464081133405
47699,0.0500458118816217
47700,0.0034022416609029
47701,0.00861498651405176
47705,0.00896954163908959
47708,0.0110219328974684
47709,0.00393248093314469
47711,0.00741885555908084
47712,0.010962704817454
47714,0.0177612664798896
47715,0.00338330018954973
47716,0.236450369159381
47718,0.154644355177879
47720,0.0034381259077539
47722,0.0033907446389397
47723,0.00279592676088214
47724,0.0063323585006098
47726,0.0558645638326804
47727,0.00683467478180925
47728,0.00349544927788277
47729,0.00573364257191618
47730,0.00755802992110451
47732,0.0187619204322497
47735,0.0225216330339511
47737,0.00945164325336616
47739,0.0245689501365026
47741,0.0156262911235293
47745,0.0117142501597603
47746,0.00311203262147804
47747,0.0459381975233555
47748,0.00854406909396251
47753,0.0984650005896886
47754,0.081178771952788
47757,0.0108411991968751
47758,0.067958635588487
47760,0.00810174488772949
47761,0.0133750460421046
47764,0.0152101364607612
47765,0.00141312337170044
47767,0.00713441194966435
47768,0.0025858780524383
47772,0.0015670993598178
47775,0.068965437511603
47776,0.00828312880670031
47777,0.00236682205771406
47779,0.00853758367399375
47785,0.0631678191324075
47788,0.0022769282416751
47789,0.00247708389845987
47791,0.0559883366028468
47793,0.00193467468488962
47795,0.185642609993617
47796,0.00584647664800286
47799,0.00131897899943093
47800,0.0159145062789321
47803,0.00326530418048303
47804,0.276789953311284
47806,0.013798378718396
47807,0.0173180152972539
47808,0.0146984709426761
47810,0.0159145062789321
47813,0.00276887711758415
47814,0.0201015584170818
47815,0.00182138146677365
47818,0.0148312645033002
47819,0.00150805218921353
47821,0.212837403019269
47827,0.0094385575503111
47828,0.222617124517759
47836,0.00638701021671295
47840,0.0030443836003542
47842,0.0100068092967073
47848,0.0177742963035901
47853,0.224502757191658
47854,0.0173015998055538
47855,0.00430748440946142
47856,0.00255094670380155
47857,0.00128797038147847
47858,0.0113571581120292
47859,0.00894447912772497
47861,0.00591752538457513
47862,0.0407497212290764
47863,0.00133873374822239
47865,0.0203239656984806
47866,0.00301256240345538
47869,0.157323434948921
47870,0.0348616701861222
47872,0.00893774597595135
47874,0.0300221977134546
47876,0.0158885037526488
47877,0.0407162209351858
47879,0.0150133048494657
47882,0.0209280475974083
47884,0.197298894325892
47887,0.00292779055113594
47888,0.0200060084462166
47890,0.197739452123642
47892,0.0702361812194189
47895,0.0220004469156265
47902,0.00377088769649466
47905,0.00780722917988896
47908,0.117427051067352
47909,0.0551501214504242
47910,0.0104436057930191
47913,0.00606117040539781
47914,0.00561939971521497
47915,0.0501068768401941
47918,0.0782735149065653
47920,0.00909818553676209
47922,0.0501526929438114
47923,0.00370330922305584
47924,0.0117326307420929
47926,0.00477531102175514
47927,0.0410477059582869
47928,0.019462451338768
47930,0.00224370501625041
47932,0.00901017772654692
47936,0.0251870906601349
47941,0.321902771790822
47942,0.00956407127281031
47943,0.0430122464895248
47944,0.160993561148643
47946,0.00713901889200012
47947,0.0377321168780327
47948,0.0064824673657616
47949,0.00524117409562071
47950,0.00243995377483467
47952,0.00386846934755643
47954,0.0327663794159889
47956,0.00291478362244864
47957,0.00175027009875824
47958,0.00332942131596307
47959,0.00173693604301661
47961,0.0591646706064542
47962,0.1403768658638
47965,0.0145392076422771
47966,0.0310188202808301
47967,0.0356939323246479
47968,0.00499674243231614
47969,0.00235578332406779
47971,0.00871101704736551
47972,0.00246642739512026
47973,0.00357551034539938
47974,0.00560007399568955
47975,0.0852353672186533
47977,0.00218820525333285
47980,0.222486486037572
47981,0.0371952764689923
47984,0.00419597917546829
47986,0.00151392025873065
47988,0.0393068256477515
47990,0.0162584564338128
47991,0.156722153226534
47993,0.0929923206567765
47997,0.0150133048494657
47998,0.0063434358065327
47999,0.0107500453790029
48001,0.00313071898805598
48003,0.132342293858528
48005,0.00268030197670062
48007,0.00903399443874757
48015,0.0329563717047373
48016,0.00246850533100466
48017,0.0095216225211819
48022,0.00700312682117025
48026,0.111645710964998
48027,0.151860743761063
48028,0.0692309165994326
48032,0.0183467684934536
48033,0.00435127054030697
48034,0.0363047371308009
48036,0.262669036785762
48039,0.0379583810766538
48040,0.0104423301915328
48047,0.0851010183493296
48050,0.0854714090625445
48051,0.232831989725431
48052,0.0110853522395094
48053,0.00515921693295241
48054,0.0157890397434433
48057,0.00272709045869609
48059,0.0459353464345137
48060,0.0280767331520716
48061,0.00567833939567208
48063,0.0201654446621736
48066,0.00703711683551471
48068,0.00267307863881191
48075,0.0478708396355311
48076,0.00698766686643163
48077,0.00132799517208089
48079,0.0404031711320082
48080,0.212827434142431
48082,0.0168052483350038
48084,0.00487918841342131
48085,0.0109082311391831
48086,0.0225869112958511
48091,0.010828271197776
48092,0.156625479459763
48093,0.00322408989692728
48094,0.0293730869889259
48095,0.0070022934426864
48097,0.146839201450348
48103,0.00231038165899615
48104,0.127976407607396
48105,0.0174880996346474
48106,0.00809858770420154
48107,0.0137049276381731
48109,0.0831899245580038
48110,0.00229062784152726
48111,0.0115431630983949
48112,0.0281435015300909
48113,0.0641969069838524
48115,0.0163103664914767
48117,0.0162584564338128
48119,0.0412925593554974
48120,0.00372053938917816
48123,0.26543328166008
48124,0.016979663943251
48125,0.00236520171165466
48128,0.0213505625724792
48129,0.00207563994141916
48131,0.0351319474478563
48133,0.0017119461360077
48134,0.0058507042316099
48135,0.00608280456314484
48137,0.00272742488111059
48138,0.00377111253328621
48139,0.00842539562533299
48142,0.0762848307689031
48145,0.03340636814634
48148,0.00338452061017354
48149,0.0166615669926008
48150,0.0207129853467146
48153,0.00460386167590817
48158,0.235205128788948
48159,0.0326384988923867
48160,0.0944392929474513
48161,0.0127938305959105
48163,0.0410877428948879
48165,0.00809837862228354
48170,0.00364920419330398
48171,0.00695239830141266
48175,0.00183020144080123
48176,0.0180411326388518
48178,0.153516590595245
48185,0.030327674622337
48186,0.00354630934695403
48189,0.114317176242669
48190,0.00396167199748258
48191,0.0761991341908773
48192,0.00281148147769273
48194,0.0112226083874703
48195,0.0626564808189869
48197,0.0733911171555519
48198,0.00506764200205604
48202,0.00149595089411984
48207,0.0202371229728063
48215,0.00822180074950059
48217,0.00178503955248743
48219,0.00287149163583914
48220,0.0277030027161042
48222,0.0923951218525569
48224,0.0108100858827432
48226,0.00493044095734755
48229,0.0132374791428447
48231,0.0116251089299718
48235,0.0128354675446948
48236,0.0127783830588063
48237,0.00707423174753785
48241,0.00873621925711632
48242,0.00120275607332587
48244,0.00236787903122604
48248,0.0157394995912909
48249,0.00809637069081267
48254,0.244305113951365
48255,0.00327550433576107
48258,0.0403728994230429
48260,0.00528306653723121
48262,0.00463166708747546
48267,0.0277030027161042
48271,0.00902984477579594
48273,0.0339828444023927
48276,0.0051956819370389
48278,0.0297305528074503
48279,0.0113692072530587
48280,0.00166431271160642
48282,0.0129475264499585
48283,0.013941077205042
48284,0.00135773820026467
48285,0.00810869969427586
48286,0.00285487979029616
48287,0.00367636093869805
48288,0.00170304746522258
48289,0.0448727073768774
48290,0.0322332332531611
48291,0.00553058506920934
48296,0.0287662117431561
48297,0.0150133048494657
48298,0.0162584564338128
48302,0.00223137810826301
48305,0.00315690242374937
48307,0.0074629553904136
48310,0.00642756124337514
48311,0.00611148495227099
48312,0.0012935867998749
48315,0.00548592458168665
48316,0.00345644137511651
48318,0.055860790113608
48320,0.0207229213168224
48321,0.0194118147095045
48323,0.00137017271481454
48324,0.0166347265864412
48325,0.0016109417580689
48326,0.0168497202297052
48329,0.00169127741052459
48332,0.0200355568279823
48333,0.00169457242979358
48335,0.0304449629038572
48336,0.00800509005784988
48338,0.00713591619084279
48339,0.00308440074635049
48341,0.00152169866487384
48343,0.00510199740529061
48346,0.00735732804362973
48348,0.0365776518980662
48354,0.0089123360812664
48355,0.00201057087785254
48358,0.0095911823833982
48360,0.0170723100503286
48362,0.0393720331291358
48364,0.0328154377639294
48366,0.00296638750781616
48368,0.0185691726704438
48370,0.003328900396203
48371,0.00177618457625309
48373,0.00942834932357074
48374,0.0233698772887389
48376,0.00429564264292518
48383,0.00281332697098454
48385,0.0150133048494657
48387,0.107902280986309
48388,0.00131073171117654
48389,0.182962223887444
48390,0.0252045138428608
48392,0.00269946727591256
48395,0.0302696501215299
48397,0.0158885037526488
48399,0.00775623026614388
48400,0.0081258782496055
48402,0.151838650306066
48403,0.00236601677412788
48404,0.0142230065539479
48405,0.158083220322927
48408,0.00171415379736573
48410,0.0987098813056947
48411,0.0880049715439478
48417,0.00855461849520604
48418,0.0314547239492337
48419,0.0209067190686861
48420,0.0047764057914416
48422,0.00388864264823496
48423,0.0315300946434339
48424,0.146350637078285
48427,0.00147569311472277
48428,0.00252197675096492
48431,0.00281051391114791
48433,0.00653092718372743
48434,0.0099454832573732
48435,0.027077787866195
48437,0.0123477727174759
48438,0.00136633760606249
48440,0.040897315988938
48441,0.0378719034294287
48443,0.0102776090304057
48445,0.148786664009094
48446,0.0923564583063127
48449,0.00641766920064887
48451,0.113842864831289
48452,0.018829899529616
48454,0.140523726741473
48455,0.00870690774172544
48459,0.0134794134646654
48460,0.002387969288975
48463,0.0241597009201845
48465,0.0225323792546987
48466,0.100824383397897
48469,0.00201113879059752
48470,0.00362460330749551
48471,0.0171851590275764
48473,0.156005963683128
48474,0.0588920389612516
48475,0.0182208959013224
48477,0.0517400937775771
48479,0.0065938076004386
48481,0.00286546939363082
48482,0.074100265900294
48483,0.00269435757460693
48484,0.0793371771772702
48486,0.00516967568546534
48490,0.0140242927397291
48491,0.00671136053279042
48492,0.00436927797272801
48495,0.00627273119365176
48496,0.0150133048494657
48498,0.01518081035465
48499,0.230348805586497
48500,0.22875606516997
48501,0.00290008611045778
48502,0.0431832211712996
48504,0.0126011967658997
48506,0.00529686516771714
48509,0.0384142324328422
48513,0.00891146901994945
48515,0.014357453212142
48516,0.0535192117094994
48518,0.0090229179089268
48521,0.0306351768473784
48526,0.00851122134675582
48527,0.102319503823916
48528,0.00629122105116646
48532,0.040005716184775
48534,0.0336819477379322
48536,0.0103409395863612
48538,0.0114413676783443
48539,0.0589574724435806
48540,0.00364539981819689
48541,0.00710023194551468
48542,0.23771046102047
48544,0.0940773735443751
48545,0.00430156212920944
48549,0.0533896870911121
48550,0.0322089636077484
48551,0.0115136631454031
48552,0.00664008564005295
48553,0.00377967736373345
48554,0.00300030643120408
48559,0.0350751454631488
48560,0.00324620694542925
48561,0.161090776324272
48562,0.00443621414403121
48564,0.0357433582345645
48566,0.00335131251874069
48568,0.00240309520935019
48570,0.0104321073740721
48573,0.00690025820707281
48574,0.0124825527891517
48576,0.114317176242669
48577,0.00696762495984634
48579,0.00888395061095555
48580,0.0332837477326393
48581,0.00695354739824931
48584,0.0359020953377088
48586,0.00582571156943838
48588,0.107711424430211
48591,0.00432160341491302
48592,0.0238198656588793
48593,0.00588520911211769
48594,0.00936488931377729
48595,0.0960023005803426
48597,0.00232988355370859
48600,0.00274900230579078
48601,0.0125980681429307
48603,0.0835511460900307
48604,0.054748147726059
48605,0.0207129853467146
48606,0.00581673237805565
48607,0.0401417637864749
48610,0.0509490134815375
48611,0.0139285949990153
48612,0.0023848075264444
48617,0.00166621482154976
48621,0.0153289775674542
48622,0.249826356768608
48625,0.0209051004300515
48632,0.0449455790221691
48635,0.00640882054964702
48636,0.0091573583583037
48638,0.066324844956398
48640,0.0293634378661712
48642,0.00759601158400377
48652,0.0443437919020653
48653,0.0175009773423274
48655,0.167895217736562
48657,0.0257318448275328
48658,0.0188981921722492
48660,0.00799262523651123
48662,0.0381096303462982
48663,0.256646454334259
48664,0.00236520171165466
48667,0.00512778510649999
48669,0.0142818288877606
48673,0.0196664159496625
48674,0.00165356183424592
48677,0.00917349600543578
48678,0.0017956515851741
48681,0.0246042385697365
48683,0.0013822722248733
48684,0.00235347969767948
48685,0.0188199530045191
48689,0.0293700198332469
48690,0.0207986769576868
48691,0.00817466837664445
48694,0.00921402095506588
48695,0.0160964615643024
48696,0.00429731700569391
48697,0.0303659501175086
48698,0.0128221788133184
48701,0.0422979307671388
48705,0.0196652859449386
48707,0.0381767712533474
48708,0.00717638914162914
48709,0.0275049197177092
48711,0.00259915002000829
48714,0.00498307977492611
48715,0.025045545771718
48716,0.0155018800869584
48717,0.0121805019055803
48718,0.0181636686126391
48722,0.0630275060733159
48723,0.0394049063324928
48726,0.00240338135821124
48729,0.0279894365618626
48731,0.00779083278030157
48734,0.00611501295740406
48735,0.0114709998791416
48736,0.0071759553005298
48737,0.00276327909280856
48739,0.126304070154826
48740,0.00330089847557247
48741,0.00276909225309889
48745,0.00246841390617192
48747,0.234382833043734
48748,0.0314071973164876
48750,0.0780376046895981
48751,0.0558441790441672
48752,0.00560869943971435
48753,0.00273882186350723
48754,0.00783966233332952
48755,0.186327884594599
48757,0.00810578806946675
48760,0.00256873061880469
48761,0.0582266387840112
48763,0.04356416563193
48764,0.0187963390101989
48766,0.0312488302588463
48771,0.00173645765365412
48774,0.0621762337783972
48775,0.00336829347846409
48778,0.0169307831674814
48779,0.00827606115490198
48780,0.00392430539553364
48781,0.0181286595761776
48782,0.00848102786888679
48783,0.0438701349000136
48784,0.0251727215945721
48786,0.00136666368537893
48787,0.0348735594501098
48789,0.0290919902424017
48790,0.0300822102775176
48791,0.00152687833178788
48792,0.0137988900144895
48794,0.00176177080720663
48796,0.00282273581251502
48798,0.0109910226116578
48800,0.00883601140230894
48801,0.0307865397383769
48802,0.00350996572524309
48803,0.00317992533867558
48804,0.00524550691867868
48806,0.0345292203128338
48809,0.00891122439255317
48810,0.0055076718951265
48811,0.00600694368282954
48813,0.00246279283116261
48815,0.013752916517357
48816,0.0126145699371894
48817,0.0167430465420087
48818,0.0101991531749566
48819,0.0219583592067162
48821,0.0208545811474323
48822,0.0661022700369358
48824,0.00331832421943545
48825,0.0253601887573799
48826,0.0440954752266407
48827,0.0189457604040702
48828,0.0430193531016509
48830,0.0234071748952071
48833,0.102895314494769
48835,0.0276860961069663
48836,0.0115185227865974
48837,0.00295985233969987
48838,0.0370663094023864
48839,0.137203176816304
48841,0.0642765114704768
48847,0.0135205381860336
48850,0.170894081393878
48851,0.00281119222442309
48857,0.0176443737000227
48859,0.00405402776474754
48864,0.0160774377485117
48865,0.250865171353022
48868,0.00931988221903643
48870,0.00821777898818255
48877,0.00291017613684138
48878,0.0028713692445308
48879,0.0527571191390356
48880,0.00401034547636906
48881,0.0044435104355216
48886,0.0152987306937575
48887,0.0209853785733382
48888,0.0773603270451228
48890,0.0690805117289225
48894,0.152373244365056
48895,0.00317919308630129
48896,0.0793909182151159
48897,0.0287646098683278
48899,0.0162584564338128
48900,0.0235006337364515
48902,0.0162584564338128
48903,0.148735319574674
48904,0.00128894846420735
48905,0.00249069952405989
48910,0.00343921322685977
48911,0.012835427497824
48912,0.0304668831328551
48913,0.021921884889404
48915,0.0107348412275314
48916,0.0610382333397865
48920,0.00236774010894199
48924,0.0366355056564013
48926,0.00204838265199214
48929,0.0330955038468043
48931,0.0271260893593232
48934,0.00717806505660216
48935,0.0205464462439219
48937,0.255206972360611
48939,0.02100886652867
48942,0.00400839319142203
48943,0.0119563549136122
48944,0.00539146627609928
48947,0.0377041188379129
48948,0.00243225926533341
48950,0.00628918005774418
48957,0.00429412676021456
48958,0.00619216961786151
48959,0.0115159933144847
48960,0.0370430474479993
48962,0.0564007634917895
48964,0.0916443069775899
48966,0.00663839373737574
48967,0.0382041670382023
48969,0.220604429642359
48970,0.0315116494894028
48971,0.02712163887918
48972,0.0901415124535561
48979,0.00399025723648568
48980,0.00327314164799948
48983,0.00809695820013682
48985,0.0337066861490409
48988,0.0282249742498
48992,0.0209221423914035
48997,0.0132474501927694
49000,0.00368798268027604
49003,0.0138932721068462
49008,0.0232083648443222
49012,0.00217603022853534
49013,0.0160524336000284
49014,0.0495845799644788
49015,0.0248207288483779
49018,0.0151349750036995
49019,0.246766328811646
49020,0.00398734056701263
49023,0.00218236741299431
49025,0.00290565898952385
49027,0.00238917085031668
49028,0.0107301510870457
49030,0.00873621925711632
49031,0.0591388779381911
49032,0.0197434530903896
49033,0.00281017630671462
49034,0.298641641934713
49037,0.00145269755739719
49039,0.229761615395546
49042,0.0377427699665228
49043,0.00279257384439309
49044,0.0143880931039651
49048,0.0162584564338128
49049,0.028336347391208
49050,0.00785906706005335
49052,0.00461814599111676
49054,0.00154656606415908
49058,0.0114832511171699
49060,0.00317358978403111
49063,0.00789145985618234
49064,0.0106584147239725
49067,0.0392851121723652
49068,0.0159438805033763
49069,0.0181174042324225
49071,0.0379289202392101
49072,0.0221805001298586
49077,0.0231603278468052
49078,0.0176913266380628
49079,0.00901701021939516
49081,0.0534742859502633
49083,0.206740746895472
49084,0.0119881179804603
49085,0.0116751827299595
49086,0.179803371429443
49090,0.00879464919368426
49091,0.00187070958781987
49092,0.0121874011432131
49094,0.0021787085570395
49095,0.0465428779522578
49100,0.00915319037934143
49103,0.0123373089979092
49105,0.0957827071348825
49106,0.433344393968582
49107,0.00313816553292175
49110,0.0035969401554515
49112,0.0136639093980193
49113,0.0134572256356478
49114,0.00312439251380662
49116,0.0377479046583176
49118,0.00152030955844869
49120,0.0024012749393781
49121,0.158860300978025
49123,0.00593674058715502
49125,0.23207480708758
49128,0.00600621399159233
49129,0.00592400894189874
49130,0.0039469487965107
49131,0.0397538666923841
49132,0.0326259483893712
49134,0.0156865119934082
49139,0.00138252628191064
49142,0.180086612701416
49143,0.00599913205951452
49144,0.015862163156271
49147,0.0298903516183297
49148,0.0181927271187306
49150,0.00869964715093374
49151,0.0136997948090235
49152,0.181504016121229
49160,0.0470966771245002
49161,0.0316277171174685
49162,0.00168839900288731
49163,0.00822180074950059
49165,0.137327646215757
49170,0.0200418507059415
49173,0.00283567296961943
49175,0.00312988956769308
49179,0.00723786496867736
49184,0.0756195733944575
49188,0.007903217493246
49189,0.00854660601665576
49194,0.0107766026630998
49196,0.0795972595612208
49198,0.0513116506238778
49200,0.084363746146361
49201,0.00247671362012625
49203,0.00936008927722772
49204,0.00556026057650645
49205,0.00233623983028034
49208,0.0388006481031577
49209,0.00790010315055649
49210,0.00926319447656471
49211,0.00965611077845096
49212,0.00406290621807178
49215,0.0261226619283358
49216,0.130320782462756
49217,0.0372804415722688
49218,0.0147978343690435
49219,0.0117813802013794
49220,0.0210496559739113
49221,0.156896049777667
49222,0.0312667799492677
49226,0.00272416517448922
49227,0.0221866065015396
49229,0.12703001499176
49230,0.0464498860140642
49231,0.0596779560049375
49233,0.00889806045840184
49234,0.00575547618791461
49238,0.0689938813447952
49239,0.0014488985373949
49240,0.0902959704399109
49242,0.178994124134382
49244,0.0269049573689699
49246,0.0189129101733367
49248,0.018466983611385
49253,0.0118268914520741
49254,0.142046704888344
49259,0.0063444203697145
49260,0.0150133048494657
49261,0.0295225046575069
49265,0.0333963905771573
49268,0.00153254050140579
49269,0.0413453007737796
49270,0.00350167959307631
49272,0.00218992354348302
49275,0.22452005247275
49276,0.0163574079051614
49279,0.00128797038147847
49280,0.00893109912673632
49281,0.0502936181922754
49282,0.03147335909307
49283,0.021314051002264
49284,0.025037565579017
49287,0.0165546511610349
49290,0.00336032329748074
49291,0.00753749255090952
49292,0.00658962115024527
49295,0.00822180074950059
49297,0.00176359231894215
49298,0.0215441149969896
49299,0.115174569189548
49300,0.0435126846035322
49301,0.177311460177104
49303,0.0159145062789321
49304,0.0481135000785192
49305,0.00965299550443887
49306,0.0489989891648292
49307,0.0104657740642627
49310,0.211737622817358
49313,0.211473246415456
49317,0.0367773647109668
49318,0.230618074536323
49319,0.00860250120361646
49323,0.00237184801759819
49327,0.0276058452824751
49332,0.0047280575769643
49334,0.00681202067062259
49337,0.00360640487633646
49338,0.00604384982337554
49339,0.00623671694969137
49340,0.030627823745211
49341,0.0207129853467146
49342,0.00278731505386531
49344,0.00946583412587643
49348,0.0263142356028159
49350,0.0174616196503242
49352,0.0235120778282484
49353,0.0250270559142033
49354,0.0087355732296904
49355,0.0959160973628363
49356,0.018043490126729
49358,0.0015003082032005
49359,0.110726205011209
49362,0.0229069671283166
49363,0.0345056224614382
49364,0.0985457400480905
49368,0.0122162293021878
49369,0.0138044751559695
49372,0.0466215834021568
49376,0.00317075429484248
49377,0.0100136439626416
49378,0.026356032739083
49382,0.0397696346044541
49385,0.129650418957074
49386,0.00314815257055064
49389,0.0335032468040784
49390,0.0301617085933685
49391,0.00120275607332587
49394,0.0342375673353672
49396,0.0257414715985457
49397,0.00252508341024319
49398,0.003118177720656
49400,0.00720126212884982
49401,0.282624294360479
49403,0.00254194190104802
49404,0.340045352776845
49409,0.151838650306066
49411,0.153516590595245
49412,0.0028568656804661
49414,0.0424214961628119
49415,0.172771245241165
49417,0.0159145062789321
49419,0.0194449344029029
49421,0.0433406978845596
49422,0.0293795429170132
49423,0.133538082242012
49424,0.00401081532860796
49425,0.00280490098521113
49429,0.0211299105236928
49430,0.246080726385117
49431,0.0125922231624524
49432,0.0267691233505805
49435,0.0362738184630871
49436,0.00229868968017399
49438,0.00278523315985998
49441,0.00131035549566149
49442,0.0605533619721731
49443,0.0250122093906005
49446,0.00569389869148533
49447,0.014521690706412
49451,0.00414650949339072
49452,0.00876975773523251
49456,0.0212667329857747
49457,0.0269761650512616
49458,0.0036725796914349
49460,0.0140100742379824
49461,0.0111295202126106
49462,0.0231700924535593
49465,0.0114136232684056
49468,0.00971158935377994
49472,0.00378210260532796
49475,0.0152101364607612
49476,0.0102939978241921
49477,0.00663379098599156
49478,0.00863259006291628
49480,0.0115409179901083
49481,0.023479892561833
49483,0.0388933146993319
49484,0.00289079640060663
49486,0.0303874264160792
49487,0.104098339875539
49488,0.0485042333602905
49489,0.00633198395371437
49490,0.00158019294030964
49491,0.184098318219185
49496,0.0139779311915239
49497,0.00705946593855818
49499,0.113818856577079
49500,0.00462383373330037
49501,0.0382737219333649
49504,0.0318868489315113
49505,0.00499775602171818
49506,0.0327663794159889
49508,0.199121251702309
49511,0.195346226294836
49513,0.00730724260210991
49514,0.00738030889381965
49515,0.00246336101554334
49516,0.0329160206019879
49519,0.0126078883185983
49520,0.013026659997801
49522,0.0160340440149108
49523,0.0155303751428922
49524,0.00280387373641133
49525,0.110049796601137
49526,0.178442204991977
49529,0.00879388985534509
49532,0.0970775733391444
49533,0.0040033645927906
49534,0.0308294395605723
49541,0.00626648403704166
49543,0.0452015660703182
49544,0.0016949768178165
49545,0.100705295801163
49546,0.24733954668045
49550,0.0225825384259224
49551,0.139394720395406
49554,0.00538435283427437
49558,0.00125486310571432
49561,0.0226167092720667
49562,0.0192221198230982
49563,0.0327663794159889
49564,0.00527318008244038
49566,0.00310248951427638
49567,0.0196977686136961
49568,0.0713936686515808
49571,0.00468042337646087
49575,0.0311338808387518
49576,0.00550643323610226
49578,0.0424917216102282
49579,0.00249295681715012
49581,0.0389895873765151
49582,0.0095440944035848
49583,0.0229949094355106
49586,0.0026730610212932
49588,0.160938873887062
49589,0.153071627020836
49590,0.0137865236029029
49591,0.0431596090396245
49592,0.00498519868900378
49596,0.0312639524539312
49599,0.0564007634917895
49605,0.285121540228526
49606,0.0335212474068006
49607,0.06722658375899
49608,0.0275183909883102
49609,0.00128169058977316
49610,0.0125930144762
49611,0.00284186067680518
49613,0.0107888930166761
49614,0.0108768120408058
49615,0.00298823897416393
49620,0.102449215948581
49623,0.05419730519255
49624,0.0024020173586905
49625,0.18476044634978
49628,0.00133308741108825
49631,0.00925050520648559
49635,0.00881312477091948
49637,0.171550303697586
49638,0.0135211432352662
49645,0.0401450805366039
49646,0.00685557102163633
49647,0.0503206228216489
49648,0.00367500501063963
49649,0.0286456222335498
49650,0.182549352447192
49652,0.00363508930119376
49653,0.0117964160939058
49656,0.00301679402279357
49662,0.0271260893593232
49663,0.0258842874318361
49664,0.00322256213985383
49666,0.00632175523787737
49670,0.00735815521329642
49674,0.194108903408051
49675,0.001441838995864
49676,0.0215710258732239
49681,0.0230004986127218
49682,0.016264658421278
49684,0.0152184826632341
49686,0.046042966345946
49689,0.00278395173760752
49690,0.0459575367470582
49692,0.0288750485827526
49694,0.00804217159748077
49695,0.0159145062789321
49697,0.108404450118542
49699,0.0632886849343777
49700,0.0105615609015028
49702,0.0223761318872372
49703,0.00770739372819662
49704,0.0020527255255729
49705,0.0582335864504178
49706,0.0179789705822865
49707,0.00998060560474793
49709,0.0534562207758427
