"ID","TARGET"
45605,0.00667262775823474
45607,0.0412675738334656
45609,0.00592164462432265
45613,0.0267271064221859
45614,0.00765725364908576
45615,0.0070593380369246
45618,0.0606804639101028
45619,0.0267175640910864
45620,0.00158421450760216
45623,0.00315722078084946
45627,0.0106377815827727
45629,0.0381727330386639
45631,0.0167548414319754
45632,0.0354866907000542
45636,0.0017071618931368
45637,0.00557527877390385
45639,0.0316394679248333
45640,0.131574243307114
45643,0.00838051270693541
45644,0.0540195442736149
45645,0.0140071026980877
45646,0.026247950270772
45647,0.0091808894649148
45648,0.0164304822683334
45650,0.00531703978776932
45651,0.032238457351923
45654,0.00534779438748956
45655,0.00670368224382401
45656,0.0125814946368337
45657,0.00593366147950292
45661,0.0118433618918061
45665,0.0093519976362586
45666,0.0449613407254219
45667,0.0301237553358078
45671,0.00402000686153769
45673,0.0203125067055225
45674,0.0547058023512363
45675,0.00213072821497917
45676,0.0120437322184443
45686,0.0228311121463776
45687,0.0125707238912582
45688,0.00160944927483797
45690,0.00467554945498705
45692,0.00306293764151633
45693,0.00379054108634591
45694,0.00649498915299773
45695,0.0582798346877098
45701,0.0437196902930737
45702,0.0046062059700489
45703,0.020665580406785
45705,0.014598710462451
45709,0.00135603360831738
45715,0.00151900993660092
45716,0.0361464321613312
45718,0.0845595151185989
45719,0.0550962649285793
45721,0.0190702863037586
45722,0.00381980463862419
45723,0.185924828052521
45725,0.0086534172296524
45726,0.0354883894324303
45731,0.0340026654303074
45732,0.0243842694908381
45733,0.0182131603360176
45735,0.0520285218954086
45736,0.0464226119220257
45743,0.0177432466298342
45744,0.0165550094097853
45746,0.212417140603065
45747,0.00888172537088394
45749,0.0296117663383484
45756,0.0243938304483891
45762,0.00136183435097337
45764,0.00192169426009059
45765,0.022329730913043
45766,0.00918294116854668
45769,0.00297562242485583
45770,0.038313452154398
45771,0.00366945681162179
45772,0.0179748758673668
45774,0.00276275048963726
45776,0.00260904035530984
45777,0.0154754482209682
45782,0.00234150001779199
45783,0.0473516955971718
45785,0.00748557830229402
45786,0.154560536146164
45787,0.00476606236770749
45788,0.0111256372183561
45790,0.183813974261284
45798,0.0164221227169037
45802,0.024484196677804
45807,0.00265677156858146
45810,0.00333282584324479
45811,0.00238960655406117
45813,0.108940415084362
45823,0.341733425855637
45824,0.0029308118391782
45827,0.0093197375535965
45829,0.055313766002655
45830,0.0422253496944904
45833,0.00891117751598358
45836,0.00265362090431154
45839,0.019114637747407
45840,0.0130133107304573
45842,0.00980425626039505
45843,0.0466258600354195
45844,0.0018369578756392
45845,0.0158781055361032
45846,0.0862149819731712
45850,0.0206609722226858
45853,0.461618036031723
45857,0.00267262593843043
45861,0.0253238826990128
45863,0.00220681028440595
45864,0.0231997016817331
45865,0.0133337453007698
45867,0.00157809816300869
45869,0.00347315706312656
45870,0.193147912621498
45871,0.00300806877203286
45872,0.0438708402216434
45874,0.00655971094965935
45875,0.00587133038789034
45881,0.0022790995426476
45882,0.0416777692735195
45884,0.0165678467601538
45885,0.0158781055361032
45887,0.272096991539001
45888,0.00536715611815453
45890,0.0321245305240154
45893,0.00257480703294277
45894,0.0251318980008364
45895,0.0414799265563488
45897,0.00676636910066009
45898,0.00579700013622642
45899,0.0235532950609922
45900,0.0295891687273979
45903,0.0126055032014847
45904,0.0104312412440777
45905,0.199433296918869
45909,0.291193574666977
45910,0.177980333566666
45911,0.240928992629051
45912,0.0331919491291046
45913,0.00288472976535559
45914,0.0890968814492226
45915,0.0246786866337061
45917,0.00233545363880694
45922,0.00798598118126392
45923,0.0389617756009102
45924,0.0106119969859719
45926,0.00323837273754179
45929,0.0340574495494366
45930,0.00263512553647161
45932,0.00291210203431547
45933,0.00155720103066415
45934,0.0043452219106257
45935,0.0138904079794884
45936,0.040032971650362
45937,0.197255551815033
45938,0.00132196315098554
45939,0.00152091833297163
45940,0.00325395725667477
45943,0.0264372359961271
45946,0.0087933111935854
45951,0.0103549789637327
45953,0.0135679105296731
45954,0.00764026865363121
45955,0.00299054756760597
45957,0.235070496797562
45960,0.00316477240994573
45961,0.0192646812647581
45964,0.0211602412164211
45965,0.050540991127491
45967,0.00669901631772518
45969,0.0599146895110607
45970,0.00269419723190367
45975,0.190825551748276
45978,0.00539576960727572
45980,0.00184180960059166
45982,0.0184571854770184
45983,0.00343991769477725
45984,0.00187439320143312
45992,0.0069873658940196
45994,0.0152028203010559
46001,0.0129877040162683
46002,0.0352507010102272
46003,0.0491056218743324
46006,0.00821089651435614
46010,0.017218392342329
46011,0.00997727084904909
46014,0.0186726599931717
46015,0.0156029993668199
46018,0.00783189106732607
46019,0.0210666749626398
46024,0.00900926347821951
46025,0.0518530383706093
46029,0.0420567207038403
46031,0.0328666791319847
46032,0.00374370045028627
46033,0.0691858381032944
46034,0.0014204807812348
46035,0.00303108990192413
46036,0.00256535946391523
46039,0.00265221321024001
46040,0.014616790227592
46042,0.240434512495995
46043,0.00157970830332488
46046,0.00176953058689833
46047,0.00157770607620478
46052,0.00980649143457413
46057,0.0124363582581282
46058,0.0199988428503275
46060,0.0124741829931736
46061,0.0213641654700041
46063,0.00457038078457117
46064,0.0129002202302217
46068,0.0115244714543223
46074,0.0334190800786018
46078,0.042606309056282
46079,0.00127375533338636
46083,0.00173621263820678
46084,0.00270594097673893
46085,0.0986940488219261
46086,0.0969645380973816
46088,0.0324906185269356
46089,0.11467519402504
46092,0.221564695239067
46093,0.0341779664158821
46100,0.20943745970726
46102,0.0225785188376904
46104,0.0143115483224392
46105,0.00305341696366668
46106,0.0296846684068441
46110,0.00257125566713512
46112,0.00701376469805837
46115,0.00559377251192927
46118,0.0461222864687443
46119,0.0111179957166314
46121,0.00752107053995132
46122,0.00277198175899684
46124,0.029443372040987
46126,0.0174397062510252
46127,0.00491693383082747
46129,0.00921283848583698
46130,0.0102461837232113
46134,0.049567237496376
46135,0.00360684748739004
46137,0.00377693097107112
46142,0.0200872495770454
46143,0.0536064058542252
46145,0.055216982960701
46146,0.209326267242432
46147,0.071831002831459
46151,0.0331890024244785
46154,0.180250883102417
46155,0.0149756167083979
46158,0.103986971080303
46159,0.0179315973073244
46163,0.0597889721393585
46167,0.00154884730000049
46168,0.197673767805099
46169,0.146879568696022
46175,0.0449444241821766
46176,0.00494910823181272
46177,0.0218916181474924
46182,0.0176838487386703
46183,0.00202670623548329
46185,0.0318851470947266
46186,0.142111375927925
46187,0.0226772669702768
46189,0.0442485623061657
46192,0.157659158110619
46195,0.011471813544631
46196,0.00356251746416092
46198,0.00496444944292307
46199,0.0151753816753626
46201,0.00271883816458285
46207,0.00316381151787937
46208,0.0196860190480947
46209,0.00240047671832144
46211,0.00826346967369318
46212,0.037509273737669
46213,0.0425363481044769
46214,0.0205313917249441
46216,0.00432475563138723
46217,0.128656223416328
46218,0.0099650276824832
46219,0.022688889876008
46220,0.0831577479839325
46222,0.00218606716953218
46226,0.0815630033612251
46229,0.131925463676453
46231,0.0274112746119499
46234,0.0113628655672073
46235,0.0710110440850258
46237,0.0294422917068005
46238,0.239987462759018
46241,0.00261125387623906
46242,0.0273293983191252
46244,0.00508406851440668
46246,0.0315403416752815
46247,0.0628837570548058
46248,0.0153230298310518
46249,0.011731032282114
46250,0.00238426541909575
46252,0.0139379519969225
46253,0.00131183711346239
46262,0.061796996742487
46263,0.0158781055361032
46264,0.0410269983112812
46265,0.0131665654480457
46268,0.206745594739914
46271,0.00616870261728764
46273,0.0143115483224392
46275,0.245579078793526
46277,0.139999344944954
46279,0.24178621172905
46280,0.00755976280197501
46282,0.00316147808916867
46283,0.0505615919828415
46287,0.00565366167575121
46288,0.052299577742815
46289,0.00282900710590184
46291,0.00259826984256506
46292,0.0378274545073509
46298,0.0274112746119499
46299,0.0176290310919285
46301,0.00479764584451914
46303,0.0416526161134243
46304,0.00219359714537859
46307,0.00262633501552045
46309,0.00441426504403353
46311,0.0143115483224392
46313,0.0201281495392323
46317,0.0103931687772274
46319,0.00766824698075652
46320,0.213820770382881
46321,0.185334339737892
46325,0.0026907748542726
46327,0.0018231658032164
46330,0.0154909379780293
46331,0.0182011835277081
46332,0.0284142456948757
46333,0.00570042617619038
46334,0.0585391074419022
46335,0.0201100334525108
46336,0.0556432493031025
46341,0.0105742895975709
46349,0.0363663770258427
46351,0.00764435809105635
46352,0.0188841745257378
46353,0.0161104071885347
46354,0.0085042966529727
46356,0.178914308547974
46357,0.00754227815195918
46359,0.0220524873584509
46360,0.02515809237957
46364,0.00958946906030178
46366,0.0326489135622978
46367,0.0101230992004275
46369,0.0362455397844315
46373,0.227385208010674
46374,0.0111326370388269
46376,0.0100275631994009
46378,0.0112511040642858
46381,0.00301496800966561
46383,0.0040475525893271
46385,0.124531276524067
46388,0.00213403487578034
46393,0.0805767849087715
46394,0.0592685043811798
46395,0.0279309879988432
46398,0.24608588218689
46400,0.0399789288640022
46402,0.00455067772418261
46403,0.141845092177391
46406,0.0184280872344971
46410,0.0690388455986977
46413,0.0246598590165377
46414,0.00764126284047961
46415,0.00222727772779763
46416,0.00350045482628047
46417,0.00305703468620777
46418,0.00246824254281819
46419,0.0229920987039804
46421,0.0490565486252308
46423,0.0274112746119499
46426,0.0312032364308834
46427,0.0307461265474558
46428,0.015031561255455
46429,0.0642595291137695
46430,0.0174761619418859
46431,0.0355246737599373
46433,0.0156029993668199
46435,0.00851813424378633
46438,0.0165037252008915
46439,0.00389393116347492
46442,0.00193452171515673
46443,0.0147109227254987
46444,0.0119202267378569
46445,0.0063276719301939
46447,0.00153369887266308
46448,0.00939324218779802
46451,0.127663478255272
46452,0.00279849208891392
46454,0.00175334373489022
46455,0.0130918258801103
46456,0.0213372055441141
46458,0.00873604323714972
46460,0.0359744392335415
46462,0.191041871905327
46466,0.00777077255770564
46469,0.00679316092282534
46472,0.0533337667584419
46473,0.0091726602986455
46474,0.0228155441582203
46477,0.21955044567585
46478,0.0212575402110815
46482,0.0295636374503374
46483,0.0177509672939777
46484,0.017860060557723
46485,0.120523929595947
46487,0.00779580185189843
46488,0.0162249132990837
46489,0.00270551117137074
46492,0.00209107040427625
46495,0.00838646665215492
46499,0.0114314584061503
46501,0.207860618829727
46502,0.0026937616057694
46506,0.00691842148080468
46508,0.146017253398895
46509,0.00250745192170143
46512,0.0114812692627311
46513,0.00277364416979253
46514,0.00499305874109268
46516,0.00251804455183446
46517,0.0665193423628807
46520,0.0115582142025232
46521,0.00190492044202983
46524,0.00980425626039505
46525,0.00309523264877498
46526,0.0136812385171652
46527,0.00143053871579468
46528,0.0112038068473339
46530,0.0524115152657032
46531,0.00217220280319452
46532,0.043372880667448
46533,0.00256217317655683
46534,0.159329116344452
46538,0.00700646871700883
46539,0.039999708533287
46541,0.0116469981148839
46543,0.00366451451554894
46545,0.00844422169029713
46547,0.00303108990192413
46548,0.0320858508348465
46553,0.109225258231163
46555,0.0154754482209682
46556,0.0237508825957775
46558,0.00257497862912714
46559,0.0154188675805926
46561,0.00224008993245661
46562,0.0595355667173862
46563,0.00928524043411016
46565,0.0157752968370914
46567,0.0049552833661437
46569,0.0231149345636368
46571,0.0381151922047138
46575,0.0123501913622022
46580,0.0261377319693565
46586,0.286952286958694
46588,0.0136606572195888
46589,0.00384160946123302
46590,0.00151053152512759
46592,0.0145427128300071
46593,0.00432932889088988
46594,0.00508187105879188
46596,0.065288744866848
46598,0.00336840166710317
46599,0.0172019228339195
46600,0.0154370414093137
46602,0.0127176120877266
46603,0.0277115199714899
46605,0.0221061483025551
46606,0.010563563555479
46607,0.0107730403542519
46609,0.224950924515724
46612,0.00750190950930119
46613,0.021650418639183
46614,0.00266770296730101
46617,0.0188383478671312
46618,0.0430510602891445
46619,0.00516419997438788
46622,0.0382954105734825
46624,0.0904727280139923
46628,0.0518923066556454
46630,0.0286614950746298
46631,0.00602536369115114
46632,0.0268446374684572
46633,0.211309194564819
46639,0.014523166231811
46641,0.00747642247006297
46644,0.0239476356655359
46649,0.00273754075169563
46650,0.00810414180159569
46652,0.00662634149193764
46653,0.00691441586241126
46655,0.00553382374346256
46661,0.0551084764301777
46663,0.00170626339968294
46664,0.00791789218783379
46665,0.00218166480772197
46668,0.271621882915497
46669,0.0145443249493837
46670,0.0561699233949184
46671,0.0319745130836964
46672,0.0221061483025551
46673,0.0152651201933622
46675,0.00893503613770008
46676,0.00166023324709386
46677,0.0013042438076809
46678,0.00653980672359467
46679,0.0171808153390884
46681,0.00278566707856953
46683,0.0160923767834902
46686,0.00356548745185137
46687,0.00939324218779802
46690,0.00282626575790346
46691,0.00356440851464868
46692,0.00131997535936534
46697,0.161212936043739
46698,0.0298418160527945
46699,0.00305062672123313
46700,0.0390807166695595
46701,0.016760341823101
46703,0.0139066409319639
46704,0.0129309436306357
46705,0.00853392761200666
46707,0.00138564023654908
46708,0.182359784841537
46710,0.06277035176754
46711,0.124260507524014
46713,0.011138029396534
46714,0.193532437086105
46715,0.0444586686789989
46716,0.0274112746119499
46717,0.00889616459608078
46719,0.177105337381363
46720,0.00552383158355951
46721,0.0230094362050295
46723,0.00223842798732221
46725,0.0631717145442963
46726,0.0137977451086044
46729,0.00152664666529745
46730,0.0191368628293276
46731,0.045026920735836
46732,0.0259401276707649
46734,0.0552416779100895
46735,0.00343793886713684
46737,0.0153230298310518
46738,0.246020317077637
46740,0.0332999490201473
46741,0.00662771891802549
46745,0.0158781055361032
46750,0.0842409655451775
46758,0.0158781055361032
46760,0.00672674784436822
46761,0.022515669465065
46762,0.128304779529572
46767,0.00145214004442096
46769,0.198034718632698
46773,0.0122402952983975
46775,0.0162050537765026
46777,0.0299228187650442
46779,0.0141812358051538
46780,0.0386320278048515
46782,0.0202966183423996
46783,0.0283615961670876
46784,0.0426643639802933
46786,0.182359784841537
46787,0.00389124476350844
46794,0.00508561916649342
46795,0.00303871347568929
46796,0.00599467568099499
46798,0.00223842798732221
46803,0.121522292494774
46805,0.00421711336821318
46806,0.00746843637898564
46808,0.00358000327832997
46810,0.193147912621498
46812,0.0446120426058769
46814,0.119096979498863
46815,0.0076992092654109
46816,0.0178896691650152
46818,0.00317834015004337
46819,0.021085012704134
46820,0.00282158609479666
46821,0.265122711658478
46822,0.00135163369122893
46823,0.0141477044671774
46824,0.0648031756281853
46825,0.00175835762638599
46826,0.0668217241764069
46827,0.0141477240249515
46831,0.00350219197571278
46832,0.18021322786808
46835,0.029894407838583
46836,0.0501512698829174
46837,0.00244674668647349
46838,0.00366852432489395
46839,0.0116548342630267
46840,0.101122856140137
46842,0.0211521815508604
46843,0.00570387300103903
46844,0.00900915265083313
46845,0.0604262165725231
46846,0.0672499239444733
46848,0.535903990268707
46849,0.0569615326821804
46854,0.222461268305779
46856,0.0761775597929955
46857,0.00491402996703982
46859,0.00152606540359557
46862,0.00340377376414835
46863,0.0225499533116817
46865,0.0379670411348343
46866,0.00124451844021678
46867,0.0123496791347861
46869,0.00310009927488863
46870,0.00135486794169992
46872,0.0201134812086821
46883,0.0247990190982819
46887,0.00318591785617173
46888,0.0275431945919991
46889,0.013881241902709
46891,0.00814197678118944
46899,0.036234125494957
46900,0.00342808687128127
46901,0.0136534702032804
46902,0.0013358173891902
46904,0.0189655367285013
46907,0.0145872179418802
46908,0.00246127601712942
46912,0.00149965274613351
46913,0.00252995453774929
46914,0.0240426026284695
46916,0.0380431637167931
46918,0.00455206725746393
46919,0.00127342785708606
46924,0.0115348836407065
46926,0.0209747403860092
46928,0.00259209843352437
46930,0.0145427128300071
46931,0.0416675060987473
46933,0.0050815218128264
46934,0.0381539613008499
46935,0.0238541960716248
46940,0.217417925596237
46941,0.0368712954223156
46942,0.0251679420471191
46945,0.148117184638977
46946,0.0792950391769409
46952,0.00368927419185638
46956,0.00347517267800868
46958,0.0273032281547785
46960,0.0158781055361032
46961,0.00382278370670974
46965,0.00958946906030178
46967,0.314426094293594
46968,0.00448009977117181
46976,0.0112832905724645
46977,0.202899172902107
46979,0.0155627261847258
46980,0.0104908589273691
46982,0.00250552757643163
46987,0.0105095161125064
46988,0.0586561001837254
46989,0.00365110067650676
46990,0.0784478560090065
46992,0.0804358869791031
46993,0.0607232712209225
46994,0.0930983796715736
46995,0.0412371233105659
46996,0.225891128182411
46999,0.00149105151649565
47004,0.0216530710458755
47005,0.0295288283377886
47006,0.0766464024782181
47008,0.00294754700735211
47012,0.0188544765114784
47016,0.0911140367388725
47017,0.00310535286553204
47019,0.0974303334951401
47021,0.214142248034477
47023,0.0179906226694584
47024,0.0260701738297939
47025,0.00157428020611405
47029,0.0496063604950905
47030,0.0934790894389153
47031,0.00278552668169141
47033,0.0192646812647581
47035,0.00862480234354734
47036,0.046759482473135
47039,0.0271654259413481
47040,0.0629009231925011
47041,0.00221196631900966
47043,0.00934241153299809
47050,0.00845661107450724
47051,0.120293714106083
47052,0.304396599531174
47054,0.029665581882
47055,0.00670512393116951
47056,0.00360961235128343
47061,0.00386453093960881
47066,0.00838260538876057
47067,0.00857607834041119
47068,0.0121665764600039
47070,0.00622392864897847
47072,0.0465240776538849
47073,0.0118063539266586
47074,0.00647461507469416
47076,0.00418091751635075
47077,0.00302785658277571
47078,0.0154667412862182
47080,0.0019109450513497
47081,0.0264517776668072
47083,0.0352170169353485
47088,0.0873011872172356
47089,0.00153336371295154
47090,0.0037545554805547
47091,0.0171146336942911
47093,0.00339369336143136
47094,0.00904069002717733
47096,0.0340377911925316
47099,0.0176704674959183
47102,0.00251526501961052
47104,0.00212468416430056
47106,0.00301906140521169
47113,0.0105216521769762
47117,0.0119114750996232
47119,0.133660063147545
47120,0.00576391769573092
47122,0.00215990236029029
47123,0.00589094823226333
47124,0.0251785535365343
47125,0.0207997784018517
47129,0.0567401126027107
47131,0.00240825302898884
47132,0.0085048908367753
47134,0.0750808641314507
47135,0.36372321844101
47137,0.0514225140213966
47140,0.0306756384670734
47142,0.0261947978287935
47143,0.0234175510704517
47144,0.0158781055361032
47145,0.00265147141180933
47146,0.183813974261284
47147,0.0120860589668155
47148,0.00241019669920206
47154,0.0316261127591133
47155,0.0703109130263329
47156,0.0318973027169704
47158,0.058821152895689
47159,0.00267500523477793
47161,0.00777977425605059
47166,0.0237799305468798
47167,0.0120437322184443
47168,0.0023436238989234
47171,0.0227170847356319
47173,0.0108605874702334
47174,0.0340999141335487
47175,0.190995931625366
47180,0.0430234596133232
47181,0.00725636817514896
47182,0.0024640487972647
47185,0.0140559785068035
47186,0.00419206172227859
47188,0.00129825668409467
47189,0.0533796288073063
47190,0.0116105200722814
47191,0.00253889313898981
47192,0.234775096178055
47195,0.00713931676000357
47196,0.012018533423543
47200,0.0404163189232349
47206,0.0118549913167953
47207,0.0714061558246613
47209,0.00977345090359449
47210,0.0716022178530693
47212,0.115869618952274
47213,0.0559886060655117
47214,0.240175843238831
47216,0.0185641665011644
47217,0.00636260909959674
47218,0.00204237876459956
47220,0.00280718971043825
47221,0.0613141544163227
47222,0.175581946969032
47224,0.0259505845606327
47225,0.00703594367951155
47226,0.0190076399594545
47227,0.0220099650323391
47229,0.0265317857265472
47232,0.0158781055361032
47233,0.00943620968610048
47234,0.0126925325021148
47235,0.016840310767293
47236,0.00601463252678514
47237,0.00397088704630733
47239,0.0163098368793726
47240,0.0111416652798653
47241,0.0138529678806663
47244,0.118022419512272
47245,0.00763405999168754
47247,0.00315722078084946
47248,0.00774782057851553
47249,0.0147885400801897
47250,0.00377297308295965
47251,0.0159787386655807
47253,0.0783909410238266
47255,0.0227119605988264
47256,0.00695285946130753
47258,0.0510890707373619
47259,0.168999373912811
47262,0.0138775203377008
47263,0.00184512976557016
47264,0.00221448088996112
47265,0.119484059512615
47267,0.00229195831343532
47268,0.119941227138042
47270,0.00755407707765698
47271,0.00485294591635466
47273,0.0152302887290716
47274,0.00428682565689087
47277,0.0169380493462086
47278,0.25849711894989
47280,0.0613033063709736
47284,0.0439957715570927
47285,0.0595778152346611
47287,0.00761129520833492
47291,0.00246085715480149
47292,0.0236553456634283
47294,0.013967907987535
47295,0.00625310325995088
47298,0.0528463274240494
47299,0.0118433618918061
47301,0.0021892199292779
47303,0.0156177133321762
47304,0.0353930369019508
47310,0.0295513402670622
47311,0.0179643575102091
47312,0.00258769979700446
47313,0.0199623499065638
47314,0.0278201475739479
47316,0.00742932269349694
47317,0.00147060619201511
47318,0.00214222259819508
47320,0.00240717176347971
47322,0.00187327747698873
47323,0.00810220185667276
47324,0.0026308405213058
47331,0.0153325293213129
47333,0.0205089580267668
47334,0.00770857790485024
47335,0.00309908832423389
47336,0.0116991605609655
47337,0.0504571609199047
47338,0.0556203164160252
47341,0.00229104142636061
47342,0.014228243380785
47344,0.0434483550488949
47345,0.0156177133321762
47346,0.0352176912128925
47348,0.290179044008255
47349,0.0142753766849637
47350,0.0160911828279495
47351,0.0262437593191862
47352,0.0251679420471191
47354,0.117348447442055
47356,0.10098984837532
47359,0.00265366397798061
47360,0.0156029993668199
47362,0.00258149462752044
47363,0.0458852536976337
47364,0.0238631032407284
47365,0.0317461602389812
47366,0.0822773575782776
47369,0.00314777134917676
47370,0.00186210579704493
47371,0.0351626127958298
47374,0.072301097214222
47377,0.0126836439594626
47379,0.0542164295911789
47380,0.0948124155402184
47382,0.00616351328790188
47385,0.414220571517944
47386,0.103740401566029
47388,0.0197197236120701
47391,0.00382320117205381
47392,0.0671584233641624
47394,0.00527930492535233
47399,0.23618195950985
47404,0.00811992958188057
47410,0.0065332087688148
47411,0.00136486103292555
47412,0.0437002144753933
47413,0.0464107058942318
47415,0.103488489985466
47416,0.308164477348328
47418,0.00275165191851556
47419,0.00637664878740907
47420,0.0329729616641998
47422,0.00740431435406208
47423,0.0349354259669781
47424,0.00291149714030325
47426,0.178702995181084
47431,0.00604013772681355
47432,0.00650626374408603
47434,0.00886370241641998
47437,0.00822199881076813
47438,0.0232161972671747
47439,0.0399405248463154
47441,0.00882052630186081
47444,0.0354636125266552
47445,0.0164110735058784
47455,0.00186080241110176
47456,0.016868993639946
47458,0.0605593621730804
47463,0.0329729616641998
47470,0.0380915813148022
47474,0.0042903320863843
47475,0.00457775639370084
47477,0.0101095996797085
47479,0.110342413187027
47480,0.078397199511528
47483,0.0135759171098471
47484,0.0181254297494888
47487,0.00329137244261801
47489,0.00858266558498144
47491,0.014780830591917
47492,0.0387664958834648
47493,0.177096098661423
47494,0.271948486566544
47495,0.0100527200847864
47496,0.208589896559715
47498,0.0779220536351204
47499,0.0025230364408344
47500,0.0143115483224392
47503,0.00422410946339369
47507,0.00794465839862823
47508,0.189398378133774
47509,0.0788008347153664
47511,0.0925125628709793
47513,0.0180852618068457
47516,0.00743274437263608
47517,0.0101712895557284
47519,0.0438576228916645
47520,0.0662774592638016
47521,0.0248926058411598
47522,0.0107403239235282
47524,0.222521588206291
47525,0.00800068583339453
47527,0.00328227458521724
47528,0.00154032069258392
47529,0.00269946572370827
47532,0.00672695506364107
47534,0.152420341968536
47535,0.014228243380785
47540,0.0165267735719681
47543,0.00222344091162086
47544,0.0132078984752297
47545,0.0105413589626551
47548,0.0500595271587372
47552,0.037688460201025
47555,0.0697813779115677
47556,0.0225794743746519
47557,0.0296978484839201
47559,0.00474321376532316
47560,0.00262658740393817
47563,0.0234995801001787
47564,0.224140763282776
47568,0.0316310040652752
47570,0.231245696544647
47571,0.0291713085025549
47572,0.0301188100129366
47574,0.0189034752547741
47577,0.00511668249964714
47580,0.0401896871626377
47581,0.0154915982857347
47582,0.0680908709764481
47583,0.200638473033905
47584,0.00229627476073802
47585,0.176420837640762
47586,0.00721797719597816
47587,0.00892916042357683
47588,0.00193158502224833
47589,0.243059620261192
47592,0.00305833574384451
47596,0.00249126274138689
47600,0.216372281312943
47601,0.0168214607983828
47602,0.0385200195014477
47609,0.00418774643912911
47610,0.0393669046461582
47613,0.0117369322106242
47614,0.0240270420908928
47616,0.0138050084933639
47619,0.0302597861737013
47625,0.0091923950240016
47626,0.0155773647129536
47628,0.0187404360622168
47629,0.00134930829517543
47630,0.0243250355124474
47632,0.0209392197430134
47634,0.0335435084998608
47635,0.0439289025962353
47638,0.0451199524104595
47639,0.0134101305156946
47643,0.00210177223198116
47644,0.00313813518732786
47646,0.00665640877559781
47647,0.0271160323172808
47649,0.0323812812566757
47651,0.0579281970858574
47653,0.0359787568449974
47658,0.153163343667984
47660,0.0144879063591361
47661,0.0172396022826433
47663,0.00377350184135139
47664,0.0032914774492383
47666,0.00830209348350763
47668,0.0882048904895782
47674,0.0319860987365246
47675,0.0146303251385689
47678,0.0922628715634346
47683,0.0343547984957695
47687,0.0515292584896088
47692,0.179380625486374
47694,0.0226030927151442
47695,0.126519590616226
47696,0.0762753412127495
47698,0.0105413589626551
47699,0.0563131161034107
47700,0.00313702854327857
47701,0.00854235608130693
47705,0.00925749819725752
47708,0.0108021115884185
47709,0.0044738263823092
47711,0.00773835368454456
47712,0.0101275341585279
47714,0.017860060557723
47715,0.00310156284831464
47716,0.233365327119827
47718,0.154213786125183
47720,0.0031894117128104
47722,0.00310156284831464
47723,0.00265366397798061
47724,0.0085916081443429
47726,0.0528977662324905
47727,0.00677070952951908
47728,0.00348389078862965
47729,0.00576141523197293
47730,0.00843208935111761
47732,0.0163900665938854
47735,0.0229601189494133
47737,0.00924060959368944
47739,0.0240255743265152
47741,0.0160165783017874
47745,0.0152007648721337
47746,0.00288810324855149
47747,0.0450980477035046
47748,0.00830077473074198
47753,0.0970472171902657
47754,0.0753986611962318
47757,0.0091222794726491
47758,0.0673876404762268
47760,0.0104992166161537
47761,0.012328858487308
47764,0.0145122455433011
47765,0.00137952016666532
47767,0.00763268722221255
47768,0.00254491274245083
47772,0.00162354810163379
47775,0.0690298825502396
47776,0.00825246889144182
47777,0.00276009785011411
47779,0.00836953520774841
47785,0.0680433362722397
47788,0.0024430335033685
47789,0.00234389607794583
47791,0.0518092848360538
47793,0.00184258306398988
47795,0.182121589779854
47796,0.00630879309028387
47799,0.00140790606383234
47800,0.0154754482209682
47803,0.00333965639583766
47804,0.274890303611755
47806,0.0129285212606192
47807,0.0169299691915512
47808,0.0140824429690838
47810,0.0154754482209682
47813,0.00264640850946307
47814,0.0174238122999668
47815,0.00169815472327173
47818,0.0149088846519589
47819,0.0015065330080688
47821,0.209401071071625
47827,0.00914809852838516
47828,0.226482659578323
47836,0.00648596417158842
47840,0.00281300628557801
47842,0.0102709280326962
47848,0.0186126884073019
47853,0.215278476476669
47854,0.0154737485572696
47855,0.00474901171401143
47856,0.00254038604907691
47857,0.00136284180916846
47858,0.0112274494022131
47859,0.00857936311513186
47861,0.00563958939164877
47862,0.0323237590491772
47863,0.00134520104620606
47865,0.0172585565596819
47866,0.00296372757293284
47869,0.145420551300049
47870,0.0330695994198322
47872,0.00922245811671019
47874,0.028535908088088
47876,0.0156430695205927
47877,0.0409459918737411
47879,0.0143115483224392
47882,0.0203431658446789
47884,0.193147912621498
47887,0.00241278577595949
47888,0.0234999805688858
47890,0.194144353270531
47892,0.0705705583095551
47895,0.0229453202337027
47902,0.00390816340222955
47905,0.00740431435406208
47908,0.11676836758852
47909,0.0558658353984356
47910,0.00988312158733606
47913,0.00658756820484996
47914,0.0053766593337059
47915,0.0512252040207386
47918,0.0745801106095314
47920,0.0101632233709097
47922,0.0471914373338223
47923,0.00358692603185773
47924,0.012643407098949
47926,0.00494477292522788
47927,0.0418714508414268
47928,0.0194644685834646
47930,0.0023449300788343
47932,0.0106283007189631
47936,0.0251064263284206
47941,0.325325757265091
47942,0.00909194257110357
47943,0.0458450019359589
47944,0.157747358083725
47946,0.00690609123557806
47947,0.0357829071581364
47948,0.00637461245059967
47949,0.00495293270796537
47950,0.00252860365435481
47952,0.00362530932761729
47954,0.0326489135622978
47956,0.00283507630228996
47957,0.00166193651966751
47958,0.00311953690834343
47959,0.00181970407720655
47961,0.0609281845390797
47962,0.136865019798279
47965,0.0117361349985003
