"ID","TARGET"
8440,0.0209914658218622
8442,0.0208487045019865
8445,0.0696671320125461
8453,0.0401982702314854
8455,0.0526065562851727
8456,0.0168392347171903
8457,0.0174088922329247
8458,0.0391606385819614
8459,0.0207110828720033
8460,0.0420109800994396
8462,0.0264894684776664
8463,0.0176029885187745
8464,0.0168011607602239
8468,0.0208487045019865
8469,0.0439438097178936
8470,0.0139407464768738
8471,0.0127194571774453
8472,0.0164853411726654
8473,0.0194443998392671
8475,0.0226307780481875
8477,0.0541939843446016
8479,0.0556628677994013
8480,0.0164582568686455
8481,0.0881729122251272
8485,0.0624427072703838
8488,0.0419316850602627
8490,0.0213605859316885
8491,0.0167196668684483
8492,0.0225761243142188
8493,0.0208888551220298
8498,0.0210228268988431
8499,0.0187281049322337
8501,0.0211821511387825
8507,0.0294227504171431
8508,0.0203763679135591
8510,0.0354452840983868
8516,0.0209392670542002
8517,0.0211821511387825
8519,0.0178850698750466
8522,0.0249235185794532
8523,0.0218506000004709
8524,0.024615896679461
8525,0.115182428434491
8530,0.0202213675715029
8531,0.0620986320078373
8535,0.0411246307194233
8537,0.0419316850602627
8538,0.0466735241003335
8540,0.0177484151441604
8541,0.0274048430845141
8543,0.0176356830168515
8545,0.0155759052373469
8547,0.0292260764166713
8549,0.0430248230695724
8550,0.0419025994837284
8552,0.0164845920167863
8554,0.0404188629239798
8555,0.0413038618862629
8560,0.0181412755977362
8561,0.0277183883823454
8562,0.019245252572
8563,0.0313791338354349
8564,0.0134755917359143
8565,0.0798505274578929
8567,0.0210724898613989
8571,0.0209686406888068
8574,0.0505703158676624
8575,0.0209702153690159
8576,0.0406718119978905
8577,0.0201470192521811
8578,0.0209426337853074
8581,0.0278609125874937
8582,0.0420109800994396
8583,0.0724080324172974
8585,0.016623180732131
8587,0.0344294916838408
8588,0.0266248148865998
8590,0.0213626746088266
8591,0.0205849088728428
8592,0.0419316850602627
8593,0.0445045975968242
8594,0.0450006619095802
8597,0.0238293706439435
8599,0.0210669953376055
8601,0.018497668672353
8602,0.0209914658218622
8604,0.0264678172301501
8605,0.0182053845841438
8606,0.0210724898613989
8609,0.100787444040179
8610,0.0200343556702137
8611,0.0166813316289335
8612,0.108635789901018
8613,0.0206862072460353
8614,0.0619061220437288
8618,0.0147798234131187
8619,0.0324505307711661
8620,0.0208023839630187
8623,0.0419316850602627
8624,0.0167927241418511
8625,0.0573457904160023
8627,0.0208373840898275
8629,0.0213789038360119
8630,0.0347933861427009
8632,0.0457367650233209
8636,0.09928366728127
8638,0.0313791338354349
8639,0.0597659751772881
8640,0.0419316850602627
8645,0.019282687548548
8648,0.115389807149768
8654,0.0419316850602627
8655,0.0503191290423274
8656,0.0547097611241043
8658,0.0411246307194233
8659,0.0503398148342967
8660,0.0433671671897173
8663,0.0341457419097424
8665,0.0419316850602627
8666,0.0209686406888068
8670,0.0208186318166554
8671,0.0224942583590746
8672,0.023296432197094
8673,0.0347296946682036
8675,0.0321604014374316
8677,0.021861423458904
8680,0.0237731912173331
8681,0.105509695410728
8687,0.0209131330251694
8690,0.0167170887347311
8692,0.0135502399411052
8696,0.0314961799420416
8700,0.0209962936118245
8701,0.0321442396380007
8702,0.0528793886303902
8705,0.0404252719134092
8706,0.033492773026228
8709,0.0209962936118245
8711,0.0212226657196879
8712,0.0170655394438654
8713,0.0200836772099137
8715,0.0422930486500263
8718,0.0545713141560554
8719,0.0166034214198589
8721,0.0258239922113717
8722,0.0318084062077105
8723,0.021700784470886
8725,0.0159261004533619
8726,0.0350384050048888
8727,0.0404188629239798
8728,0.0415274403989315
8729,0.0193710879422724
8733,0.0321442396380007
8735,0.0314604809507728
8737,0.0447451496496797
8742,0.0419025994837284
8743,0.0252946524880826
8744,0.0210398763418198
8746,0.0419025994837284
8747,0.0422930486500263
8748,0.0100346772931516
8752,0.0174878427758813
8754,0.0192768138833344
8757,0.0189476123079658
8762,0.0406353939324617
8763,0.0207655515521765
8766,0.0127228919882327
8769,0.0315340290777385
8770,0.0355665849521756
8771,0.0321442396380007
8772,0.0321442396380007
8777,0.0419025994837284
8780,0.0248042528517544
8782,0.0277101011015475
8785,0.0207548775710166
8786,0.0224841239862144
8789,0.0342186442576349
8791,0.0420109800994396
8792,0.0176689570304006
8793,0.0221454353071749
8794,0.0419316850602627
8795,0.0349654302932322
8797,0.0260000395588577
8801,0.0207269173115492
8802,0.0458718182519078
8803,0.0181313574314117
8806,0.0246192586608231
8807,0.0175614085048437
8816,0.0211115024983883
8817,0.0334511950612068
8818,0.0347901188768446
8819,0.0357631067745388
8827,0.0314604809507728
8831,0.020747010037303
8832,0.0128237653058022
8833,0.0394901556894183
8834,0.0211234548129141
8836,0.0208373840898275
8838,0.0292606654576957
8840,0.020592229347676
8842,0.0419316850602627
8843,0.0232199581339955
8844,0.0367344290949404
8845,0.0162063078023493
8846,0.0162878318224102
8848,0.0303548822179437
8849,0.0209686406888068
8850,0.0209686406888068
8851,0.0368743570521474
8852,0.0210724898613989
8855,0.0297124146483839
8858,0.114488936215639
8864,0.0166034214198589
8865,0.0313791338354349
8866,0.0314604809507728
8868,0.0145499505568296
8870,0.0411246307194233
8871,0.0165828704368323
8873,0.0132571514695883
8875,0.043358610291034
8878,0.0341298430226743
8880,0.0266495331190526
8881,0.0310687827412039
8882,0.0209914658218622
8883,0.064210575632751
8885,0.0217106982134283
8886,0.01137581365183
8888,0.0200235823169351
8890,0.0168359962292016
8891,0.0354051989503205
8893,0.0263280404731631
8895,0.0425015239045024
8898,0.164475207030773
8900,0.0175743722822517
8901,0.0264062032103539
8902,0.0321604014374316
8904,0.0349167339503765
8906,0.0200632805004716
8908,0.0411246307194233
8910,0.0208023839630187
8911,0.0146358985453844
8912,0.0209602114744484
8913,0.020747010037303
8918,0.032229717541486
8920,0.0410062354058027
8924,0.0368316696025431
8925,0.0191762024536729
8926,0.0674448711797595
8930,0.0234464382752776
8931,0.0150495713576674
8935,0.0314604809507728
8936,0.019335553329438
8937,0.0274381577037275
8938,0.0165263253264129
8939,0.0511827744543552
8941,0.0209121071733534
8942,0.0143899823538959
8947,0.0163759408984333
8948,0.0342694419436157
8950,0.0420109800994396
8952,0.0271378594450653
8953,0.0420109800994396
8956,0.0411696344614029
8958,0.0422930486500263
8963,0.0399476386606693
8964,0.0205515119247138
8965,0.0174145628232509
8968,0.0451642102561891
8974,0.107224503904581
8975,0.0419316850602627
8980,0.0287428407929838
8982,0.0173798782750964
8985,0.0419316850602627
8987,0.0419316850602627
8988,0.0512336323037744
8989,0.0411246307194233
8990,0.0301290569826961
8991,0.0354376756586134
8992,0.0202508796937764
8994,0.0471552321687341
8996,0.0415649887174368
9008,0.0208487045019865
9009,0.0199679297395051
9011,0.02632204182446
9014,0.0987728804349899
9015,0.0230560228228569
9020,0.0419316850602627
9022,0.0419316850602627
9023,0.0210680808871984
9026,0.0404188629239798
9028,0.0419025994837284
9029,0.0209602114744484
9030,0.0176164868287742
9032,0.0875043876469135
9033,0.021213639434427
9034,0.0537299705669284
9036,0.0419316850602627
9037,0.0419316850602627
9038,0.0419316850602627
9044,0.0419283784925938
9046,0.0157111181411892
9047,0.0209962936118245
9048,0.0419316850602627
9049,0.0197749090380967
9050,0.0309400111436844
9053,0.0210167449899018
9057,0.0135072858538479
9059,0.0165263253264129
9062,0.0272536114789546
9063,0.0830882158130407
9067,0.0183043683413416
9068,0.0411246307194233
9069,0.0182053845841438
9076,0.0419316850602627
9078,0.0210680808871984
9081,0.0138990054372698
9082,0.057272195443511
9088,0.0158380660694093
9091,0.0267874263226986
9092,0.0419316850602627
9093,0.016623180732131
9098,0.0167257770895958
9099,0.0451111912727356
9101,0.0314604809507728
9102,0.0205851646140218
9104,0.0411696344614029
9105,0.0756827425211668
9107,0.0391606385819614
9109,0.0545417511835694
9110,0.0419316850602627
9112,0.0210438000038266
9115,0.0198427244089544
9122,0.0410062354058027
9123,0.0202508796937764
9125,0.0446516074240208
9127,0.0209426337853074
9129,0.0207041564397514
9130,0.0209426337853074
9138,0.0181614078581333
9139,0.0210398763418198
9140,0.0415274403989315
9141,0.0177013148553669
9142,0.0208888551220298
9149,0.0349871526472271
9152,0.0321604014374316
9153,0.0404261543415487
9156,0.0209962936118245
9163,0.0229225493036211
9169,0.0967444242909551
9170,0.0555910443887115
9171,0.0419316850602627
9176,0.0263781239278615
9177,0.0209602114744484
9179,0.0419025994837284
9180,0.0176035967189819
9181,0.0195803809911013
9183,0.037285662535578
9184,0.0852993618696928
9187,0.0266160998493433
9188,0.0460102023556829
9190,0.0207109388895333
9191,0.032229717541486
9193,0.0532109066843987
9195,0.0163787224795669
9197,0.0181450667325407
9199,0.0218551462516189
9200,0.0322510286234319
9201,0.0458431512117386
9204,0.0394763040356338
9205,0.0652802595868707
9207,0.0419025994837284
9208,0.0556031452491879
9210,0.0304162824526429
9211,0.013483828632161
9214,0.0169686160981655
9216,0.0141437301412225
9218,0.0187886160798371
9219,0.0229564365930855
9221,0.168595998361707
9223,0.0419316850602627
9227,0.0175947376992553
9229,0.0379843819886446
9230,0.027539845276624
9231,0.0419025994837284
9233,0.0210398763418198
9234,0.0208888551220298
9235,0.0173248655628413
9236,0.0243727199733257
9239,0.0209962936118245
9240,0.0410062354058027
9248,0.0397488359361887
9250,0.0466449005529284
9251,0.0411246307194233
9252,0.0211157788522542
9253,0.0227686813101172
9256,0.032229717541486
9257,0.0296337739564478
9260,0.035954278614372
9261,0.0183874727226794
9262,0.0260321347974241
9265,0.0218537001870573
9266,0.0208411088213325
9267,0.0209907380864024
9272,0.0195646669715643
9273,0.0323204934597015
9277,0.0241981294937432
9278,0.0411246307194233
9282,0.0257883591577411
9285,0.0225183508358896
9286,0.032229717541486
9288,0.0381142200902104
9289,0.0419025994837284
9291,0.0275376228615642
9292,0.0209121071733534
9293,0.0167170887347311
9297,0.020747010037303
9300,0.0165353094693273
9301,0.016561371460557
9302,0.0146436594426632
9303,0.0169209773186594
9306,0.0210724898613989
9307,0.0206834565848112
9311,0.0116833125706762
9312,0.0360750917345285
9313,0.0168491516262293
9314,0.082268632017076
9315,0.0419316850602627
9316,0.0208250650204718
9318,0.0318315358832479
9320,0.0196685153059661
9321,0.0407759219408035
9323,0.0411246307194233
9325,0.0182968711014837
9331,0.0209907380864024
9334,0.0207741495221853
9335,0.0643286090344191
9337,0.0208411088213325
9341,0.078584998100996
9342,0.0195887880399823
9343,0.0411246307194233
9345,0.0176035967189819
9347,0.0208964508026838
9348,0.0313791338354349
9353,0.0410062354058027
9356,0.0244861261919141
9363,0.0419316850602627
9364,0.0134953229688108
9369,0.0420060679316521
9370,0.0208487045019865
9371,0.0279225409030914
9372,0.0484381468966603
9374,0.0241602349095047
9377,0.0169911345932633
9378,0.0419316850602627
9380,0.0411246307194233
9382,0.0420109800994396
9383,0.0288849296048284
9385,0.0442490400746465
9390,0.0258109045214951
9393,0.0172223367262632
9396,0.0432353785261512
9397,0.0247887939214706
9399,0.0135160981211811
9400,0.0209881301037967
9401,0.0184139728546143
9404,0.0209602114744484
9405,0.0210167449899018
9408,0.0419316850602627
9410,0.0365511474199593
9411,0.0207548775710166
9413,0.0183043683413416
9415,0.0353623683564365
9416,0.0305093386210501
9417,0.0209392670542002
9418,0.0442167971283197
9419,0.0295794871635735
9423,0.0533027097582817
9427,0.0412468943744898
9429,0.0752612087875605
9430,0.0354376756586134
9431,0.0419316850602627
9432,0.0749951664358377
9433,0.0419316850602627
9437,0.0411246307194233
9440,0.0172224958892912
9442,0.0165995692368597
9443,0.0162236009724438
9445,0.0230300609022379
9446,0.0411696344614029
9448,0.0321442396380007
9450,0.0607448721304536
9451,0.0211160033941269
9452,0.0208026911132038
9453,0.0209426337853074
9455,0.0236819739453495
9456,0.0131948747206479
9459,0.0425691509619355
9461,0.0736992072314024
9465,0.0405344627797604
9467,0.0352763229981065
9470,0.0360378581099212
9471,0.0410062354058027
9473,0.0411246307194233
9476,0.0227425321005285
9477,0.0208373840898275
9478,0.0419316850602627
9479,0.0499182291328907
9483,0.0123130933847278
9485,0.0527060631662607
9487,0.0163787224795669
9488,0.0386188684031367
9490,0.0479388258419931
9491,0.0167394035961479
9492,0.0404188629239798
9495,0.0419316850602627
9498,0.0314961799420416
9499,0.0185984135605395
9504,0.0419316850602627
9505,0.0357684504240751
9506,0.0209305986762047
9508,0.0209962936118245
9515,0.017963824281469
9516,0.0419316850602627
9517,0.0170543504878879
9518,0.0404188629239798
9519,0.0419316850602627
9520,0.0516522347927093
9522,0.0576695013791323
9523,0.0419025994837284
9524,0.0209914658218622
9527,0.0206683470867574
9530,0.0209686406888068
9534,0.0296046710573137
9536,0.0411284990608692
9541,0.0464347202330828
9544,0.066922871209681
9545,0.015765076642856
9547,0.0209652739576995
9552,0.0410062354058027
9553,0.0166178559884429
9555,0.0210438000038266
9556,0.0312304433435202
9560,0.0299895954318345
9563,0.0353972289711237
9567,0.0537092965096235
9568,0.0211234548129141
9570,0.0227895936928689
9572,0.0434529811143875
9573,0.033168463036418
9574,0.0209087404422462
9576,0.0237734485417604
9579,0.0436424529179931
9585,0.0211248022504151
9588,0.018563846219331
9589,0.0158583023119718
9590,0.020978344976902
9593,0.0175861276686192
9595,0.011385711049661
9596,0.0168392347171903
9597,0.0368836277164519
9599,0.0419025994837284
9600,0.0156991610303521
9601,0.0351278013549745
9602,0.0439668962731957
9603,0.0330775425769389
9604,0.0129993300884962
9605,0.0442908585071564
9608,0.0554969359189272
9611,0.0593960175290704
9612,0.0419316850602627
9614,0.0190723283216357
9616,0.0182319013867527
9617,0.0218666111119091
9618,0.0292127947323024
9621,0.0208487045019865
9622,0.0173682127147913
9624,0.0150560933165252
9631,0.0346424864605069
9632,0.0170981355942786
9633,0.0311868850141764
9634,0.0453262796625495
9635,0.020363082177937
9636,0.0207548775710166
9637,0.0199744158424437
9638,0.0281585674732924
9640,0.0294833397492766
9643,0.0576695013791323
9644,0.0227733518928289
9645,0.0207548775710166
9646,0.0173471863847226
9647,0.0174497155006975
9648,0.0224512126296759
9649,0.0419316850602627
9652,0.0419316850602627
9654,0.0862128235399723
9657,0.0259077958762646
9658,0.0176786722615361
9659,0.0354051989503205
9660,0.0311428403481841
9662,0.0419316850602627
9663,0.0419316850602627
9667,0.0212622316554189
9668,0.0109238494187593
9670,0.0210398763418198
9671,0.0178596850950271
9673,0.020926598738879
9674,0.0210724898613989
9676,0.0138259449508041
9680,0.0280070522800088
9682,0.0171540731098503
9685,0.0207655515521765
9690,0.0419316850602627
9691,0.0321604014374316
9693,0.0210398763418198
9694,0.0432102485559881
9696,0.0146436436101794
9698,0.0419316850602627
9699,0.0363770074211061
9701,0.0209652739576995
9705,0.0365222762338817
9707,0.0419316850602627
9709,0.0209652739576995
9714,0.032229717541486
9715,0.0152442750521004
9716,0.0419025994837284
9718,0.0313791338354349
9721,0.014696685411036
9722,0.0257332129403949
9726,0.0169034019112587
9728,0.0411246307194233
9731,0.0210085342638195
9732,0.0167115838266909
9734,0.0207379716448486
9736,0.0209881301037967
9737,0.0197977339383215
9738,0.0431208584457636
9740,0.0213626746088266
9742,0.0212028662674129
9746,0.0410203462466598
9747,0.0339105851948261
9750,0.116958666965365
9752,0.0172843642067164
9758,0.0419316850602627
9759,0.0378428468480706
9760,0.0191044431179762
9762,0.0411246307194233
9765,0.0194321161601692
9769,0.016623180732131
9770,0.0348306451924145
9771,0.0867256596684456
9772,0.0214335068129003
9773,0.0394059561192989
9777,0.0420109800994396
9782,0.0173046236857772
9784,0.0183962929993868
9786,0.0199696693569422
9788,0.0241971123963594
9789,0.0210398763418198
9790,0.036653752438724
9791,0.0167373766191304
9794,0.016561371460557
9800,0.0257309195585549
9801,0.0454566923901439
9802,0.0209914658218622
9804,0.018214107118547
9806,0.0209914658218622
9809,0.0321604014374316
9810,0.0209392670542002
9814,0.0148854685015976
9815,0.0313791338354349
9819,0.050866274535656
9821,0.0168715760111809
9823,0.027917349897325
9824,0.043314084969461
9825,0.0243638213723898
9826,0.0262111846357584
9827,0.0186254873406142
9830,0.0209881301037967
9831,0.025357119133696
9838,0.0748067732900381
9839,0.0419316850602627
9840,0.0879703834652901
9843,0.018949665594846
9844,0.0208023839630187
9848,0.032229717541486
9849,0.0158719296101481
9850,0.0213605859316885
9851,0.0410062354058027
9853,0.0166034214198589
9854,0.0440632263198495
9855,0.0419316850602627
9856,0.0263856823556125
9857,0.0207579647190869
9858,0.0419025994837284
9859,0.0481078464537859
9863,0.0259146504104137
9864,0.0197705079801381
9866,0.0352518335916102
9867,0.0244635613635182
9871,0.0135119044687599
9873,0.0207589506171644
9874,0.0221847783774137
9875,0.0419025994837284
9876,0.0566061982885003
9881,0.0420109800994396
9882,0.0210724898613989
9884,0.0368539933115244
9886,0.0576695013791323
9890,0.0408816527575254
9892,0.0231186613440514
9896,0.0465212034061551
9897,0.0279694744385779
9899,0.0278535349294543
9900,0.0127918915823102
9902,0.0309115413576365
9903,0.0210398763418198
9904,0.0165165424346924
9906,0.0210326693952084
9907,0.0420109800994396
9910,0.0261680552735925
9912,0.0208447045646608
9915,0.0480306087061763
9917,0.0444261394441128
9918,0.0603266784921288
9919,0.0240975275635719
9922,0.0263146616518497
9927,0.0203395504504442
9929,0.0210724898613989
9932,0.0184044875670224
9936,0.020978344976902
9939,0.102944247797132
9941,0.0179317079950124
9943,0.0123937722761184
9947,0.0411246307194233
9949,0.0321604014374316
9954,0.032229717541486
9955,0.0211234548129141
9957,0.0354473227635026
9959,0.0211160033941269
9961,0.0179659661836922
9965,0.0209907380864024
9967,0.0208964508026838
9968,0.0209634147584438
9971,0.0225257167592645
9974,0.0420109800994396
9975,0.0171293593011796
9976,0.0290389567613602
9980,0.0208169144578278
9982,0.0615797253325582
9983,0.0197196139954031
9984,0.036611916590482
9987,0.0209121071733534
9989,0.144594628363848
9992,0.0406976241618395
9993,0.0156157139223069
9995,0.0321604014374316
9996,0.0366668434813619
9999,0.0368862489238381
10001,0.0166410902049392
10004,0.0616637215018272
10007,0.0419316850602627
10010,0.0161114148795605
10014,0.0415274403989315
10018,0.0353523544967175
10019,0.0349654302932322
10020,0.0308371867984533
10022,0.0166657397057861
10025,0.0204845120199025
10026,0.0171540731098503
10029,0.0190111222676933
10030,0.0410062354058027
10034,0.0209686406888068
10037,0.0214978452771902
10038,0.0419316850602627
10040,0.0410062354058027
10041,0.0272723036818206
10042,0.0577668230980635
10043,0.012273083999753
10046,0.0412061113864183
10047,0.0191278446000069
10050,0.0168242844752967
10053,0.0177207245957106
10056,0.0175961830187589
10057,0.0208644208498299
10058,0.0211337611079216
10059,0.0419316850602627
10061,0.0419316850602627
10064,0.0311868850141764
10068,0.0419316850602627
10072,0.0331658731214702
10073,0.0984279926866293
10074,0.0208964508026838
10075,0.0391091584227979
10076,0.038388648815453
10078,0.0420060679316521
10080,0.0209907380864024
10081,0.0210669953376055
10082,0.0422930486500263
10085,0.0213196342810988
10086,0.0861551333218813
10087,0.0209907380864024
10088,0.0211005032062531
10089,0.0364718096330762
10091,0.0221753569319844
10095,0.0419025994837284
10096,0.0450411697849631
10098,0.0577668230980635
10102,0.0156004420481622
10103,0.0131940675433725
10105,0.0209914658218622
10106,0.043215024471283
10111,0.0170091246254742
10112,0.0514644803479314
10113,0.0334084593690932
10116,0.0264800226781517
10118,0.0214350652880967
10119,0.0443690193817019
10121,0.101300907507539
10124,0.0307437906041741
10126,0.0205462471581995
10127,0.0298152785748243
10129,0.0209652739576995
10131,0.0671047424897551
10132,0.0419316850602627
10133,0.0173362998757511
10134,0.017384827695787
10136,0.0419316850602627
10137,0.0208411088213325
10138,0.0210167449899018
10139,0.0213660312816501
10141,0.0180705959908664
10143,0.0211346163414419
10145,0.0253967190161347
10147,0.0170881556347013
10151,0.0490332253277302
10152,0.032229717541486
10153,0.0269314148463309
10155,0.0225183508358896
10158,0.0310924917459488
10160,0.0208629127591848
10161,0.0419316850602627
10162,0.0569331979379058
10163,0.0230996799189597
10165,0.0571556229144335
10166,0.0206162391230464
10168,0.0257232764735818
10169,0.0207888486795127
10172,0.0504856204614043
10173,0.021095119882375
10174,0.0176035967189819
10175,0.0198590386658907
10176,0.0244861261919141
10177,0.0145026286132634
10178,0.0411246307194233
10183,0.0179638871457428
10185,0.0411284990608692
10186,0.0182003250811249
10187,0.0207579647190869
10190,0.0209305986762047
10192,0.0268888345919549
10193,0.0880530659109354
10194,0.0419025994837284
10195,0.0419316850602627
10196,0.0201063365675509
10200,0.0419316850602627
10201,0.0314961799420416
10205,0.0190615467727184
10206,0.0318697477690876
10209,0.0207623114809394
10210,0.0270150650292635
10214,0.0307164915837348
10216,0.0211395464837551
10217,0.0205876835621893
10218,0.0314604809507728
10220,0.0168392347171903
10221,0.0209962936118245
10222,0.0209864511154592
10225,0.0383768550120294
10227,0.026497326977551
10229,0.0160459030885249
10234,0.032229717541486
10235,0.0224332834593952
10236,0.0259146158583462
10237,0.0274381577037275
10239,0.027900327835232
10240,0.0163314172998071
10243,0.0209652739576995
10245,0.0274381577037275
10247,0.0440100196748972
10248,0.0420109800994396
10249,0.0234962391667068
10250,0.0174129031598568
10253,0.0169383047148585
10256,0.0273732009343803
10259,0.0419316850602627
10261,0.0323843762278557
10265,0.0209686406888068
10266,0.0178964466322213
10267,0.0419316850602627
10269,0.0317940491251647
10270,0.0349654302932322
10271,0.0211250782944262
10272,0.011784027190879
10274,0.0165640473365784
10275,0.0324505307711661
10279,0.0440555199049413
10281,0.0411724446341395
10282,0.0181539762299508
10283,0.0444949438795447
10284,0.0177158407401294
10289,0.0411246307194233
10295,0.0246461397968233
10297,0.032229717541486
10301,0.0163011386059225
10302,0.0210167449899018
10303,0.0209121071733534
10307,0.0167473902460188
10309,0.0269031692296267
10311,0.02182513223961
10312,0.0419316850602627
10313,0.0208373840898275
10314,0.0209121071733534
10316,0.0478363370522857
10317,0.028863375633955
10318,0.0195429411716759
10320,0.0166034214198589
10324,0.0200227454304695
10325,0.0211322260089219
10327,0.0186989781446755
10328,0.0286986608058214
10330,0.0443407518789172
10333,0.0222385982051492
10338,0.0211346163414419
10339,0.0149423480033875
10344,0.0419316850602627
10345,0.0667635910212994
10346,0.0212420777417719
10347,0.0420109800994396
10348,0.0515529029071331
10350,0.0420060679316521
10352,0.0227194325998425
10353,0.017321978090331
10354,0.0216535912826657
10355,0.0208487045019865
10356,0.0164586415048689
10357,0.020747010037303
10358,0.0419316850602627
10359,0.016694820811972
10362,0.0419316850602627
10364,0.0135832778643817
10365,0.0183043683413416
10368,0.0420109800994396
10369,0.0408755394630134
10370,0.0292885787785053
10371,0.028253164421767
10373,0.0211836243979633
10376,0.0240912138484418
10377,0.0411696344614029
10380,0.0139026480261236
10382,0.0161612471099943
10383,0.0301939439028501
10386,0.0569331979379058
10387,0.0208487045019865
10388,0.0163877577520907
10391,0.0207635588943958
10392,0.0252852916717529
10393,0.0210183196701109
10396,0.0419316850602627
10400,0.015069471206516
10402,0.018359410809353
10406,0.0183231418952346
10407,0.0252166242338717
10409,0.0292007477022707
10410,0.0271701224148273
10412,0.018266711756587
10413,0.0146648475900292
10415,0.0212472847662866
10419,0.065697667375207
10420,0.0259017740376294
10422,0.0212028662674129
10423,0.076820470765233
10424,0.0489708626642823
10425,0.0419316850602627
10426,0.0419316850602627
10427,0.0215620067901909
10428,0.0183069144841284
10429,0.0419316850602627
10431,0.0445897875353694
10432,0.0419316850602627
10435,0.0286139472387731
10436,0.0209864511154592
10441,0.0127160056494176
10446,0.0325248668901622
10447,0.0410062354058027
10448,0.0210724898613989
10449,0.0211399739608169
10450,0.0173108969349414
10452,0.0321604014374316
10456,0.0209914658218622
10457,0.0199869455769658
10458,0.0476618222892284
10461,0.0209305986762047
10462,0.0576227281242609
10464,0.0505832079797983
10466,0.032229717541486
10467,0.0419316850602627
10469,0.0251166739501059
10470,0.0312141382135451
10473,0.0131757668685168
10474,0.0410062354058027
10478,0.0154766004532576
10480,0.0537842424586415
10486,0.0223653712309897
10488,0.0422930486500263
10489,0.0208169144578278
10492,0.0204258588142693
10493,0.0670769948512316
10496,0.0197038292884827
10497,0.0461155086755753
10498,0.0419025994837284
10499,0.0345547796227038
10502,0.0247662910725921
10504,0.0182194272521883
10507,0.0496269475668669
10508,0.0144512053113431
10510,0.0420109800994396
10511,0.0205099898390472
10512,0.016623180732131
10513,0.0168332671746612
10514,0.0419316850602627
10522,0.0277797644026577
10526,0.0186343549750745
10527,0.0321442396380007
10528,0.0458710832521319
10531,0.021283258497715
10533,0.0399476386606693
10534,0.0414662923663855
10537,0.0118554780259728
10538,0.0159752450883389
10539,0.0208447045646608
10540,0.0351221779361367
10542,0.0224204238504171
10545,0.0290524012409151
10548,0.0321604014374316
10549,0.0143848437350243
10550,0.0208411088213325
10551,0.0865893788635731
10556,0.023065824713558
10558,0.034512353502214
10559,0.013618252472952
10561,0.0226105864159763
10562,0.0225277316756546
10567,0.0236664216034114
10568,0.0137299238704145
10570,0.0314604809507728
10571,0.021298797801137
10572,0.0305514078587294
10573,0.021819035243243
10575,0.0211234548129141
10576,0.051822224073112
10577,0.0313791338354349
10578,0.0175368326250464
10581,0.0176669702865183
10585,0.0382159233093262
10589,0.0209121071733534
10590,0.0167635623365641
10592,0.0191141579300165
10593,0.024618867598474
10596,0.0210398763418198
10599,0.0419025994837284
10601,0.0313791338354349
10604,0.0419316850602627
10605,0.0126213172916323
10608,0.0419316850602627
10609,0.0321442396380007
10610,0.015717456350103
10611,0.0175189504399896
10614,0.0209686406888068
10615,0.0298244564794004
10617,0.0420109800994396
10618,0.0209553403779864
10619,0.0211468944326043
10625,0.0310027755796909
10628,0.0208447045646608
10629,0.0264062032103539
10631,0.0526169154793024
10633,0.021430532913655
10640,0.0308524207212031
10645,0.0400067696347833
10646,0.0415274403989315
10647,0.0135608976241201
10648,0.0420060679316521
10649,0.0235067798756063
10651,0.0420109800994396
10652,0.0181775559205562
10654,0.0209686406888068
10655,0.0209907380864024
10656,0.0381562133319676
10657,0.0229319919832051
10658,0.0321997423656285
10659,0.0106512349098921
10661,0.0344414055347443
10662,0.0324505307711661
10666,0.0166031989268959
10670,0.0422930486500263
10672,0.0403513291850686
10674,0.0419025994837284
10675,0.0183136142324656
10678,0.017963824281469
10680,0.0427775791846216
10681,0.0165836288128048
10682,0.0214840050786734
10685,0.0156835753004998
10686,0.0209146178327501
10692,0.0523929229006171
10694,0.0419316850602627
10696,0.132453443855047
10697,0.0205464544706047
10698,0.01440145727247
10699,0.0169864075258374
10700,0.0247690712101758
10702,0.0376751127652824
10705,0.0210724898613989
10706,0.0531377738341689
10708,0.0324505307711661
10709,0.0209426337853074
10711,0.0210326693952084
10713,0.0576695013791323
10714,0.0499797414056957
10716,0.0513144096359611
10717,0.0166664875578135
10720,0.0355031893588603
10722,0.0212865475565195
10723,0.0278614501468837
10724,0.0411246307194233
10725,0.0491933669894934
10726,0.0178319630213082
10728,0.0201620185747743
10729,0.0290474471636116
10732,0.0450412234291434
10734,0.0144530807621777
10739,0.0342946164309978
10741,0.0207025907933712
10743,0.0419316850602627
10745,0.0419025994837284
10747,0.0410062354058027
10748,0.0255566799081862
10751,0.016417227871716
10752,0.0341838421300054
10753,0.0196229061111808
10754,0.0327154440805316
10755,0.0415274403989315
10756,0.0220375132746994
10757,0.0249103942885995
10758,0.0419316850602627
10759,0.0281408560462296
10760,0.0577668230980635
10762,0.0250118965283036
10763,0.0174013776239008
10764,0.0209426337853074
10766,0.0457020239904523
10767,0.0287298149429262
10769,0.0169189891777933
10771,0.0210801757872105
10774,0.012841843161732
10775,0.0331474843434989
10777,0.0279319317080081
10779,0.0165694077964872
10782,0.0370068969205022
10785,0.0436865979805589
10786,0.0634197758510709
10787,0.032229717541486
10788,0.0209962936118245
10789,0.0182719772681594
10790,0.099391096457839
