"ID","TARGET"
29665,0.0292026232928038
29666,0.0338026471436024
29670,0.00235987617634237
29672,0.0558565482497215
29676,0.0656822249293327
29677,0.00243922602385283
29680,0.165696576237679
29683,0.00333376531489193
29684,0.00594256212934852
29685,0.00207313988357782
29686,0.225231349468231
29687,0.112757451832294
29689,0.0300903227180243
29691,0.0170015525072813
29698,0.00941159855574369
29699,0.0113276243209839
29700,0.0149023029953241
29701,0.00571020459756255
29703,0.00350293936207891
29704,0.0167559497058392
29705,0.00324175460264087
29707,0.0172615088522434
29709,0.202156871557236
29710,0.00632703583687544
29711,0.002456791466102
29712,0.00396868865936995
29715,0.0040479083545506
29717,0.0195409711450338
29718,0.00654018810018897
29720,0.00141906586941332
29721,0.0148199759423733
29723,0.177318215370178
29724,0.00212878035381436
29730,0.130336612462997
29731,0.0117520419880748
29733,0.00281480979174376
29734,0.0105555821210146
29735,0.00874194595962763
29740,0.00436098407953978
29741,0.00262751942500472
29742,0.0168977063149214
29744,0.00339805404655635
29745,0.101168140769005
29746,0.0153924115002155
29747,0.00700504891574383
29749,0.0495129935443401
29750,0.00264829955995083
29753,0.00878114253282547
29756,0.131882384419441
29757,0.0178841818124056
29759,0.00196458934806287
29760,0.138858586549759
29762,0.0172719396650791
29764,0.00894123315811157
29767,0.00896313041448593
29768,0.00208091712556779
29770,0.0210217516869307
29771,0.0141735319048166
29773,0.00507382024079561
29775,0.0093185268342495
29776,0.00754977017641068
29779,0.195065155625343
29782,0.0139446845278144
29783,0.00422715954482555
29784,0.00188113271724433
29785,0.014844230376184
29790,0.00137364363763481
29792,0.0488193929195404
29794,0.0434245392680168
29795,0.0149683533236384
29797,0.0036803565453738
29799,0.0160951465368271
29804,0.0852095782756805
29805,0.00649974169209599
29808,0.0801733285188675
29810,0.0246168542653322
29811,0.0314734317362309
29813,0.105178065598011
29814,0.032800979912281
29815,0.00813943240791559
29819,0.0315240621566772
29822,0.003096470143646
29824,0.00266888807527721
29825,0.25277316570282
29827,0.0180017147213221
29833,0.00447712372988462
29834,0.00182781601324677
29835,0.0152375055477023
29837,0.0158501882106066
29838,0.0111414920538664
29839,0.0253263860940933
29840,0.0157264266163111
29841,0.00738960597664118
29842,0.078522764146328
29843,0.0228229817003012
29845,0.0139676965773106
29846,0.115940041840076
29847,0.179498210549355
29848,0.0300917830318213
29849,0.0100644994527102
29852,0.0165924243628979
29862,0.0716468095779419
29863,0.0289226025342941
29868,0.0192525237798691
29869,0.0103478180244565
29870,0.0112830875441432
29873,0.00644459994509816
29874,0.195780470967293
29875,0.0353933088481426
29876,0.0225468762218952
29877,0.0607054457068443
29879,0.183693990111351
29880,0.0559479296207428
29881,0.219211801886559
29882,0.0190271660685539
29884,0.0331531651318073
29885,0.0428812466561794
29886,0.00279559125192463
29890,0.0536851994693279
29892,0.0118192723020911
29894,0.00580213870853186
29895,0.00421247677877545
29896,0.00167090375907719
29898,0.00526515580713749
29899,0.00664828205481172
29900,0.00978714693337679
29901,0.00479620927944779
29905,0.00268589495681226
29906,0.0106530133634806
29907,0.0394654981791973
29908,0.0123525531962514
29909,0.0111892940476537
29910,0.0282469876110554
29911,0.0086381770670414
29914,0.0129949003458023
29915,0.110388331115246
29916,0.0755631849169731
29917,0.136385396122932
29918,0.0693533718585968
29920,0.224111393094063
29923,0.00385719886980951
29926,0.0565125308930874
29927,0.161597013473511
29931,0.0230031348764896
29932,0.00700504891574383
29933,0.00205368385650218
29934,0.0299253016710281
29937,0.0103727662935853
29941,0.010854565538466
29945,0.188199132680893
29948,0.0381334386765957
29950,0.0435743816196918
29954,0.0542160980403423
29956,0.0418239571154118
29958,0.164834275841713
29960,0.00181521777994931
29961,0.00948578957468271
29963,0.00528854597359896
29964,0.00156637944746763
29968,0.00505224755033851
29969,0.0325697958469391
29971,0.069788359105587
29973,0.0131150111556053
29974,0.0027898212429136
29976,0.0222870893776417
29977,0.019592797383666
29978,0.00201880163513124
29979,0.0148199759423733
29980,0.142956435680389
29984,0.122757986187935
29985,0.0379684939980507
29987,0.00617992924526334
29990,0.0802285745739937
29991,0.00820108596235514
29993,0.00945360865443945
29994,0.0167687833309174
29998,0.002849992364645
29999,0.038290873169899
30001,0.0088382987305522
30007,0.0233888756483793
30011,0.0326425395905972
30013,0.184710800647736
30015,0.0111892940476537
30018,0.00272881961427629
30019,0.00308163044974208
30021,0.00276446156203747
30022,0.0212796498090029
30026,0.0104495426639915
30029,0.0389120727777481
30038,0.0149772763252258
30039,0.0131324706599116
30041,0.0292711779475212
30042,0.0050219027325511
30043,0.0024153096601367
30045,0.140707463026047
30046,0.0474566780030727
30048,0.0221164338290691
30051,0.0563404746353626
30053,0.010050636716187
30054,0.017531530931592
30058,0.00129317212849855
30061,0.00388027378357947
30063,0.0612384974956512
30065,0.017181733623147
30067,0.0389826521277428
30070,0.146364390850067
30071,0.192593976855278
30072,0.0043192463926971
30074,0.00256758811883628
30075,0.0359641462564468
30080,0.0151400119066238
30082,0.0135910203680396
30084,0.00163726368919015
30085,0.00230720080435276
30086,0.0276242308318615
30089,0.00800471752882004
30090,0.00153345428407192
30096,0.00149485084693879
30103,0.00732129160314798
30104,0.0111896377056837
30105,0.0381334386765957
30106,0.100741989910603
30107,0.0302808526903391
30108,0.0290628988295794
30112,0.200305566191673
30114,0.00451962044462562
30115,0.00829959660768509
30116,0.00271178549155593
30119,0.00680402759462595
30120,0.0582921952009201
30126,0.00537683023139834
30127,0.0378004759550095
30130,0.0120532009750605
30131,0.0113664651289582
30132,0.0275189876556396
30133,0.113750658929348
30137,0.020871888846159
30139,0.0995436385273933
30140,0.00149570731446147
30141,0.0103388903662562
30144,0.00412700325250626
30146,0.0202675014734268
30147,0.033135898411274
30148,0.0167378280311823
30150,0.00300816050730646
30151,0.0215072017163038
30155,0.0139256436377764
30156,0.111496053636074
30160,0.0154141206294298
30163,0.0124769266694784
30164,0.00320144835859537
30165,0.00157027319073677
30166,0.0380844473838806
30167,0.0906684324145317
30169,0.199522837996483
30175,0.015880273655057
30177,0.0200550500303507
30178,0.0229211561381817
30179,0.0166659690439701
30180,0.0479786284267902
30181,0.00941616017371416
30184,0.018412908539176
30185,0.00547722727060318
30188,0.0030944044701755
30194,0.0345272049307823
30196,0.00293739465996623
30197,0.0424229428172112
30202,0.0162865184247494
30206,0.00170667434576899
30207,0.0701422467827797
30208,0.00276042334735394
30209,0.00961788836866617
30210,0.00199242797680199
30213,0.0287970993667841
30214,0.00333445612341166
30215,0.212276101112366
30216,0.108558341860771
30217,0.0212329030036926
30218,0.2264404296875
30219,0.00324767641723156
30220,0.0056441561318934
30221,0.00154353759717196
30223,0.00453130481764674
30225,0.182033404707909
30227,0.0585307851433754
30228,0.00276452698744833
30229,0.0210107807070017
30231,0.015880273655057
30232,0.00960821378976107
30234,0.0700657665729523
30235,0.262292951345444
30237,0.0183004382997751
30238,0.0512530393898487
30239,0.00188738142605871
30241,0.00417560804635286
30243,0.00508432881906629
30245,0.0040621068328619
30246,0.015880273655057
30248,0.00915773771703243
30249,0.0164355598390102
30251,0.0148504870012403
30252,0.00763084134086967
30257,0.00328762806020677
30261,0.00298950681462884
30262,0.00229483214206994
30265,0.0129124419763684
30267,0.00361103797331452
30269,0.00259285559877753
30270,0.0148199759423733
30271,0.0441108047962189
30273,0.00442338595166802
30274,0.00255324668250978
30275,0.0545074082911015
30276,0.00247167306952178
30277,0.0359641462564468
30282,0.0144171873107553
30284,0.00128067354671657
30285,0.150867164134979
30286,0.0132522955536842
30291,0.166055232286453
30293,0.278626054525375
30294,0.016577560454607
30295,0.0209921710193157
30296,0.0548095963895321
30297,0.01409278716892
30300,0.0109351612627506
30301,0.156142979860306
30302,0.0974798202514648
30307,0.0151812117546797
30309,0.0120566477999091
30315,0.00165365624707192
30318,0.00956530217081308
30319,0.00495818769559264
30322,0.0198117159307003
30323,0.00748134590685368
30325,0.00900357402861118
30326,0.0157377738505602
30329,0.0336492210626602
30335,0.0148827573284507
30336,0.00615001004189253
30340,0.00353476917371154
30343,0.0213810615241528
30345,0.0313871763646603
30350,0.110355369746685
30351,0.0175359006971121
30352,0.0157264266163111
30355,0.0055940905585885
30358,0.0169730689376593
30359,0.00615645432844758
30361,0.0281283278018236
30363,0.0158472489565611
30364,0.0757372304797173
30365,0.0111897634342313
30366,0.00359034491702914
30367,0.170530423521996
30368,0.00542999664321542
30369,0.0148199759423733
30370,0.00421829102560878
30372,0.0265858639031649
30376,0.00298736034892499
30379,0.0121970856562257
30380,0.00594984227791429
30381,0.0095763485878706
30384,0.0215569268912077
30386,0.00337541056796908
30387,0.00174594402778894
30389,0.033502995967865
30390,0.0368008650839329
30391,0.229758903384209
30394,0.0148199759423733
30395,0.0200873743742704
30396,0.193935543298721
30397,0.276243418455124
30398,0.0285145621746778
30400,0.0187334436923265
30402,0.0208718460053205
30403,0.0025933647993952
30404,0.00669701443985105
30406,0.0014746260130778
30407,0.0294558014720678
30408,0.0148199759423733
30409,0.00878114253282547
30410,0.00950002949684858
30415,0.0169177763164043
30417,0.0172373801469803
30418,0.015880273655057
30419,0.00521404063329101
30421,0.00533994473516941
30422,0.0235258005559444
30423,0.124852649867535
30424,0.154570877552032
30425,0.0136986104771495
30426,0.00689544435590506
30431,0.200376227498055
30432,0.00501920143142343
30434,0.239232078194618
30437,0.00264607626013458
30440,0.0261706113815308
30443,0.0166774690151215
30444,0.136739477515221
30448,0.0359641462564468
30449,0.00182586989831179
30451,0.00487672723829746
30453,0.00272194179706275
30454,0.00768249854445457
30455,0.0112949889153242
30456,0.146638631820679
30459,0.156867772340775
30464,0.0527779683470726
30465,0.002032739110291
30466,0.00621956819668412
30467,0.00239092437550426
30468,0.222717627882957
30469,0.00905109755694866
30470,0.210585057735443
30472,0.00351778441108763
30479,0.0190040394663811
30480,0.0216347686946392
30481,0.00134188449010253
30485,0.14902625977993
30487,0.00981354620307684
30489,0.0158416591584682
30495,0.0167927388101816
30496,0.0177465863525867
30498,0.014312906190753
30501,0.0765686854720116
30502,0.0120462579652667
30503,0.308842092752457
30504,0.0249242149293423
30505,0.00985681638121605
30506,0.0213535614311695
30507,0.157196700572968
30508,0.00950415804982185
30510,0.00587021186947823
30512,0.00223795627243817
30514,0.0149465454742312
30515,0.00473745027557015
30525,0.0229959711432457
30528,0.239771708846092
30529,0.015880273655057
30530,0.0418696962296963
30532,0.00629331544041634
30533,0.0576147623360157
30534,0.0263219997286797
30535,0.214311629533768
30538,0.0494950115680695
30542,0.00170042039826512
30548,0.00402503320947289
30550,0.0357049405574799
30551,0.0149131007492542
30552,0.0185381509363651
30555,0.0177664719521999
30556,0.0236794706434011
30557,0.137918785214424
30558,0.00839499663561583
30559,0.166561543941498
30560,0.00470409961417317
30561,0.00205364963039756
30565,0.00233281636610627
30566,0.0804218053817749
30569,0.037836629897356
30570,0.0151384761556983
30571,0.0275954268872738
30574,0.0362745076417923
30576,0.0138735733926296
30578,0.00193158502224833
30580,0.0369687601923943
30582,0.00149143405724317
30583,0.0163615625351667
30584,0.00136740843299776
30585,0.063321016728878
30586,0.016384094953537
30589,0.015880273655057
30594,0.00744550349190831
30601,0.0766945853829384
30602,0.00280461460351944
30603,0.00290373200550675
30607,0.0790876224637032
30612,0.0925207510590553
30615,0.0154255237430334
30620,0.0325306542217731
30622,0.0215967651456594
30624,0.00475099729374051
30625,0.0347755998373032
30626,0.0256738141179085
30629,0.112069629132748
30631,0.0537916831672192
30632,0.0513196624815464
30633,0.0127206360921264
30634,0.00893467757850885
30635,0.10748465359211
30639,0.0255245473235846
30642,0.092715248465538
30643,0.0168966054916382
30645,0.00570854032412171
30647,0.174953043460846
30648,0.034801572561264
30650,0.64900815486908
30651,0.00718092638999224
30654,0.0112526956945658
30655,0.0104665867984295
30664,0.0629579350352287
30665,0.0105574205517769
30666,0.217828616499901
30667,0.0196452252566814
30668,0.00869243405759335
30669,0.0655012205243111
30670,0.00237412238493562
30671,0.00170047464780509
30674,0.0309024248272181
30675,0.0232016146183014
30676,0.00588043592870235
30677,0.00327520631253719
30685,0.00443647522479296
30689,0.00839499663561583
30692,0.00169956427998841
30693,0.205584332346916
30694,0.00869243405759335
30695,0.0030019402038306
30699,0.0144710307940841
30706,0.0106982383877039
30707,0.0116227949038148
30708,0.0163084361702204
30709,0.0102134449407458
30710,0.0210754442960024
30711,0.134756654500961
30714,0.149783492088318
30717,0.00338230072520673
30719,0.00138162507209927
30721,0.0255898274481297
30725,0.0165466964244843
30726,0.00326432008296251
30727,0.00963301956653595
30730,0.032755684107542
30734,0.00958773400634527
30735,0.0153485126793385
30736,0.00257728924043477
30737,0.0716468095779419
30740,0.00560814002528787
30742,0.00349019723944366
30743,0.0211991295218468
30753,0.0512530393898487
30755,0.154595613479614
30756,0.0100205829367042
30757,0.0146573875099421
30760,0.0389573201537132
30762,0.00236504594795406
30763,0.232897236943245
30766,0.0272608492523432
30767,0.268974184989929
30769,0.00204892526380718
30772,0.00675262277945876
30775,0.00411539571359754
30777,0.0837579518556595
30778,0.0849751085042953
30780,0.00599234318360686
30785,0.0939882546663284
30787,0.00137045991141349
30788,0.0185103975236416
30789,0.0200704429298639
30790,0.0649747997522354
30791,0.0163294859230518
30792,0.00301640457473695
30794,0.00871535856276751
30795,0.0616622231900692
30797,0.0244594719260931
30798,0.0928019881248474
30804,0.0522641986608505
30808,0.0183339845389128
30814,0.00235099601559341
30820,0.0228186435997486
30821,0.0083976611495018
30823,0.00226385681889951
30825,0.0125211859121919
30826,0.212940916419029
30827,0.03622817248106
30828,0.0560693740844727
30829,0.00396261271089315
30830,0.00709368707612157
30831,0.190991446375847
30833,0.044554028660059
30835,0.0395676530897617
30839,0.00311275571584702
30845,0.0780387222766876
30846,0.0249322652816772
30848,0.0266693234443665
30849,0.0405420549213886
30851,0.00279635586775839
30855,0.0187004879117012
30857,0.0305508095771074
30858,0.00349564105272293
30860,0.0185196846723557
30861,0.00970916450023651
30867,0.118739776313305
30868,0.0161283761262894
30869,0.00265682465396821
30871,0.0104373013600707
30873,0.0176271237432957
30874,0.00297457003034651
30875,0.0139256054535508
30878,0.0086345886811614
30881,0.0490123145282269
30883,0.0226660780608654
30884,0.107750803232193
30885,0.0157264266163111
30888,0.09144626557827
30890,0.044255468994379
30891,0.0143213653936982
30894,0.235225051641464
30895,0.00663178879767656
30896,0.0786429196596146
30899,0.00850078277289867
30900,0.00241465726867318
30901,0.0297344606369734
30902,0.0245375391095877
30903,0.115640118718147
30905,0.00190126663073897
30906,0.0161197073757648
30911,0.00536677706986666
30912,0.0391323491930962
30913,0.00437309639528394
30915,0.0778749063611031
30916,0.214021265506744
30919,0.00722958007827401
30921,0.0124215092509985
30925,0.47691598534584
30926,0.00374610582366586
30929,0.0581947006285191
30930,0.0120369661599398
30938,0.0109479324892163
30939,0.0100949555635452
30940,0.00951937399804592
30941,0.0314293839037418
30942,0.0211914777755737
30945,0.00866261404007673
30948,0.00328967720270157
30950,0.0190798901021481
30951,0.0104964580386877
30952,0.00373195274733007
30955,0.0270948074758053
30958,0.0024002140853554
30959,0.00793050974607468
30960,0.00193273555487394
30961,0.0163718033581972
30963,0.00281899538822472
30965,0.0919988974928856
30966,0.207060888409615
30968,0.0105569968000054
30969,0.0133056892082095
30970,0.0285136308521032
30971,0.0259181149303913
30974,0.00663701212033629
30975,0.0224067363888025
30976,0.00374926766380668
30977,0.010088786482811
30978,0.0523099899291992
30981,0.112757451832294
30983,0.0162651427090168
30984,0.00628118729218841
30985,0.120824806392193
30986,0.0206130258738995
30990,0.0433015339076519
30992,0.00155491183977574
30993,0.00404087267816067
30994,0.00574632780626416
30995,0.00204535503871739
30996,0.0497682504355907
31004,0.00357616110704839
31005,0.0142528498545289
31010,0.0702536553144455
31011,0.0286997333168983
31014,0.00569968577474356
31015,0.0333192422986031
31016,0.00306038768030703
31019,0.154328942298889
31020,0.0160144586116076
31024,0.0321928448975086
31025,0.0146546522155404
31026,0.00305328029207885
31028,0.00191714684478939
31030,0.015880273655057
31032,0.0029768249951303
31035,0.102575331926346
31037,0.0385085046291351
31038,0.0246878545731306
31039,0.0159658249467611
31044,0.0142326569184661
31048,0.177800700068474
31050,0.00312897469848394
31057,0.0273377522826195
31058,0.0491904467344284
31060,0.00768375257030129
31063,0.0256811045110226
31067,0.154570877552032
31069,0.00897825974971056
31072,0.00475175306200981
31073,0.0043335179798305
31076,0.00202914280816913
31078,0.0112402830272913
31080,0.00240027811378241
31081,0.00726604834198952
31082,0.0131875295192003
31084,0.0164000857621431
31087,0.0303948502987623
31089,0.0014309249818325
31090,0.217828616499901
31098,0.00260294275358319
31103,0.142517566680908
31104,0.00324513367377222
31105,0.0320305190980434
31106,0.00304318894632161
31108,0.00402787467464805
31111,0.0104511110112071
31112,0.0724796056747437
31114,0.196971133351326
31115,0.0246830992400646
31116,0.0509340204298496
31117,0.0700336918234825
31119,0.0157264266163111
31126,0.00306463893502951
31127,0.011823907494545
31128,0.0144036570563912
31132,0.0330049358308315
31133,0.00286222388967872
31136,0.0665344893932343
31138,0.0306123252958059
31140,0.0122534297406673
31141,0.165696576237679
31142,0.0230316575616598
31144,0.0197306349873543
31145,0.00654761865735054
31146,0.0673007294535637
31149,0.0123310415074229
31154,0.00175536377355456
31155,0.00327616208232939
31157,0.010548741556704
31158,0.039583895355463
31160,0.0460178963840008
31162,0.00623424211516976
31164,0.0209286417812109
31165,0.00937761925160885
31168,0.11486180126667
31170,0.0170969888567924
31175,0.00246275984682143
31179,0.0710689499974251
31180,0.0148199759423733
31181,0.00328967720270157
31182,0.0281283278018236
31183,0.00803351402282715
31189,0.138969108462334
31193,0.019337709993124
31194,0.0327433682978153
31195,0.0229382012039423
31200,0.00302634853869677
31201,0.0102067654952407
31205,0.00735278753563762
31208,0.0233656950294971
31210,0.177800700068474
31212,0.00507977930828929
31213,0.262675911188126
31218,0.0466819554567337
31221,0.0314378328621387
31222,0.00331806647591293
31225,0.0074757426045835
31227,0.00235970783978701
31229,0.00361957843415439
31231,0.0163681413978338
31232,0.0261197574436665
31233,0.0374148003757
31235,0.0151401255279779
31237,0.00448775617405772
31240,0.00131818326190114
31244,0.0444297716021538
31249,0.00793050974607468
31252,0.00326277688145638
31256,0.0149033945053816
31257,0.165696576237679
31258,0.00284813903272152
31260,0.220948874950409
31261,0.155266225337982
31262,0.00301905418746173
31266,0.0104461507871747
31270,0.0227895751595497
31271,0.0274916104972363
31276,0.0078041716478765
31277,0.157445013523102
31280,0.0359878204762936
31281,0.0475566536188126
31283,0.129110977053642
31284,0.0464964471757412
31285,0.00832551252096891
31286,0.00720187369734049
31288,0.0126041145995259
31289,0.350200891494751
31291,0.00183225562795997
31292,0.00243840808980167
31293,0.0394777655601501
31294,0.0218321811407804
31295,0.110950127243996
31296,0.00432372512295842
31298,0.0105077605694532
31302,0.0222027543932199
31303,0.0292906183749437
31306,0.0243027210235596
31307,0.00249496381729841
31308,0.00809646025300026
31311,0.0104404930025339
31313,0.15385565161705
31315,0.00672553712502122
31316,0.0164152067154646
31317,0.07370375841856
31318,0.00627965806052089
31320,0.0116901891306043
31322,0.0363315716385841
31324,0.0299145821481943
31326,0.0073987478390336
31327,0.0468806028366089
31335,0.0103236548602581
31336,0.00191878993064165
31337,0.0157433077692986
31339,0.037829477339983
31342,0.0428948923945427
31343,0.00410111295059323
31345,0.0123797208070755
31346,0.00985168851912022
31347,0.00263347686268389
31348,0.0564632527530193
31349,0.00551687413826585
31355,0.021592428907752
31356,0.00703488755971193
31357,0.0391115099191666
31358,0.00951703637838364
31359,0.168377414345741
31362,0.00404243683442473
31363,0.00743186846375465
31365,0.00293190032243729
31367,0.00213939882814884
31371,0.0434251539409161
31372,0.159463480114937
31377,0.0249972306191921
31378,0.00286287837661803
31379,0.00308949686586857
31381,0.106266871094704
31382,0.0148199759423733
31385,0.00151556043419987
31387,0.0294709149748087
31392,0.015687795355916
31394,0.0867848694324493
31396,0.220624372363091
31397,0.0249380394816399
31398,0.0401127636432648
31399,0.0276332255452871
31401,0.0201430507004261
31408,0.0188788566738367
31416,0.182686060667038
31417,0.0143746519461274
31418,0.140817999839783
31421,0.0461575761437416
31422,0.00217816513031721
31424,0.077859066426754
31425,0.00712493248283863
31426,0.0253074709326029
31429,0.0236148200929165
31432,0.0231717322021723
31434,0.0491695180535316
31435,0.0652824640274048
31436,0.00330037157982588
31440,0.0322435311973095
31441,0.00877172220498323
31446,0.00572113646194339
31448,0.00355606060475111
31449,0.0153615539893508
31451,0.00476711383089423
31452,0.066768616437912
31454,0.0663726702332497
31455,0.0497714541852474
31456,0.0114806536585093
31457,0.00328967720270157
31458,0.0136215267702937
31459,0.0126105193048716
31462,0.0511024668812752
31463,0.0114154107868671
31464,0.221204057335854
31470,0.00365293468348682
31472,0.00185736489947885
31474,0.0185896120965481
31475,0.0141274081543088
31476,0.0198203921318054
31477,0.0434302613139153
31478,0.0287720914930105
31479,0.0127313183620572
31480,0.14824016392231
31482,0.0572028607130051
31488,0.0203935671597719
31489,0.0955212041735649
31490,0.00358508224599063
31492,0.00690600601956248
31494,0.00376039813272655
31496,0.22716511785984
31502,0.00842115934938192
31503,0.0119137596338987
31507,0.0288894437253475
31509,0.0358625538647175
31510,0.00649850675836205
31511,0.0634417906403542
31514,0.0597970373928547
31515,0.00447962153702974
31517,0.0141602186486125
31518,0.0122959790751338
31521,0.208803236484528
31523,0.261707633733749
31524,0.00231987587176263
31525,0.0120512302964926
31527,0.0390510484576225
31529,0.00578642869368196
31530,0.00137184339109808
31531,0.0318973287940025
31533,0.158491656184196
31534,0.00136281014420092
31541,0.00235058111138642
31544,0.00146727135870606
31546,0.00539822923019528
31548,0.00915824435651302
31551,0.00305495574139059
31553,0.0200550500303507
31559,0.0338718369603157
31562,0.222826719284058
31563,0.068822480738163
31564,0.0211997870355844
31566,0.0101901739835739
31569,0.0255245473235846
31571,0.00626474712044001
31574,0.0068773259408772
31576,0.0149023029953241
31577,0.00759788695722818
31579,0.00330718909390271
31580,0.0620958283543587
31581,0.241878062486649
31584,0.0170074813067913
31585,0.0023943786509335
31587,0.0320305190980434
31588,0.0308638699352741
31589,0.00380902201868594
31591,0.00289193680509925
31593,0.0110896332189441
31594,0.0166176203638315
31595,0.010206438601017
31597,0.0157788954675198
31598,0.0360288619995117
31599,0.152026474475861
31601,0.00892094429582357
31603,0.0261216629296541
31606,0.0041502327658236
31607,0.0194355715066195
31608,0.110388331115246
31612,0.00936612673103809
31614,0.00308562349528074
31616,0.00535001885145903
31622,0.0569721944630146
31624,0.00362426391802728
31626,0.0758937373757362
31627,0.00295371492393315
31629,0.0290812831372023
31634,0.00489656208083034
31636,0.00249211490154266
31637,0.00405166624113917
31638,0.00988776050508022
31639,0.0322117209434509
31641,0.0126642631366849
31642,0.0314491875469685
31646,0.0388014651834965
31648,0.00486594391986728
31649,0.00540484162047505
31651,0.0891482681035995
31652,0.0146838752552867
31654,0.00620374362915754
31655,0.0769783034920692
31656,0.0323431976139545
31658,0.0280809439718723
31659,0.0565125308930874
31660,0.277259051799774
31661,0.00343064381740987
31664,0.00839499663561583
31665,0.0158501882106066
31666,0.0463448092341423
31667,0.0157264266163111
31668,0.00131970248185098
31675,0.0122911846265197
31680,0.00230899406597018
31682,0.025912094861269
31691,0.0521729961037636
31693,0.0133397122845054
31695,0.0157264266163111
31696,0.0164039097726345
31697,0.0647010132670403
31700,0.00610773405060172
31703,0.0384167954325676
31704,0.0328504666686058
31707,0.00316460686735809
31708,0.174954280257225
31712,0.0186558347195387
31713,0.0278682615607977
31714,0.0214465260505676
31715,0.0015953523106873
31716,0.0115816416218877
31718,0.0655161365866661
31719,0.0059251319617033
31721,0.0128564592450857
31722,0.015880273655057
31723,0.0279078371822834
31724,0.00308780814521015
31725,0.0283702369779348
31727,0.140543460845947
31736,0.00329771544784307
31738,0.0187246762216091
31740,0.0686386451125145
31741,0.0047244350425899
31743,0.00466606160625815
31745,0.0577331818640232
31747,0.00878114253282547
31748,0.00839499663561583
31749,0.13289974629879
31750,0.00645118253305554
31752,0.00737099815160036
31753,0.0281062331050634
31754,0.0140597000718117
31757,0.0159796979278326
31758,0.0324133969843388
31759,0.00367145007476211
31762,0.0566245913505554
31763,0.0227666851133108
31765,0.203910857439041
31766,0.0648888722062111
31769,0.0607652887701988
31771,0.152556896209717
31772,0.00990134477615356
31774,0.0313458070158958
31775,0.00394341163337231
31776,0.073771059513092
31778,0.0172456465661526
31779,0.00275818235240877
31780,0.0098313270136714
31781,0.00286056799814105
31782,0.0212442632764578
31784,0.0753117129206657
31787,0.00211093295365572
31789,0.0831777453422546
31791,0.186253666877747
31792,0.0312420334666967
31797,0.00977153982967138
31803,0.00148017331957817
31804,0.0117270797491074
31806,0.0213050432503223
31807,0.0164486691355705
31809,0.00329630053602159
31815,0.0390286445617676
31818,0.00281727616675198
31821,0.00311122904531658
31822,0.011077675037086
31823,0.0194931756705046
31825,0.184052526950836
31826,0.0360586419701576
31827,0.0281283278018236
31829,0.00287078320980072
31830,0.0033744580578059
31835,0.00325166597031057
31837,0.0585196875035763
31840,0.0117333261296153
31841,0.0176396537572145
31842,0.0152191212400794
31849,0.00275851949118078
31855,0.00387617899104953
31857,0.00426912633702159
31859,0.0915895476937294
31866,0.0824177637696266
31867,0.00325901689939201
31868,0.039029449224472
31869,0.0269205532968044
31872,0.0308874193578959
31875,0.0391732752323151
31876,0.0575018860399723
31877,0.0031058001331985
31879,0.0598060227930546
31880,0.00770369917154312
31881,0.0235119704157114
31882,0.00718867778778076
31884,0.00240845582447946
31887,0.0247855428606272
31888,0.0476099625229836
31891,0.00889930967241526
31896,0.161452040076256
31898,0.134355783462524
31901,0.0110606383532286
31904,0.0324133969843388
31907,0.160900771617889
31909,0.00321605475619435
31910,0.00546760205179453
31913,0.00330424797721207
31914,0.00641416292637587
31915,0.00292628933675587
31917,0.0561957657337189
31919,0.0142591279000044
31921,0.0377573780715466
31925,0.254100799560547
31926,0.230063691735268
31927,0.0329031758010387
31929,0.00212898617610335
31932,0.158532679080963
31935,0.00367511319927871
31936,0.0137170162051916
31937,0.0736962333321571
31938,0.00306463893502951
31939,0.0242430884391069
31940,0.0389367789030075
31942,0.0120684504508972
31946,0.018371969461441
31947,0.00576478149741888
31948,0.0271352473646402
31951,0.0112734315916896
31952,0.0154203148558736
31953,0.00440730433911085
31954,0.160900771617889
31956,0.00282426015473902
31957,0.0734842494130135
31958,0.00623067189007998
31959,0.0214381273835897
31960,0.0535063035786152
31961,0.0584619306027889
31963,0.0198201630264521
31965,0.0236085299402475
31967,0.118294350802898
31969,0.113836526870728
31970,0.0373532846570015
31972,0.0288580674678087
31978,0.171800866723061
31979,0.15514375269413
31980,0.00329861044883728
31981,0.0024324837140739
31982,0.00827875547111034
31983,0.131250128149986
31988,0.00304695847444236
31989,0.0143328402191401
31990,0.0154542271047831
31993,0.0109351612627506
31995,0.0195490084588528
31996,0.0559727177023888
31997,0.0149128558114171
31999,0.00362671003676951
32001,0.0564365461468697
32002,0.00319852982647717
32006,0.00574481301009655
32007,0.0802411884069443
32009,0.0475763641297817
32011,0.00281127844937146
32014,0.00303082610480487
32015,0.00505080725997686
32016,0.0838674455881119
32017,0.00884809903800488
32018,0.00140070158522576
32019,0.0216326043009758
32021,0.00320961349643767
32022,0.026379344984889
32024,0.261421889066696
32027,0.00364873534999788
32028,0.023637292906642
32030,0.0128040071576834
32032,0.00526691926643252
32037,0.00440040975809097
32040,0.0636974051594734
32042,0.0127969393506646
32044,0.00384777481667697
32046,0.0086345886811614
32049,0.00539622781798244
32051,0.00445039896294475
32054,0.0105077410116792
32055,0.00195567612536252
32056,0.0339668095111847
32057,0.011057305149734
32058,0.0511545389890671
32060,0.00154246063902974
32061,0.0125262448564172
32062,0.00989687722176313
