ID,TARGET
26035,0.00583888124674559
26039,0.130438014864922
26040,0.155585020780563
26042,0.01159359049052
26043,0.009187376126647
26048,0.0820462927222252
26052,0.153277799487114
26053,0.00948849599808455
26056,0.00391535926610231
26059,0.0697247311472893
26062,0.0136081501841545
26063,0.00937491748481989
26065,0.0178389698266983
26067,0.0294249840080738
26069,0.00266161141917109
26074,0.00516604213044047
26075,0.0254332460463047
26076,0.0173939913511276
26077,0.0470369160175323
26078,0.0304647367447615
26081,0.0236052665859461
26083,0.01159359049052
26084,0.00277660810388625
26086,0.0230592004954815
26088,0.0392138510942459
26089,0.0260866414755583
26090,0.0144495498389006
26091,0.0351685024797916
26094,0.0124258920550346
26096,0.183116093277931
26098,0.164835080504417
26100,0.0454933270812035
26101,0.0180080831050873
26102,0.00279874238185585
26106,0.0325448475778103
26107,0.00569385942071676
26109,0.01159359049052
26113,0.0338731743395329
26114,0.022391689941287
26115,0.153277799487114
26116,0.00962616689503193
26121,0.0215919204056263
26123,0.00902307126671076
26124,0.168396547436714
26126,0.0180080831050873
26127,0.0294924601912498
26131,0.0273477081209421
26132,0.00292141851969063
26134,0.0227627996355295
26136,0.0115582579746842
26139,0.00576907955110073
26140,0.0333813466131687
26141,0.0146485399454832
26142,0.016079057008028
26144,0.00266161141917109
26145,0.00894849933683872
26146,0.0102586960420012
26148,0.0315881706774235
26155,0.0401552207767963
26157,0.0180080831050873
26158,0.00279874238185585
26159,0.156882137060165
26160,0.0293480101972818
26161,0.0178189035505056
26163,0.0523933917284012
26166,0.0308197811245918
26170,0.0156011031940579
26173,0.00597387319430709
26176,0.0328482538461685
26178,0.0266773216426373
26179,0.0402603223919868
26185,0.0269459094852209
26186,0.0310413111001253
26187,0.0587399899959564
26188,0.00277884304523468
26192,0.00496577098965645
26194,0.162101969122887
26195,0.0203916244208813
26196,0.00396929774433374
26199,0.0115806153044105
26200,0.0337217748165131
26206,0.00551796238869429
26207,0.0328482538461685
26208,0.00327255018055439
26210,0.0157173648476601
26213,0.0137206548824906
26214,0.163375690579414
26215,0.00523084122687578
26217,0.0400976240634918
26218,0.0180080831050873
26222,0.0246985666453838
26225,0.00948849599808455
26226,0.00634505460038781
26228,0.0108594140037894
26229,0.0338612981140614
26233,0.00270877964794636
26234,0.00839690212160349
26235,0.0368435755372047
26239,0.00279874238185585
26241,0.128972485661507
26242,0.162101969122887
26243,0.0663208365440369
26244,0.0180919822305441
26247,0.0294924601912498
26248,0.010529076680541
26249,0.0302093829959631
26253,0.0148326447233558
26254,0.0444882921874523
26255,0.155917659401894
26256,0.102926515042782
26259,0.0081294784322381
26261,0.0129787027835846
26262,0.153277799487114
26264,0.153277799487114
26265,0.162101969122887
26266,0.00700592109933496
26267,0.0109188044443727
26268,0.0471769236028194
26270,0.00407375581562519
26273,0.00279874238185585
26275,0.00948849599808455
26278,0.0101879425346851
26279,0.0905490517616272
26281,0.0339148640632629
26284,0.00308484886772931
26287,0.162101969122887
26288,0.00300422869622707
26295,0.00713626947253942
26298,0.136707469820976
26299,0.0439697951078415
26300,0.160662114620209
26301,0.0180080831050873
26303,0.121857613325119
26305,0.0246985666453838
26308,0.00279874238185585
26310,0.00529569480568171
26312,0.0172479171305895
26313,0.0601156167685986
26314,0.00274037104099989
26316,0.00682494696229696
26317,0.00516803003847599
26319,0.0269486475735903
26322,0.0324557013809681
26323,0.0094795860350132
26329,0.0163896828889847
26334,0.00279874238185585
26335,0.00279874238185585
26338,0.0300444029271603
26344,0.0144478315487504
26345,0.00302069680765271
26346,0.162101969122887
26348,0.00279874238185585
26349,0.0212921407073736
26351,0.00279874238185585
26352,0.0180080831050873
26354,0.025943910703063
26355,0.00715587800368667
26359,0.0360449217259884
26361,0.0630702152848244
26363,0.0392596870660782
26364,0.0154616432264447
26365,0.0093645341694355
26369,0.00300422869622707
26371,0.031433492898941
26374,0.0310022924095392
26376,0.00652623921632767
26378,0.00597387319430709
26380,0.0560314022004604
26381,0.00300422869622707
26382,0.162101969122887
26383,0.019313232973218
26384,0.0248206630349159
26387,0.00571308052167296
26388,0.032885767519474
26390,0.0577883832156658
26391,0.156882137060165
26393,0.0180080831050873
26394,0.00644365651533008
26395,0.0038317299913615
26396,0.00266161141917109
26397,0.00266161141917109
26398,0.0319559499621391
26399,0.0449373722076416
26400,0.00312194298021495
26401,0.0346410349011421
26402,0.0314438156783581
26403,0.152800709009171
26405,0.00615333300083876
26407,0.028996305540204
26408,0.0324557013809681
26409,0.00279874238185585
26410,0.0143716810271144
26412,0.0180080831050873
26413,0.042351670563221
26414,0.0261155311018229
26415,0.152800709009171
26417,0.186920240521431
26419,0.020416434854269
26420,0.00502380216494203
26421,0.0142157487571239
26422,0.0321722291409969
26423,0.105073787271976
26425,0.0180080831050873
26427,0.0321929641067982
26428,0.0320607535541058
26429,0.031433492898941
26432,0.0105884624645114
26433,0.15699614584446
26434,0.00300422869622707
26438,0.00935500580817461
26440,0.162939205765724
26441,0.0147465951740742
26442,0.0393607541918755
26444,0.00962616689503193
26447,0.0316089205443859
26449,0.0159215070307255
26450,0.0529587268829346
26453,0.05704190954566
26459,0.017459450289607
26460,0.109900139272213
26461,0.00744397100061178
26462,0.00279874238185585
26464,0.155426561832428
26465,0.0143104856833816
26467,0.155674859881401
26477,0.0291374679654837
26479,0.0360522791743279
26483,0.0180080831050873
26485,0.165036052465439
26486,0.031368613243103
26487,0.02257333509624
26488,0.093345083296299
26489,0.0069797863252461
26491,0.0029158303514123
26492,0.0174596793949604
26495,0.021204624325037
26496,0.00587829248979688
26497,0.0181407611817122
26498,0.00325254537165165
26499,0.0214316695928574
26501,0.186548292636871
26508,0.01159359049052
26509,0.15699614584446
26510,0.0492710620164871
26511,0.00339283398352563
26512,0.05704190954566
26515,0.0442235544323921
26517,0.00948849599808455
26519,0.0416822619736195
26521,0.00291604385711253
26522,0.00279874238185585
26524,0.0230762530118227
26525,0.00278300303034484
26526,0.0690668150782585
26527,0.0253891758620739
26530,0.0178189035505056
26531,0.0253803562372923
26537,0.0497297719120979
26538,0.0444951876997948
26540,0.0146252745762467
26543,0.00602184608578682
26545,0.162101969122887
26546,0.00588475773110986
26547,0.00935500580817461
26549,0.0404754467308521
26551,0.0857460796833038
26552,0.0456929281353951
26555,0.0415639691054821
26556,0.0134810982272029
26563,0.0324532985687256
26564,0.0180080831050873
26565,0.154077857732773
26567,0.00300422869622707
26569,0.0246985666453838
26570,0.02257333509624
26572,0.0402526929974556
26577,0.0134809333831072
26579,0.00279874238185585
26581,0.00588767416775227
26582,0.00474494323134422
26584,0.0347847230732441
26588,0.153277799487114
26591,0.00597387319430709
26592,0.00704030832275748
26593,0.00516604213044047
26595,0.0187478959560394
26596,0.0579143166542053
26599,0.0318344347178936
26600,0.0059248423203826
26605,0.0130591578781605
26607,0.0304049775004387
26610,0.0294924601912498
26614,0.0169300492852926
26615,0.00948849599808455
26616,0.00935500580817461
26617,0.0848369151353836
26621,0.0310194417834282
26622,0.00291604385711253
26624,0.00535742612555623
26625,0.00917035900056362
26628,0.00279874238185585
26629,0.033310417085886
26631,0.00282975798472762
26636,0.00948849599808455
26639,0.00666462071239948
26640,0.0225138049572706
26641,0.0144495498389006
26643,0.0145633779466152
26644,0.0223842430859804
26645,0.031433492898941
26648,0.00380951794795692
26649,0.102308928966522
26652,0.0162949934601784
26654,0.0212234184145927
26657,0.160843387246132
26659,0.00758572621271014
26662,0.00266161141917109
26664,0.0101011181250215
26665,0.11628071218729
26668,0.0457914359867573
26670,0.0221552271395922
26673,0.0476211979985237
26674,0.16455140709877
26676,0.045605406165123
26677,0.0208092108368874
26679,0.0305210594087839
26683,0.0060696923173964
26684,0.153277799487114
26685,0.0106775313615799
26689,0.154870703816414
26691,0.0174596793949604
26692,0.0032347715459764
26693,0.0214417986571789
26694,0.031433492898941
26695,0.00686292024329305
26696,0.00810730084776878
26697,0.0491295419633389
26698,0.168324053287506
26700,0.00282271206378937
26704,0.0282331705093384
26706,0.153277799487114
26710,0.00948849599808455
26714,0.165219962596893
26719,0.0572718679904938
26720,0.00629773363471031
26721,0.0310194417834282
26722,0.0180080831050873
26724,0.00567035144194961
26728,0.00279874238185585
26729,0.0185575392097235
26730,0.00771763175725937
26731,0.0180080831050873
26734,0.162101969122887
26735,0.00536340568214655
26738,0.103757180273533
26740,0.0832458809018135
26742,0.00962616689503193
26747,0.0322065986692905
26749,0.00266161141917109
26750,0.156882137060165
26752,0.0243021436035633
26755,0.162101969122887
26758,0.0143146431073546
26761,0.0319706685841084
26762,0.0180080831050873
26767,0.0220430791378021
26772,0.0165824051946402
26775,0.00743929063901305
26777,0.0164181031286716
26780,0.0164881907403469
26785,0.0323579385876656
26787,0.018812021240592
26788,0.00682175764814019
26789,0.00279874238185585
26792,0.031433492898941
26794,0.00684719765558839
26795,0.155618667602539
26797,0.050004817545414
26798,0.11481773853302
26803,0.0422456115484238
26804,0.0338063463568687
26805,0.0231790877878666
26806,0.0343156978487968
26808,0.00928452610969543
26809,0.0131260203197598
26810,0.00279874238185585
26813,0.033073402941227
26817,0.00948849599808455
26819,0.0191482156515121
26823,0.00884567387402058
26824,0.00380924833007157
26826,0.0307947061955929
26828,0.0409560278058052
26829,0.156882137060165
26830,0.16455140709877
26834,0.0313202142715454
26839,0.00948849599808455
26842,0.0184579882770777
26848,0.0344395078718662
26851,0.021581657230854
26852,0.013793651945889
26853,0.164610177278519
26854,0.00701827881857753
26855,0.0369560308754444
26858,0.0180080831050873
26860,0.0714927464723587
26861,0.00634218472987413
26862,0.00929158553481102
26865,0.0304158087819815
26866,0.0110021810978651
26868,0.185247123241425
26873,0.00784076564013958
26876,0.0378785841166973
26877,0.165219962596893
26879,0.13241708278656
26880,0.0101914051920176
26882,0.0102550853043795
26884,0.0145621318370104
26885,0.0194006524980068
26887,0.0365415401756763
26892,0.00300422869622707
26893,0.0316101163625717
26896,0.155889824032784
26897,0.00276317354291677
26899,0.0426584519445896
26900,0.048715028911829
26901,0.0226148292422295
26902,0.0337184630334377
26903,0.081966295838356
26906,0.0125692207366228
26907,0.0161146651953459
26912,0.15699614584446
26913,0.0444211177527905
26920,0.00948849599808455
26921,0.0340952053666115
26922,0.0360268987715244
26926,0.0125819332897663
26927,0.00757795805111527
26930,0.0136169092729688
26931,0.170339196920395
26938,0.0180080831050873
26939,0.0227072481065989
26941,0.0219879951328039
26942,0.0180080831050873
26945,0.041788998991251
26949,0.00300422869622707
26950,0.00631221709772944
26951,0.0301399119198322
26952,0.031433492898941
26955,0.00300422869622707
26958,0.0161935854703188
26960,0.0227627996355295
26961,0.0283775739371777
26964,0.0408117659389973
26965,0.0631008222699165
26966,0.148242488503456
26968,0.0269131846725941
26970,0.165036052465439
26971,0.0511925555765629
26974,0.113834954798222
26976,0.0371542163193226
26978,0.00523513276129961
26979,0.0180080831050873
26981,0.0336977541446686
26982,0.0248262602835894
26983,0.0878787860274315
26987,0.0645649507641792
26989,0.0227647814899683
26991,0.0120096197351813
26992,0.167536854743958
26993,0.0123178763315082
26995,0.0087889526039362
26996,0.00597387319430709
26997,0.00858803931623697
27000,0.0503648519515991
27001,0.00641570147126913
27004,0.0124500868842006
27011,0.0208811014890671
27013,0.00948849599808455
27016,0.0214677508920431
27018,0.0141267627477646
27019,0.0180080831050873
27020,0.0316614210605621
27021,0.00300422869622707
27022,0.00948849599808455
27023,0.00660825241357088
27025,0.0109051978215575
27030,0.162101969122887
27032,0.0088403495028615
27033,0.0347930192947388
27038,0.00279874238185585
27040,0.00935500580817461
27041,0.162101969122887
27043,0.00735607324168086
27045,0.160254210233688
27046,0.0299902986735106
27049,0.0094521613791585
27050,0.0328482538461685
27054,0.0096232620999217
27055,0.0725089088082314
27058,0.0295541994273663
27059,0.0845009759068489
27060,0.093400165438652
27062,0.0172479171305895
27064,0.012994839809835
27068,0.155917659401894
27070,0.0293445736169815
27072,0.00298418616876006
27073,0.0117272790521383
27080,0.109119445085526
27084,0.048940621316433
27085,0.0266847759485245
27087,0.00279874238185585
27089,0.0026252674870193
27091,0.00948849599808455
27093,0.0834382548928261
27100,0.166063964366913
27101,0.00513331452384591
27102,0.0874722972512245
27103,0.0436044745147228
27106,0.00449189497157931
27109,0.010515671223402
27113,0.0174596793949604
27115,0.00272885989397764
27116,0.0358893051743507
27119,0.155585020780563
27120,0.0196253769099712
27123,0.0768172889947891
27124,0.0468921922147274
27125,0.021859472617507
27127,0.0224645752459764
27128,0.00530159054324031
27129,0.0486729592084885
27132,0.005863381549716
27133,0.0399953573942184
27135,0.0268988832831383
27137,0.147806853055954
27138,0.00279874238185585
27139,0.0288138147443533
27140,0.0605143792927265
27141,0.0178189035505056
27144,0.101164624094963
27145,0.0231447033584118
27146,0.0178189035505056
27149,0.160662114620209
27151,0.0468031093478203
27152,0.045991275459528
27153,0.0180080831050873
27154,0.00422085169702768
27164,0.00924350880086422
27167,0.0148326447233558
27168,0.175350248813629
27169,0.0120418602600694
27171,0.0209169965237379
27173,0.0557798519730568
27175,0.00902978051453829
27181,0.177681505680084
27182,0.0180080831050873
27183,0.156882137060165
27184,0.0416352227330208
27185,0.0318780541419983
27187,0.00478338310495019
27188,0.0145633779466152
27189,0.0180080831050873
27191,0.0180080831050873
27192,0.00300422869622707
27194,0.00754127884283662
27195,0.021859472617507
27196,0.0379262082278728
27197,0.153277799487114
27198,0.0277632270008326
27199,0.0313128791749477
27200,0.00300422869622707
27202,0.00617956649512053
27203,0.00783997587859631
27204,0.00758756417781115
27206,0.0725200027227402
27208,0.0108594140037894
27209,0.0339148640632629
27210,0.00599083863198757
27211,0.163281515240669
27212,0.153277799487114
27213,0.0143716810271144
27214,0.00526958098635077
27216,0.00570809096097946
27217,0.0130430720746517
27221,0.0947839021682739
27222,0.00279874238185585
27223,0.00696786912158132
27225,0.093345083296299
27226,0.0549221560359001
27227,0.159296169877052
27228,0.0406432561576366
27233,0.0223708190023899
27234,0.0103592900559306
27237,0.168324053287506
27238,0.00715958513319492
27241,0.0142157487571239
27242,0.0163270737975836
27244,0.0180080831050873
27245,0.0178897604346275
27246,0.0147402631118894
27247,0.0385150834918022
27248,0.00315177324227989
27249,0.00300422869622707
27251,0.0321172885596752
27254,0.02257333509624
27255,0.00923959258943796
27256,0.00523900333791971
27258,0.170280888676643
27259,0.00591585924848914
27260,0.00279874238185585
27261,0.00551037676632404
27262,0.0381554365158081
27263,0.0180919822305441
27265,0.00320233730599284
27267,0.0179926715791225
27272,0.0174596793949604
27273,0.00516951596364379
27274,0.164236143231392
27275,0.0310194417834282
27277,0.0528774857521057
27278,0.0412323251366615
27279,0.0362499803304672
27281,0.0308530516922474
27282,0.0464784316718578
27283,0.00276317354291677
27284,0.162101969122887
27285,0.156882137060165
27286,0.0384749211370945
27289,0.162101969122887
27291,0.03879763931036
27294,0.0560778416693211
27295,0.0211580321192741
27296,0.00277431565336883
27298,0.209663853049278
27299,0.0612946823239326
27303,0.0236840639263391
27304,0.0143104856833816
27305,0.0232722647488117
27306,0.0149940149858594
27308,0.0262713804841042
27309,0.16233329474926
27310,0.15510693192482
27312,0.0105575351044536
27313,0.0393714495003223
27314,0.0143104856833816
27316,0.0180080831050873
27317,0.0210837349295616
27318,0.00282271206378937
27320,0.0365148633718491
27321,0.00279874238185585
27327,0.168710678815842
27330,0.00363720487803221
27334,0.0180080831050873
27336,0.153277799487114
27340,0.0180080831050873
27341,0.0552536360919476
27342,0.0548435114324093
27343,0.00511547364294529
27350,0.00951867271214724
27352,0.168324053287506
27353,0.0109737487509847
27354,0.0246985666453838
27356,0.00948849599808455
27357,0.0093539459630847
27358,0.0294924601912498
27359,0.0292930994182825
27360,0.0297945886850357
27362,0.0323470495641232
27363,0.0145633779466152
27366,0.0471042841672897
27369,0.00735607324168086
27370,0.00522627029567957
27372,0.165219962596893
27378,0.0343632139265537
27381,0.0180080831050873
27388,0.151705384254456
27390,0.00948849599808455
27393,0.00735607324168086
27394,0.0228385981172323
27395,0.00920206308364868
27397,0.00266161141917109
27406,0.0123130399733782
27407,0.0180080831050873
27408,0.00300422869622707
27409,0.0558452494442463
27412,0.11224526911974
27414,0.00277884304523468
27415,0.0507771708071232
27419,0.162101969122887
27422,0.0539098419249058
27423,0.005286346655339
27424,0.0179019290953875
27425,0.0180080831050873
27427,0.160662114620209
27428,0.0332758948206902
27431,0.013801833614707
27432,0.022652069106698
27434,0.0180080831050873
27435,0.00547957327216864
27436,0.0312268603593111
27439,0.0300244353711605
27441,0.0213259477168322
27442,0.0255210492759943
27443,0.0254652127623558
27444,0.0124294152483344
27445,0.0457879677414894
27446,0.0322065986692905
27451,0.0159777030348778
27453,0.0050188465975225
27454,0.0291568841785192
27455,0.0523834154009819
27459,0.0143418619409204
27461,0.031433492898941
27465,0.0142834708094597
27466,0.0428570844233036
27469,0.0682424083352089
27470,0.0246925726532936
27471,0.0154616432264447
27472,0.00735607324168086
27476,0.0186700001358986
27479,0.00278300303034484
27480,0.00602725706994534
27483,0.021227965131402
27484,0.0180080831050873
27487,0.00948849599808455
27488,0.0119784735143185
27491,0.03392319008708
27492,0.00631186692044139
27493,0.00262855552136898
27494,0.0246985666453838
27495,0.0027256696484983
27497,0.022967716678977
27499,0.0470276772975922
27502,0.0229082182049751
27503,0.169349536299706
27508,0.00279874238185585
27511,0.00279874238185585
27512,0.171985492110252
27514,0.0180919822305441
27515,0.00279874238185585
27516,0.00516803003847599
27518,0.22776497900486
27520,0.0180080831050873
27525,0.0316714942455292
27527,0.027497386559844
27528,0.138400942087173
27530,0.00279874238185585
27532,0.037144374102354
27534,0.155889824032784
27536,0.0123799704015255
27538,0.0327422134578228
27540,0.00611598929390311
27544,0.0180080831050873
27550,0.00747701339423656
27552,0.00940052140504122
27553,0.0360094420611858
27556,0.0328256376087666
27557,0.066337488591671
27558,0.00276398821733892
27559,0.0317209884524345
27562,0.031433492898941
27564,0.0484661012887955
27566,0.0147449327632785
27567,0.0305141918361187
27568,0.156627044081688
27569,0.0180080831050873
27571,0.16599240899086
27572,0.0283493008464575
27576,0.00300422869622707
27578,0.0360150672495365
27579,0.0158203653991222
27582,0.00380099518224597
27584,0.155618667602539
27585,0.162172168493271
27587,0.00253492803312838
27588,0.0321353562176228
27589,0.00597387319430709
27593,0.0514890886843204
27594,0.165085420012474
27595,0.0457455404102802
27596,0.00279874238185585
27602,0.164184048771858
27604,0.0135621689260006
27606,0.050042349845171
27610,0.00591585924848914
27611,0.0395473539829254
27615,0.00266161141917109
27617,0.0330874286592007
27620,0.0157958623021841
27622,0.0551515966653824
27623,0.00272885989397764
27624,0.00795757118612528
27626,0.00279874238185585
27627,0.0135392863303423
27628,0.0237198956310749
27629,0.020987531170249
27630,0.00948849599808455
27631,0.0180080831050873
27632,0.0140563435852528
27635,0.00300422869622707
27636,0.00762155978009105
27637,0.00300422869622707
27638,0.0178189035505056
27641,0.025943910703063
27642,0.162101969122887
27643,0.0418744422495365
27644,0.0154295926913619
27645,0.021748723462224
27646,0.0427706837654114
27647,0.0450965277850628
27649,0.153277799487114
27650,0.0373335257172585
27652,0.0134315211325884
27654,0.0393385924398899
27656,0.0151408212259412
27657,0.031510204076767
27658,0.0180919822305441
27660,0.00314845959655941
27663,0.0141970105469227
27664,0.00654867338016629
27667,0.0180080831050873
27669,0.155480057001114
27672,0.031410925090313
27673,0.00279874238185585
27674,0.0091194175183773
27676,0.00790796428918839
27678,0.0180080831050873
27679,0.0096647385507822
27680,0.027844674885273
27681,0.0218776538968086
27682,0.0033185426145792
27683,0.00279874238185585
27685,0.16450047492981
27686,0.0306493695825338
27687,0.00649440800771117
27689,0.0262978319078684
27690,0.00281787640415132
27696,0.0587899014353752
27698,0.031191548332572
27699,0.0180080831050873
27700,0.0302863419055939
27701,0.00523084122687578
27704,0.162101969122887
27706,0.0117454249411821
27710,0.0293253529816866
27712,0.0203267931938171
27713,0.0588466301560402
27714,0.00282271206378937
27715,0.00384117872454226
27716,0.147542878985405
27718,0.0328482538461685
27721,0.01159359049052
27728,0.0197930578142405
27730,0.0417828261852264
27733,0.017087671905756
27735,0.0318715572357178
27741,0.0108594140037894
27742,0.17670364677906
27744,0.0324490778148174
27749,0.00948849599808455
27750,0.00313890515826643
27751,0.00274473475292325
27752,0.0456929281353951
27754,0.0180080831050873
27756,0.00735607324168086
27758,0.0115859927609563
27762,0.0146906180307269
27764,0.00495224632322788
27765,0.0120096197351813
27768,0.0462009571492672
27772,0.154077857732773
27773,0.0195992961525917
27776,0.0108783198520541
27778,0.0233112890273333
27779,0.0118761248886585
27780,0.0216288454830647
27782,0.00279874238185585
27784,0.0232722647488117
27785,0.0154556268826127
27786,0.0305210594087839
27788,0.0344133749604225
27792,0.0249813888221979
27797,0.0258031003177166
27799,0.153277799487114
27801,0.0152828637510538
27802,0.0280769728124142
27803,0.00477699935436249
27804,0.0324557013809681
27806,0.0481179505586624
27807,0.00282271206378937
27808,0.0172479171305895
27810,0.0180080831050873
27811,0.0206998568028212
27814,0.18987050652504
27815,0.162939205765724
27817,0.0178189035505056
27818,0.175932437181473
27819,0.0148612260818481
27829,0.0180080831050873
27831,0.0114881554618478
27832,0.0366703271865845
27833,0.010850721038878
27836,0.0050188465975225
27837,0.031433492898941
27839,0.0177017822861671
27840,0.153277799487114
27841,0.00279874238185585
27842,0.153277799487114
27843,0.0104002375155687
27845,0.00266161141917109
27847,0.0577460750937462
27848,0.00266161141917109
27849,0.0180080831050873
27850,0.0180080831050873
27851,0.0305157750844955
27854,0.00677292561158538
27855,0.0531369149684906
27856,0.0305721256881952
27857,0.00948849599808455
27858,0.00266161141917109
27859,0.0250648055225611
27860,0.00279874238185585
27861,0.0424782782793045
27862,0.162101969122887
27863,0.0256640519946814
27865,0.0094795860350132
27870,0.00735607324168086
27871,0.00469517568126321
27873,0.00279874238185585
27874,0.0211380440741777
27877,0.0271054990589619
27880,0.0266844462603331
27881,0.00279874238185585
27882,0.0311723947525024
27883,0.0216371547430754
27884,0.031433492898941
27885,0.148013278841972
27887,0.102608934044838
27890,0.00948849599808455
27892,0.0206478256732225
27893,0.00937491748481989
27895,0.16455140709877
27897,0.0211735274642706
27901,0.0331646353006363
27902,0.0300365202128887
27903,0.0143716810271144
27904,0.00330661702901125
27906,0.0425713397562504
27907,0.0126286232843995
27909,0.162101969122887
27910,0.0766280144453049
27911,0.0446831025183201
27913,0.0220000669360161
27915,0.0178189035505056
27917,0.116122104227543
27918,0.0308226440101862
27921,0.17897754907608
27922,0.167608693242073
27925,0.160662114620209
27926,0.00279874238185585
27927,0.158725991845131
27930,0.00593784870579839
27931,0.00591585924848914
27932,0.153277799487114
27934,0.00279874238185585
27935,0.021184153854847
27938,0.0382080599665642
27941,0.00323309144005179
27942,0.0129787027835846
27944,0.153277799487114
27946,0.0366622135043144
27947,0.022967716678977
27951,0.0138404332101345
27953,0.00274775666184723
27957,0.0219488218426704
27963,0.0294924601912498
27965,0.153277799487114
27966,0.00948849599808455
27969,0.162101969122887
27970,0.0171038974076509
27971,0.0312032513320446
27972,0.00279874238185585
27974,0.0042261159978807
27976,0.0232722647488117
27977,0.0548265464603901
27979,0.077114574611187
27980,0.00300422869622707
27984,0.00569385942071676
27985,0.00300422869622707
27988,0.103304848074913
27989,0.00785965099930763
27992,0.0163545962423086
27996,0.00279874238185585
27997,0.011987816542387
27998,0.00884567387402058
27999,0.12265732139349
28002,0.165219962596893
28005,0.0135963084176183
28007,0.00276317354291677
28009,0.029864339157939
28011,0.00569071294739842
28012,0.0729376822710037
28014,0.0260394830256701
28016,0.0255371052771807
28018,0.0220800489187241
28020,0.0807233825325966
28021,0.00519780116155744
28025,0.119515754282475
28027,0.00279874238185585
28028,0.0179166160523891
28030,0.00962616689503193
28032,0.150499224662781
28034,0.181541934609413
28035,0.0596059933304787
28036,0.0180080831050873
28037,0.156882137060165
28039,0.0180080831050873
28040,0.0882298946380615
28042,0.165165036916733
28043,0.00711944652721286
28044,0.00276317354291677
28045,0.0166403893381357
28046,0.048715028911829
28047,0.0170051287859678
28048,0.0173799972981215
28049,0.00300422869622707
28050,0.0250857230275869
28052,0.00279874238185585
28053,0.153277799487114
28054,0.0466948300600052
28055,0.0048957415856421
28057,0.0180080831050873
28059,0.0178189035505056
28062,0.011842044070363
28063,0.00297245103865862
28066,0.0248201433569193
28067,0.0152124054729939
28069,0.0337488912045956
28071,0.0244183130562305
28074,0.0209560748189688
28075,0.00729769142344594
28077,0.0178189035505056
28080,0.0246985666453838
28085,0.00279874238185585
28087,0.00300422869622707
28088,0.00934429187327623
28089,0.00884567387402058
28095,0.079222708940506
28096,0.0232722647488117
28097,0.00314845959655941
28100,0.00511986808851361
28101,0.00276317354291677
28103,0.107284374535084
28104,0.15041771531105
28105,0.0390699133276939
28106,0.0310542341321707
28109,0.0484070219099522
28110,0.0316993296146393
28111,0.0211605411022902
28113,0.00588475773110986
28114,0.00277660810388625
28115,0.156627044081688
28117,0.016858359798789
28119,0.00539107574149966
28120,0.156882137060165
28121,0.0133635262027383
28123,0.00279874238185585
28127,0.0165336336940527
28132,0.0140563435852528
28133,0.0317993089556694
28136,0.0296367853879929
28140,0.0114881554618478
28143,0.162101969122887
28144,0.00613379152491689
28145,0.00509340362623334
28147,0.0341368429362774
28149,0.00279874238185585
28151,0.0195149909704924
28152,0.024560684338212
28155,0.0314924865961075
28156,0.0517998263239861
28157,0.156972721219063
28158,0.00605805916711688
28159,0.0101679489016533
28161,0.0080680949613452
28163,0.16233329474926
28170,0.0117948986589909
28173,0.00735607324168086
28177,0.0224587954580784
28179,0.0104309851303697
28181,0.0257955677807331
28182,0.0412448458373547
28184,0.00896089430898428
28185,0.0180080831050873
28186,0.00971409399062395
28189,0.0117454249411821
28190,0.0180080831050873
28192,0.0434139706194401
28195,0.0293918270617723
28196,0.0180080831050873
28197,0.0310194417834282
28198,0.0381323397159576
28200,0.0196845140308142
28201,0.161192089319229
28204,0.0417828261852264
28205,0.028701689094305
28207,0.162101969122887
28209,0.0483896769583225
28211,0.00601417059078813
28212,0.00932274479418993
28213,0.0143104856833816
28215,0.0094795860350132
28216,0.0883604064583778
28217,0.0117539297789335
28218,0.00276317354291677
28221,0.0121737597510219
28222,0.0932330340147018
28223,0.00530541921034455
28224,0.16455140709877
28225,0.0297576151788235
28226,0.0465685501694679
28228,0.00279874238185585
28229,0.00629492336884141
28232,0.00432525249198079
28234,0.0310542341321707
28236,0.0325075834989548
28237,0.0252991374582052
28238,0.0180080831050873
28239,0.00296693062409759
28244,0.102727487683296
28246,0.0305210594087839
28247,0.0180080831050873
28254,0.032564926892519
28255,0.0112102534621954
28257,0.18137463927269
28260,0.00597387319430709
28261,0.00474681239575148
28262,0.0600048489868641
28267,0.0232722647488117
28269,0.00265476480126381
28271,0.0142157487571239
28275,0.0214065089821815
28276,0.0456929281353951
28277,0.00659091118723154
28278,0.0105157801881433
28281,0.031433492898941
28283,0.024048974737525
28284,0.00962616689503193
28286,0.0252504926174879
28287,0.10334050655365
28289,0.00279874238185585
28291,0.0295795667916536
28293,0.0310413111001253
28294,0.00977079756557941
28296,0.0321233011782169
28297,0.00749487988650799
28299,0.0222208686172962
28300,0.00279874238185585
28302,0.0236831475049257
28303,0.0180080831050873
28305,0.0419422574341297
28310,0.00276317354291677
28311,0.143740296363831
28312,0.0305210594087839
28315,0.0256395693868399
28317,0.0324084497988224
28318,0.00279874238185585
28319,0.0384319983422756
28320,0.00279874238185585
28322,0.0142593299970031
28323,0.00735607324168086
28326,0.0110763432458043
28331,0.0051951021887362
28332,0.00646745041012764
28333,0.0210837349295616
28335,0.0592502914369106
28336,0.0305210594087839
28339,0.00948849599808455
28340,0.0288259349763393
28341,0.0345376804471016
28342,0.00300422869622707
28343,0.00555189931765199
28344,0.021414952352643
28347,0.0142263574525714
