"ID","TARGET"
8131,0.0385753512382507
8133,0.0375005640089512
8134,0.0370128564536572
8135,0.191020891070366
8138,0.00126589275896549
8142,0.00277586351148784
8143,0.00687719276174903
8144,0.015745235607028
8147,0.00297271087765694
8150,0.0334586724638939
8152,0.00291693117469549
8153,0.0174454096704721
8155,0.00363916996866465
8158,0.0142607362940907
8160,0.00288317608647048
8162,0.00408009672537446
8164,0.0059162238612771
8167,0.00288048107177019
8168,0.00245480099692941
8175,0.0177081916481256
8179,0.0073758102953434
8181,0.00768337119370699
8182,0.0160186961293221
8185,0.0171100553125143
8186,0.0148521391674876
8187,0.0082264132797718
8191,0.00981158204376698
8192,0.00737006310373545
8193,0.048549760133028
8194,0.0685577839612961
8195,0.0502450056374073
8199,0.0327607914805412
8201,0.0181882791221142
8202,0.0160010363906622
8204,0.0290189441293478
8208,0.011757979169488
8209,0.0193769410252571
8211,0.00430775294080377
8212,0.00166499393526465
8213,0.0244687255471945
8218,0.00686225946992636
8219,0.0932548493146896
8220,0.0142271788790822
8221,0.0315335020422935
8222,0.00858792569488287
8223,0.00313563761301339
8224,0.00198305957019329
8226,0.305969268083572
8229,0.0321986116468906
8231,0.0208661314100027
8233,0.0130152087658644
8235,0.00224450975656509
8236,0.0424893572926521
8242,0.00381062203086913
8245,0.112796150147915
8248,0.0145480018109083
8249,0.0169336292892694
8250,0.0966348648071289
8251,0.00749408500269055
8252,0.0918669775128365
8253,0.01059256400913
8254,0.00119575066491961
8255,0.00215388857759535
8257,0.0424873419106007
8258,0.00302064791321754
8260,0.0521146431565285
8262,0.00695297447964549
8264,0.0280836056917906
8265,0.0299649816006422
8267,0.0169336292892694
8268,0.00659285997971892
8271,0.00126849906519055
8273,0.0466273240745068
8274,0.020140266045928
8276,0.00171535997651517
8277,0.0159585308283567
8282,0.00132794270757586
8283,0.00118113169446588
8284,0.01019939314574
8285,0.0169336292892694
8286,0.0249466840177774
8288,0.0105016743764281
8289,0.0308687966316938
8290,0.00296787451952696
8291,0.00764043070375919
8292,0.0102402474731207
8294,0.195586681365967
8295,0.00925542041659355
8296,0.0162718649953604
8297,0.0343147329986095
8299,0.00203917711041868
8300,0.00249792635440826
8302,0.0233344417065382
8303,0.0171622093766928
8304,0.00519498623907566
8305,0.00712871458381414
8306,0.0562233552336693
8310,0.00606704642996192
8313,0.0015667628031224
8314,0.0178753398358822
8315,0.00369177432730794
8316,0.0226791463792324
8318,0.0655545964837074
8319,0.00912762153893709
8322,0.0313827618956566
8323,0.0211310312151909
8324,0.0661229118704796
8325,0.0229967217892408
8330,0.00430414872244
8334,0.0735506042838097
8337,0.00169238785747439
8340,0.0139562096446753
8341,0.00240121921524405
8343,0.0030406815931201
8344,0.040129542350769
8346,0.0644431859254837
8347,0.00390279130078852
8349,0.0778705552220345
8350,0.00792132038623095
8351,0.00508310832083225
8353,0.00320147280581295
8354,0.0354061052203178
8360,0.0436666011810303
8361,0.148479476571083
8364,0.0717128068208694
8369,0.0205460079014301
8370,0.03647505864501
8371,0.0169336292892694
8372,0.00665753148496151
8375,0.00425707222893834
8377,0.117491669952869
8378,0.008258699439466
8379,0.183406814932823
8380,0.00619115307927132
8382,0.0481667891144753
8383,0.0126479556784034
8384,0.0119305150583386
8386,0.00807908177375793
8387,0.0427776947617531
8391,0.208144187927246
8392,0.0552335791289806
8393,0.00431273831054568
8394,0.00239195395261049
8395,0.00932255946099758
8399,0.112803183495998
8400,0.0426611341536045
8402,0.014919119887054
8407,0.0293176658451557
8410,0.0440484471619129
8412,0.00887413136661053
8416,0.00133169093169272
8419,0.125146746635437
8421,0.171127378940582
8423,0.00439460389316082
8425,0.0834699720144272
8426,0.0105788996443152
8427,0.00251999031752348
8429,0.0143946362659335
8431,0.00246187555603683
8435,0.25524565577507
8437,0.110366024076939
8440,0.00286951940506697
8442,0.00271617085672915
8445,0.0371774882078171
8453,0.0221055671572685
8455,0.0301625933498144
8456,0.00670671230182052
8457,0.0145535413175821
8458,0.129703521728516
8459,0.0021081012673676
8460,0.0310727190226316
8462,0.00915288925170898
8463,0.00839399639517069
8464,0.00256302044726908
8468,0.00271617085672915
8469,0.151851177215576
8470,0.0014538171235472
8471,0.0107116410508752
8472,0.01668331772089
8473,0.0132778296247125
8475,0.0427052043378353
8477,0.0272089093923569
8479,0.0139378467574716
8480,0.00231293425895274
8481,0.0271175801753998
8485,0.0992011874914169
8488,0.00921689998358488
8490,0.0329232104122639
8491,0.00355645595118403
8492,0.00830698665231466
8493,0.0107411853969097
8498,0.0338331200182438
8499,0.0251478441059589
8501,0.00759653886780143
8507,0.00161675072740763
8508,0.00686473026871681
8510,0.00798049010336399
8516,0.0252557694911957
8517,0.0120865255594254
8519,0.0189975909888744
8522,0.0236993376165628
8523,0.00194615230429918
8524,0.00565634807571769
8525,0.04838677495718
8530,0.0101706711575389
8531,0.0802560746669769
8535,0.24875807762146
8537,0.0323328636586666
8538,0.0186970271170139
8540,0.014695311896503
8541,0.00626033451408148
8543,0.0103335445746779
8545,0.0244049299508333
8547,0.0218128580600023
8549,0.0231467522680759
8550,0.0447402894496918
8552,0.00317725562490523
8554,0.231681048870087
8555,0.00326829589903355
8560,0.0134783396497369
8561,0.0387613028287888
8562,0.00270326575264335
8563,0.16871765255928
8564,0.00160542770754546
8565,0.010174204595387
8567,0.00223005376756191
8571,0.00224450975656509
8574,0.00462405243888497
8575,0.00229809223674238
8576,0.0172933116555214
8577,0.0769785195589066
8578,0.00231999601237476
8581,0.0196587201207876
8582,0.0255897734314203
8583,0.357046812772751
8585,0.00651922170072794
8587,0.00534165976569057
8588,0.0453248806297779
8590,0.041480403393507
8591,0.0662666112184525
8592,0.00868674926459789
8593,0.123876594007015
8594,0.0157231334596872
8597,0.00788061693310738
8599,0.00282080145552754
8601,0.107246749103069
8602,0.0028386062476784
8604,0.0375130511820316
8605,0.00138712557964027
8606,0.00398956937715411
8609,0.125343129038811
8610,0.0126042868942022
8611,0.0091804638504982
8612,0.182009369134903
8613,0.0656496956944466
8614,0.0307711195200682
8618,0.00244631385430694
8619,0.108949117362499
8620,0.0093793822452426
8623,0.0323328636586666
8624,0.00246087228879333
8625,0.00459582218900323
8627,0.0315082855522633
8629,0.0296133924275637
8630,0.214752987027168
8632,0.0360912978649139
8636,0.0296889320015907
8638,0.159203261137009
8639,0.00737363612279296
8640,0.0180273912847042
8645,0.020436517894268
8648,0.15585732460022
8654,0.0137334885075688
8655,0.0625063702464104
8656,0.0190847553312778
8658,0.167569249868393
8659,0.0280545428395271
8660,0.00829124171286821
8663,0.0275366604328156
8665,0.0305354539304972
8666,0.00227365083992481
8670,0.0525984577834606
8671,0.00569224311038852
8672,0.0531430914998055
8673,0.0282911639660597
8675,0.0145986555144191
8677,0.0771404206752777
8680,0.0086428951472044
8681,0.425695925951004
8687,0.0221235603094101
8690,0.00492470664903522
8692,0.0142314936965704
8696,0.0869874879717827
8700,0.003233548020944
8701,0.0552541837096214
8702,0.0082077644765377
8705,0.0239586122334003
8706,0.0227082092314959
8709,0.00335048069246113
8711,0.0232514701783657
8712,0.0211841110140085
8713,0.00322396890260279
8715,0.188155755400658
8718,0.0296374652534723
8719,0.0131161594763398
8721,0.0713376924395561
8722,0.174248665571213
8723,0.00174584100022912
8725,0.0104132611304522
8726,0.109853655099869
8727,0.185553282499313
8728,0.0841788724064827
8729,0.0238724630326033
8733,0.0557144433259964
8735,0.0660879090428352
8737,0.0181909091770649
8742,0.0234236419200897
8743,0.0344961658120155
8744,0.0109869474545121
8746,0.028286550194025
8747,0.0649982690811157
8748,0.00303297792561352
8752,0.055519063025713
8754,0.00266663613729179
8757,0.016630481928587
8762,0.050356175750494
8763,0.0404502749443054
8766,0.00498897116631269
8769,0.022686742246151
8770,0.122443616390228
8771,0.06760473549366
8772,0.0552541837096214
8777,0.0904536098241806
8780,0.0111407665535808
8782,0.0546968430280685
8785,0.00318551203235984
8786,0.00338669656775892
8789,0.0312635898590088
8791,0.0110030993819237
8792,0.02615069411695
8793,0.0298428852111101
8794,0.0169336292892694
8795,0.20826244354248
8797,0.0164290796965361
8801,0.0710519030690193
8802,0.0828007608652115
8803,0.0259932316839695
8806,0.00528495758771896
8807,0.00168975070118904
8816,0.0365207120776176
8817,0.0822708457708359
8818,0.0205559842288494
8819,0.00638958625495434
8827,0.196471780538559
8831,0.0173323806375265
8832,0.00462453300133348
8833,0.0149813508614898
8834,0.00728384545072913
8836,0.0251455027610064
8838,0.00545257842168212
8840,0.0622068159282207
8842,0.0082264132797718
8843,0.0535091273486614
8844,0.0199618358165026
8845,0.0169990807771683
8846,0.00558828422799706
8848,0.0207793712615967
8849,0.00224479706957936
8850,0.00224479706957936
8851,0.181693837046623
8852,0.00287474412471056
8855,0.00378070096485317
8858,0.00267283571884036
8864,0.0104157971218228
8865,0.163857281208038
8866,0.220000803470612
8868,0.00347503228113055
8870,0.168520718812943
8871,0.0148080410435796
8873,0.00194002781063318
8875,0.0301438290625811
8878,0.102922067046165
8880,0.0291823670268059
8881,0.0221017077565193
8882,0.00311223650351167
8883,0.0163435321301222
8885,0.02445063367486
8886,0.00617934390902519
8888,0.014195921830833
8890,0.00310912821441889
8891,0.0773507207632065
8893,0.00276812352240086
8895,0.030958279967308
8898,0.0160269364714622
8900,0.00600909581407905
8901,0.00477267801761627
8902,0.0104702273383737
8904,0.0956771671772003
8906,0.00320174964144826
8908,0.103675089776516
8910,0.0111778676509857
8911,0.00586791895329952
8912,0.00883783493191004
8913,0.0139985699206591
8918,0.0587771087884903
8920,0.184369444847107
8924,0.172708079218864
8925,0.00141337292734534
8926,0.0263130739331245
8930,0.00246328464709222
8931,0.00622433889657259
8935,0.182564154267311
8936,0.0361389629542828
8937,0.0143112121149898
8938,0.00727702490985394
8939,0.0127012776210904
8941,0.00231999601237476
8942,0.00182848586700857
8947,0.0187069866806269
8948,0.00822498090565205
8950,0.012003667652607
8952,0.0315624363720417
8953,0.0220045503228903
8956,0.0754644051194191
8958,0.116512663662434
8963,0.17281049489975
8964,0.00535844499245286
8965,0.0133857000619173
8968,0.0350448377430439
8974,0.147323414683342
8975,0.00921689998358488
8980,0.00171666278038174
8982,0.00130548921879381
8985,0.008258699439466
8987,0.0174662247300148
8988,0.00502566155046225
8989,0.10804296284914
8990,0.0292014442384243
8991,0.0402829833328724
8992,0.00125735846813768
8994,0.0275347977876663
8996,0.0330639891326427
9008,0.00295683415606618
9009,0.0196345746517181
9011,0.00155418587382883
9014,0.00962030049413443
9015,0.0199650172144175
9020,0.0156406965106726
9022,0.0166273713111877
9023,0.0304511971771717
9026,0.233241841197014
9028,0.0578068792819977
9029,0.00718422466889024
9030,0.00118147546891123
9032,0.00379417999647558
9033,0.00340705551207066
9034,0.0324805900454521
9036,0.0172921605408192
9037,0.0136715080589056
9038,0.00827783904969692
9044,0.00812008325010538
9046,0.0176899377256632
9047,0.00327417743392289
9048,0.0321343317627907
9049,0.00918657705187798
9050,0.083037294447422
9053,0.00621773255988955
9057,0.0377523712813854
9059,0.00958491861820221
9062,0.00862687360495329
9063,0.00626328075304627
9067,0.00123870361130685
9068,0.204796701669693
9069,0.00125402642879635
9076,0.00450930465012789
9078,0.0170508697628975
9081,0.00146641093306243
9082,0.0108208619058132
9088,0.00132494990248233
9091,0.0595737546682358
9092,0.0082264132797718
9093,0.0116473054513335
9098,0.00305696506984532
9099,0.00863888394087553
9101,0.156150102615356
9102,0.00292497500777245
9104,0.155526995658875
9105,0.209852397441864
9107,0.160455211997032
9109,0.0263725984841585
9110,0.0169336292892694
9112,0.0108994226902723
9115,0.0540769249200821
9122,0.116606473922729
9123,0.00129454431589693
9125,0.022904546931386
9127,0.00222971010953188
9129,0.0112593239173293
9130,0.00176003063097596
9138,0.04503408446908
9139,0.0074715968221426
9140,0.152169287204742
9141,0.0852501168847084
9142,0.0102625750005245
9149,0.00426864391192794
9152,0.00791306514292955
9153,0.00324897631071508
9156,0.003233548020944
9163,0.0155845554545522
9169,0.0168982855975628
9170,0.00525843491777778
9171,0.00769631331786513
9176,0.0464566685259342
9177,0.00619115307927132
9179,0.103046000003815
9180,0.00134516390971839
9181,0.00317095825448632
9183,0.0526179671287537
9184,0.136156633496284
9187,0.00976238586008549
9188,0.00561959110200405
9190,0.0023182958830148
9191,0.0186998583376408
9193,0.166349217295647
9195,0.00407034857198596
9197,0.00130482297390699
9199,0.00148583913687617
9200,0.037156730890274
9201,0.00888728443533182
9204,0.129703521728516
9205,0.0055467439815402
9207,0.0595135018229485
9208,0.00558405183255672
9210,0.0268223229795694
9211,0.00148565589915961
9214,0.0129775246605277
9216,0.00282515585422516
9218,0.00227726553566754
9219,0.00160669616889209
9221,0.259706974029541
9223,0.00832735933363438
9227,0.00142002641223371
9229,0.00558786047622561
9230,0.0182090327143669
9231,0.0380468443036079
9233,0.0112749570980668
9234,0.00721986033022404
9235,0.00418818788602948
9236,0.00226676883175969
9239,0.00250148843042552
9240,0.321487277746201
9248,0.0228101648390293
9250,0.0104366568848491
9251,0.209270402789116
9252,0.00316965603269637
9253,0.0280439741909504
9256,0.0101440912112594
9257,0.0402841158211231
9260,0.00191631494089961
9261,0.0493184961378574
9262,0.00482050562277436
9265,0.0180049762129784
9266,0.00302983378060162
9267,0.00620809569954872
9272,0.00654003024101257
9273,0.048396248370409
9277,0.0163995940238237
9278,0.180426344275475
9282,0.00359517545439303
9285,0.0163778718560934
9286,0.027735497802496
9288,0.0035292946267873
9289,0.137243121862411
9291,0.0150466207414865
9292,0.00199034507386386
9293,0.00489507056772709
9297,0.0328520052134991
9300,0.0132408896461129
9301,0.00267832865938544
9302,0.00285331159830093
9303,0.00347419828176498
9306,0.0027818032540381
9307,0.0456490740180016
9311,0.0185794271528721
9312,0.0743775367736816
9313,0.00766330678015947
9314,0.0101133370772004
9315,0.0154679603874683
9316,0.0345596149563789
9318,0.288509130477905
9320,0.0671037584543228
9321,0.00642359675839543
9323,0.224739745259285
9325,0.00295095425099134
9331,0.00534331705421209
9334,0.0383258052170277
9335,0.105752825737
9337,0.00287727103568614
9341,0.0103236697614193
9342,0.00705551216378808
9343,0.199379727244377
9345,0.00125778501387686
9347,0.0105421049520373
9348,0.162677392363548
9353,0.126390933990479
9356,0.00333187077194452
9363,0.0110911345109344
9364,0.0319472923874855
9369,0.214909344911575
9370,0.00284920656122267
9371,0.0264504887163639
9372,0.147347658872604
9374,0.00220567313954234
9377,0.00345284584909678
9378,0.0169336292892694
9380,0.18083618581295
9382,0.0247507710009813
9383,0.121633850038052
9385,0.0301782246679068
9390,0.0137913953512907
9393,0.00113238289486617
9396,0.0583118349313736
9397,0.0176122579723597
9399,0.00131652958225459
9400,0.0211621057242155
9401,0.00156715302728117
9404,0.0136267952620983
9405,0.00846321135759354
9408,0.0154679603874683
9410,0.0311432704329491
9411,0.00354405888356268
9413,0.00149398285429925
9415,0.120335131883621
9416,0.015891844406724
9417,0.0301294233649969
9418,0.0487639792263508
9419,0.0317248478531837
9423,0.002783507341519
9427,0.085175447165966
9429,0.022264065220952
9430,0.0138048389926553
9431,0.0327141806483269
9432,0.0503278635442257
9433,0.0169336292892694
9437,0.23506461083889
9440,0.00333880097605288
9442,0.00489844614639878
9443,0.0124408565461636
9445,0.0554192550480366
9446,0.184933081269264
9448,0.0534741245210171
9450,0.0913127809762955
9451,0.00805661641061306
9452,0.0576513037085533
9453,0.00234866328537464
9455,0.117689058184624
9456,0.00818427465856075
9459,0.124744020402431
9461,0.00459767645224929
9465,0.0065522757358849
9467,0.0167228523641825
9470,0.0244342889636755
9471,0.222757950425148
9473,0.103736385703087
9476,0.0526246018707752
9477,0.0168354157358408
9478,0.0082264132797718
9479,0.0134317483752966
9483,0.00823779683560133
9485,0.079600878059864
9487,0.00405935849994421
9488,0.0625017434358597
9490,0.0350261777639389
9491,0.0114044118672609
9492,0.0910883545875549
9495,0.0169336292892694
9498,0.170249491930008
9499,0.0136634530499578
9504,0.0169336292892694
9505,0.0185659863054752
9506,0.00299334689043462
9508,0.00335048069246113
9515,0.00153211073484272
9516,0.0151883065700531
9517,0.0373812429606915
9518,0.2405746281147
9519,0.0169336292892694
9520,0.0383585765957832
9522,0.0159585308283567
9523,0.0377267077565193
9524,0.00311223650351167
9527,0.00213573640212417
9530,0.00225726398639381
9534,0.00604490889236331
9536,0.208131685853004
9541,0.00522233219817281
9544,0.0235128235071898
9545,0.00503682531416416
9547,0.0166633669286966
9552,0.184773415327072
9553,0.00228252075612545
9555,0.00825184024870396
9556,0.00856921263039112
9560,0.0290919672697783
9563,0.00431657070294023
9567,0.130465641617775
9568,0.00974413473159075
9570,0.00479339482262731
9572,0.0257558319717646
9573,0.0054744565859437
9574,0.0305110085755587
9576,0.054561410099268
9579,0.218616366386414
9585,0.0377815030515194
9588,0.00146837497595698
9589,0.0122579671442509
9590,0.0141065483912826
9593,0.0280416291207075
9595,0.0133791333064437
9596,0.0105660408735275
9597,0.0133187603205442
9599,0.0380468443036079
9600,0.010624285787344
9601,0.0518897287547588
9602,0.00694376509636641
9603,0.0538421720266342
9604,0.0127312820404768
9605,0.00708802044391632
9608,0.0868347436189651
9611,0.0171444583684206
9612,0.0082264132797718
9614,0.00143976393155754
9616,0.0011637054849416
9617,0.0236821658909321
9618,0.00917567685246468
9621,0.00271617085672915
9622,0.0131503725424409
9624,0.0570387654006481
9631,0.00287487125024199
9632,0.0014706754591316
9633,0.162974447011948
9634,0.24523264169693
9635,0.0629392340779305
9636,0.00240532448515296
9637,0.0126239266246557
9638,0.0329381003975868
9640,0.00923298206180334
9643,0.00908201932907104
9644,0.00564755033701658
9645,0.00325924437493086
9646,0.00132784154266119
9647,0.0261478777974844
9648,0.00503455335274339
9649,0.00824235565960407
9652,0.0180273912847042
9654,0.00696645071730018
9657,0.0530262663960457
9658,0.0471399500966072
9659,0.137727409601212
9660,0.0202494207769632
9662,0.00769631331786513
9663,0.0169336292892694
9667,0.0339731462299824
9668,0.0143613228574395
9670,0.00790783390402794
9671,0.0268703289330006
9673,0.0207873713225126
9674,0.00300204148516059
9676,0.00152430729940534
9680,0.0166196692734957
9682,0.00136906665284187
9685,0.0524872653186321
9690,0.0101538831368089
9691,0.0081857843324542
9693,0.00788726657629013
9694,0.00589259620755911
9696,0.00155514571815729
9698,0.0273686740547419
9699,0.0546690970659256
9701,0.0322656854987144
9705,0.104830585420132
9707,0.0169336292892694
9709,0.0171646550297737
9714,0.0279000699520111
9715,0.00731177814304829
9716,0.0590238273143768
9718,0.194339320063591
9721,0.00737097719684243
9722,0.0100346561521292
9726,0.00879856571555138
9728,0.179743260145187
9731,0.00669217901304364
9732,0.0343357026576996
9734,0.0614704079926014
9736,0.0254130251705647
9737,0.0141058592125773
9738,0.0816764533519745
9740,0.0377887040376663
9742,0.0337684415280819
9746,0.0326393619179726
9747,0.144961148500443
9750,0.0208451971411705
9752,0.0015780245885253
9758,0.00456930277869105
9759,0.0378615893423557
9760,0.00239658844657242
9762,0.216086804866791
9765,0.026149382814765
9769,0.00976838916540146
9770,0.0457907542586327
9771,0.0261160843074322
9772,0.026119127869606
9773,0.0166196450591087
9777,0.0265318341553211
9782,0.00250258320011199
9784,0.00502993119880557
9786,0.0105908308178186
9788,0.0353326685726643
9789,0.0111784683540463
9790,0.0244136564433575
9791,0.00148896069731563
9794,0.00253263232298195
9800,0.00317643862217665
9801,0.030237914994359
9802,0.0028386062476784
9804,0.00835325475782156
9806,0.00279346667230129
9809,0.00791306514292955
9810,0.0164964888244867
9814,0.00256040808744729
9815,0.0790966376662254
9819,0.0765112712979317
9821,0.00807098113000393
9823,0.0131734628230333
9824,0.00710743013769388
9825,0.00181121588684618
9826,0.00251494324766099
9827,0.00154758396092802
9830,0.0229217186570168
9831,0.0110636483877897
9838,0.128852769732475
9839,0.00921689998358488
9840,0.0267743021249771
9843,0.00684816064313054
9844,0.00670626759529114
9848,0.0279000699520111
9849,0.00702812848612666
9850,0.0439292937517166
9851,0.185553282499313
9853,0.00996595434844494
9854,0.00417435169219971
9855,0.0169336292892694
9856,0.0431596860289574
9857,0.010840306058526
9858,0.0527364909648895
9859,0.0067603150382638
9863,0.0134666282683611
9864,0.0792496129870415
9866,0.211216121912003
9867,0.0166334304958582
9871,0.00408619875088334
9873,0.00325355213135481
9874,0.0807770416140556
9875,0.0322333239018917
9876,0.00438287109136581
9881,0.0108827129006386
9882,0.00287474412471056
9884,0.0117418114095926
9886,0.0256318915635347
9890,0.083405002951622
9892,0.00470808846876025
9896,0.0124402530491352
9897,0.00474628340452909
9899,0.0127776227891445
9900,0.00942124146968126
9902,0.02367820776999
9903,0.00634471466764808
9904,0.0188011713325977
9906,0.004027736838907
9907,0.0140842711552978
9910,0.0157766584306955
9912,0.0159235242754221
9915,0.0119260745123029
9917,0.00961347855627537
9918,0.0910681411623955
9919,0.0143864126875997
9922,0.0234096348285675
9927,0.0302758570760489
9929,0.00254224007949233
9932,0.0274274051189423
9936,0.0100384512916207
9939,0.151351362466812
9941,0.0363556034862995
9943,0.0132453078404069
9947,0.180426344275475
9949,0.0304918587207794
9954,0.0501298196613789
9955,0.00782751943916082
9957,0.0106128482148051
9959,0.0108919255435467
9961,0.0564802512526512
9965,0.00795626826584339
9967,0.00741848582401872
9968,0.0524407923221588
9971,0.0126781752333045
9974,0.0205641891807318
9975,0.0226757768541574
9976,0.00661997590214014
9980,0.00326018803752959
9982,0.00475542573258281
9983,0.0180080607533455
9984,0.00364494090899825
9987,0.00224450975656509
9989,0.0617103576660156
9992,0.0185954086482525
9993,0.0112325698137283
9995,0.0162773542106152
9996,0.0172804482281208
9999,0.0110549069941044
10001,0.00933903176337481
10004,0.0041876551695168
10007,0.00460743298754096
10010,0.0132237793877721
10014,0.0701166763901711
10018,0.0307660270482302
10019,0.247641205787659
10020,0.0140958884730935
10022,0.0386811569333076
10025,0.0248520970344543
10026,0.0012863875599578
10029,0.0174246858805418
10030,0.216725036501884
10034,0.00224450975656509
10037,0.0284607093781233
10038,0.00911485124379396
10040,0.243762090802193
10041,0.0179469883441925
10042,0.00627569574862719
10043,0.00859183166176081
10046,0.0083948140963912
10047,0.0144799146801233
10050,0.00254758913069963
10053,0.0091134263202548
10056,0.00920887477695942
10057,0.0110727809369564
10058,0.00344109139405191
10059,0.0151883065700531
10061,0.0151883065700531
10064,0.159639418125153
10068,0.0151883065700531
10072,0.00856577046215534
10073,0.0038759910967201
10074,0.0136318076401949
10075,0.0651099681854248
10076,0.00306116486899555
10078,0.0862629264593124
10080,0.00957896839827299
10081,0.0030035930685699
10082,0.0798156782984734
10085,0.0294161438941956
10086,0.00605639070272446
10087,0.00883783493191004
10088,0.0337470471858978
10089,0.0526192486286163
10091,0.023559695109725
10095,0.0595135018229485
10096,0.00276055210269988
10098,0.0279419887810946
10102,0.0119399279356003
10103,0.0123966615647078
10105,0.00272163236513734
10106,0.00618464313447475
10111,0.00266954931430519
10112,0.0124736186116934
10113,0.0222179517149925
10116,0.00436345487833023
10118,0.0336763560771942
10119,0.0648733153939247
10121,0.0293520167469978
10124,0.0392900370061398
10126,0.00311887683346868
10127,0.0109829222783446
10129,0.0285913404077291
10131,0.194496124982834
10132,0.0169336292892694
10133,0.00129396060947329
10134,0.00243175611831248
10136,0.00575499422848225
10137,0.00327833648771048
10138,0.00852789357304573
10139,0.0146080972626805
10141,0.00530358497053385
10143,0.00320878834463656
10145,0.00222753104753792
10147,0.00181840173900127
10151,0.144648686051369
10152,0.0185830052942038
10153,0.0409602262079716
10155,0.0163778718560934
10158,0.0449061132967472
10160,0.0393747575581074
10161,0.0169336292892694
10162,0.0128740509971976
10163,0.0223586205393076
10165,0.193433582782745
10166,0.0243098009377718
10168,0.0378802269697189
10169,0.00421925075352192
10172,0.170145928859711
10173,0.028494581580162
10174,0.00121115997899324
10175,0.0656668618321419
10176,0.0031421862076968
10177,0.00155870744492859
10178,0.095221035182476
10183,0.00535314343869686
10185,0.0991992950439453
10186,0.00142969225998968
10187,0.00618687737733126
10190,0.00273948907852173
10192,0.00665109511464834
10193,0.0578103624284267
10194,0.112803183495998
10195,0.0151883065700531
10196,0.00284379930235445
10200,0.0151883065700531
10201,0.193290263414383
10205,0.00357757997699082
10206,0.00424904515966773
10209,0.0206545274704695
10210,0.261992216110229
10214,0.00671372935175896
10216,0.0374962203204632
10217,0.00199577515013516
10218,0.183495193719864
10220,0.0105660408735275
10221,0.00296922517009079
10222,0.0205962862819433
10225,0.0212603621184826
10227,0.18642358481884
10229,0.0178830679506063
10234,0.0190380401909351
10235,0.0035226265899837
10236,0.0112341167405248
10237,0.0183729007840157
10239,0.0105994632467628
10240,0.00921851210296154
10243,0.0285198856145144
10245,0.0338407382369041
10247,0.150922745466232
10248,0.0119120813906193
10249,0.00309594045393169
10250,0.0670680552721024
10253,0.00267699803225696
10256,0.00217504589818418
10259,0.0299506448209286
10261,0.0199849847704172
10265,0.00231999601237476
10266,0.0104095758870244
10267,0.0151883065700531
10269,0.0122575620189309
10270,0.291288763284683
10271,0.00621995702385902
10272,0.0101875867694616
10274,0.0126694943755865
10275,0.108949117362499
10279,0.00341869401745498
10281,0.0217571910470724
10282,0.00115404196549207
10283,0.157066807150841
10284,0.0332332029938698
10289,0.179743260145187
10295,0.0111644882708788
10297,0.036898709833622
10301,0.00224528531543911
10302,0.00602024560794234
10303,0.00221711117774248
10307,0.0173732712864876
10309,0.0202016402035952
10311,0.00225975038483739
10312,0.0154679603874683
10313,0.0347163639962673
10314,0.00224479706957936
10316,0.0815967470407486
10317,0.00529487803578377
10318,0.00140467775054276
10320,0.00645638955757022
10324,0.0166605319827795
10325,0.0401002056896687
10327,0.0203199684619904
10328,0.00875444151461124
10330,0.119535729289055
10333,0.0569246709346771
10338,0.00257128244265914
10339,0.00296733970753849
10344,0.0163804069161415
10345,0.10006444901228
10346,0.0137936444953084
10347,0.0107225459069014
10348,0.00785908568650484
10350,0.173381417989731
10352,0.00182477873750031
10353,0.0039522428996861
10354,0.020916074514389
10355,0.00269893067888916
10356,0.0105031710118055
10357,0.0142881311476231
10358,0.0278814397752285
10359,0.00413138326257467
10362,0.0110089592635632
10364,0.00159816432278603
10365,0.00133751251269132
10368,0.0063301008194685
10369,0.00887797772884369
10370,0.0836768373847008
10371,0.0440177544951439
10373,0.00829725805670023
10376,0.0259302817285061
10377,0.154376953840256
10380,0.0151101779192686
10382,0.0216399673372507
10383,0.0190184358507395
10386,0.0176289323717356
10387,0.0034418620634824
10388,0.0397428795695305
10391,0.00704224593937397
10392,0.0082052294164896
10393,0.00988718122243881
10396,0.00832735933363438
10400,0.00130083167459816
10402,0.00574387330561876
10406,0.00293356785550714
10407,0.00867870543152094
10409,0.012976516969502
10410,0.0134456567466259
10412,0.056785274296999
10413,0.00180037587415427
10415,0.00162957876455039
10419,0.116716839373112
10420,0.0400091558694839
10422,0.0341944880783558
10423,0.00727415271103382
10424,0.0104286521673203
10425,0.0163804069161415
10426,0.0169336292892694
10427,0.0241578407585621
10428,0.00121856748592108
10429,0.00832735933363438
10431,0.0100734299048781
10432,0.0151883065700531
10435,0.0575882978737354
10436,0.0242329500615597
10441,0.0276684984564781
10446,0.00466085830703378
10447,0.184136375784874
10448,0.00366574549116194
10449,0.00861095916479826
10450,0.00347075145691633
10452,0.0156408380717039
10456,0.0029143791180104
10457,0.0515176318585873
10458,0.0122207086533308
10461,0.00277368002571166
10462,0.0852861702442169
10464,0.0927928984165192
10466,0.0242895632982254
10467,0.00450930465012789
10469,0.0251035951077938
10470,0.0292325783520937
10473,0.0470817163586617
10474,0.330655574798584
10478,0.0243497006595135
10480,0.286538362503052
10486,0.0676018819212914
10488,0.1402478069067
10489,0.00333230011165142
10492,0.0228324588388205
10493,0.0646623075008392
10496,0.0231253877282143
10497,0.0573874153196812
10498,0.0455662682652473
